learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1800.0,26.216184,6.604915150089397E-7,1800.0,93.2,83.78233992215524,84.03755868544603,87.02290076335879,191110.0,90656.0
1900.0,26.230816,6.608359478331275E-7,1900.0,93.2,83.17564625311748,83.25123152709361,86.34538152610443,191210.0,90992.0
2000.0,26.243299,6.611308789170451E-7,2000.0,94.19999999999999,85.15773742502097,85.12820512820511,86.12440191387559,191310.0,91328.0
2100.0,26.254791,6.61401397097442E-7,2100.0,95.39999999999999,87.35763598786332,86.78160919540228,86.85714285714285,191410.0,90992.0
2200.0,26.266423,6.616716720081039E-7,2200.0,95.7,88.13046550658068,87.5722543352601,82.93650793650792,191510.0,89816.0
2300.0,26.278406,6.619495817646385E-7,2300.0,97.39999999999999,91.8444165621079,91.00346020761245,86.86868686868685,191610.0,89648.0
2400.0,26.29003,6.622171447964179E-7,2400.0,98.5,93.67750202319934,93.64406779661016,89.51048951048949,191710.0,88976.0
2500.0,26.300298,6.624517101504737E-7,2500.0,99.6,97.55811681969135,97.6608187134503,95.65217391304347,191810.0,88304.0
2600.0,26.311466,6.627058646207054E-7,2600.0,99.6,97.11728332780812,97.26027397260275,94.80519480519479,191910.0,87968.0
2700.0,26.321911,6.629440194596019E-7,2700.0,99.7,97.31960973517744,97.39130434782608,95.08196721311475,192010.0,88136.0
2800.0,26.332124,6.631782161258162E-7,2800.0,99.7,95.4971181556196,95.58823529411764,91.66666666666666,192110.0,88640.0
2900.0,26.342336,6.634132775229713E-7,2900.0,99.7,76.78018575851378,78.57142857142857,62.5,192210.0,88976.0
3000.0,26.352623,6.63650065281739E-7,3000.0,99.7,0.0,50.0,0.0,192310.0,88976.0
3100.0,26.363485,6.639000884795355E-7,3100.0,99.7,0.0,50.0,0.0,192410.0,88976.0
3200.0,26.37382,6.641375319328574E-7,3200.0,99.7,0.0,50.0,0.0,192510.0,88808.0
3300.0,26.385152,6.643978811552128E-7,3300.0,99.7,0.0,50.0,0.0,192610.0,88808.0
3400.0,26.396475,6.646585157223875E-7,3400.0,100.0,,,,192710.0,88976.0
3500.0,26.409974,6.649686511047187E-7,3500.0,100.0,100.0,100.0,100.0,192810.0,88808.0
3600.0,26.423867,6.652878385161362E-7,3600.0,99.8,97.85407725321889,97.77777777777777,96.0,192910.0,88808.0
3700.0,26.464708,6.6605980321558E-7,3700.0,97.89999999999999,85.99402411695655,84.32835820895521,77.17391304347824,193010.0,73064.0
3800.0,26.480945,6.663982309939135E-7,3800.0,97.89999999999999,85.99402411695655,84.32835820895521,77.17391304347824,193110.0,80568.0
3900.0,26.49112,6.666027275452185E-7,3900.0,97.89999999999999,85.99402411695655,84.32835820895521,77.17391304347824,193210.0,77688.0
4000.0,26.504711,6.668838670187528E-7,4000.0,97.6,86.4468037045403,85.71428571428571,78.18181818181816,193310.0,79960.0
4100.0,26.519498,6.671923172742959E-7,4100.0,97.6,89.04299710552506,88.23529411764704,82.48175182481751,193410.0,80632.0
4200.0,26.534817,6.675138621839387E-7,4200.0,97.5,91.69942626434339,90.31007751937985,87.24489795918366,193510.0,81136.0
4300.0,26.548408,6.678003178516198E-7,4300.0,97.5,92.95782582731461,92.3076923076923,89.6694214876033,193610.0,81472.0
