learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
4800.0,56.043848,6.959320108095803E-8,4800.0,92.7,79.52888390353337,79.83425414364642,72.03065134099619,194110.0,4800.0
4900.0,56.118228,6.968556344509123E-8,4900.0,92.7,79.52888390353337,79.83425414364642,72.03065134099619,194210.0,4800.0
5000.0,56.188555,6.97728929420312E-8,5000.0,93.5,80.98258590019663,80.24316109422493,73.36065573770495,194310.0,4800.0
5100.0,56.259794,6.986135492722191E-8,5100.0,93.8,80.32994923857866,79.1946308724832,71.8181818181818,194410.0,4800.0
5200.0,56.335529,6.995539988080658E-8,5200.0,93.60000000000001,74.73790577238856,75.93984962406017,62.79069767441865,194510.0,4800.0
5300.0,56.418963,7.005900517106054E-8,5300.0,93.10000000000001,70.35573122529645,73.46153846153848,56.87500000000004,194610.0,4800.0
5400.0,56.503659,7.016417756676671E-8,5400.0,92.9,67.46641250756065,72.0472440944882,53.59477124183011,194710.0,4800.0
5500.0,56.587672,7.026850183804827E-8,5500.0,92.60000000000001,64.29708683527448,69.79591836734696,50.3355704697987,194810.0,4800.0
5600.0,56.678105,7.038079823056853E-8,5600.0,90.9,56.83767170069062,66.044776119403,42.767295597484306,194910.0,4800.0
5700.0,56.764629,7.04882405698299E-8,5700.0,91.7,60.79876067407242,67.95366795366797,46.79487179487183,195010.0,4800.0
5800.0,56.851815,7.05965049564838E-8,5800.0,90.4,59.03038579720044,66.89655172413794,45.45454545454548,195110.0,4800.0
5900.0,56.937822,7.07033053040504E-8,5900.0,89.8,57.62254148420817,66.44736842105264,44.26229508196724,195210.0,4800.0
6000.0,57.028323,7.08156861364841E-8,6000.0,88.8,58.29143857297138,67.44186046511628,45.89371980676328,195310.0,4800.0
6100.0,57.123106,7.093338419993714E-8,6100.0,87.8,61.72885205378038,69.95073891625616,51.00401606425703,195410.0,4800.0
6200.0,57.212937,7.104493305087086E-8,6200.0,88.2,63.65092566922343,70.64676616915423,53.359683794466406,195510.0,4800.0
6300.0,57.304262,7.115833709637321E-8,6300.0,86.8,60.82086229720345,67.4074074074074,50.92936802973978,195610.0,4800.0
6400.0,57.394692,7.127062976360319E-8,6400.0,86.2,58.607285117819266,65.5,48.1203007518797,195710.0,4800.0
