learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
54000.0,26.103722,3.703373470033209E-7,54000.0,93.4,86.79873267833713,87.42857142857144,86.55804480651732,102137.0,54840.0
55000.0,26.664145,3.782881506097814E-7,55000.0,92.0,82.59999564999893,83.739837398374,78.08219178082193,104221.0,54840.0
56000.0,27.257602,3.8670761243750657E-7,56000.0,94.8,87.62617729784266,88.01843317972349,83.2797427652733,106073.0,54840.0
57000.0,27.828079,3.948010536221167E-7,57000.0,90.60000000000001,76.79883105599873,77.5656324582339,67.80821917808221,108061.0,54840.0
58000.0,28.473785,4.039617797049384E-7,58000.0,91.5,77.02603355820793,77.80678851174936,67.4329501915709,110022.0,54840.0
59000.0,29.00071,4.1143734225382415E-7,59000.0,91.9,80.40998752043652,82.31441048034935,73.5294117647059,111952.0,54840.0
60000.0,29.566822,4.1946885654081906E-7,60000.0,89.60000000000001,77.74125059927403,77.6824034334764,72.04301075268818,113643.0,54840.0
61000.0,30.073448,4.266564341882865E-7,61000.0,94.8,89.22802205769636,89.16666666666666,87.34793187347931,115299.0,54840.0
62000.0,30.585269,4.339177140655617E-7,62000.0,90.5,79.70432404717143,79.48164146868251,75.00000000000001,117111.0,54840.0
63000.0,31.091505,4.410997587256134E-7,63000.0,90.9,80.21446648635016,81.76352705410822,75.66844919786097,118885.0,54840.0
64000.0,31.637775,4.4884977163746955E-7,64000.0,87.4,73.70013984846271,75.390625,69.63855421686748,120772.0,54840.0
65000.0,32.2134,4.570162482559681E-7,65000.0,90.4,79.55646037147616,79.3103448275862,75.32133676092546,122643.0,54840.0
66000.0,32.84193,4.659332958981395E-7,66000.0,93.89999999999999,85.11280103868718,85.12195121951218,79.18088737201363,124615.0,54840.0
67000.0,33.31001,4.725740157688658E-7,67000.0,95.6,90.81070469364143,90.6779661016949,89.29440389294403,126326.0,54840.0
68000.0,33.776271,4.79188929218799E-7,68000.0,92.4,84.04969778374749,84.23236514522823,81.73076923076924,128011.0,54840.0
69000.0,34.284159,4.86394411046058E-7,69000.0,91.0,81.70374707259954,82.5918762088975,80.26315789473685,129852.0,54840.0
70000.0,34.848416,4.943996081749599E-7,70000.0,83.6,66.11682258437736,65.90436590436589,63.2286995515695,131701.0,54840.0
71000.0,35.381131,5.019573143062493E-7,71000.0,92.30000000000001,81.78963002204165,80.40712468193385,75.08090614886733,133616.0,54840.0
72000.0,35.963992,5.102264491220316E-7,72000.0,86.0,69.19285274183609,70.58823529411764,61.74863387978141,135282.0,54840.0
73000.0,36.556258,5.186290140574178E-7,73000.0,91.8,82.73546094213854,82.01754385964914,78.59007832898173,137408.0,54840.0
74000.0,37.139303,5.269007593082886E-7,74000.0,91.10000000000001,81.07397735682146,81.87372708757637,77.12082262210798,139483.0,54840.0
75000.0,37.728779,5.352637421029311E-7,75000.0,93.10000000000001,85.74179843449082,85.22483940042828,83.64928909952609,141436.0,54840.0
76000.0,38.320686,5.436612138524653E-7,76000.0,90.4,78.69138466046054,78.47533632286996,73.109243697479,143354.0,54840.0
77000.0,38.957593,5.526971072268984E-7,77000.0,89.4,74.93094183978506,76.39198218262806,66.66666666666666,145466.0,54840.0
78000.0,39.499532,5.603856756041449E-7,78000.0,94.19999999999999,88.05232258729013,88.30645161290322,86.35294117647058,147386.0,54840.0
79000.0,40.047765,5.681635378859938E-7,79000.0,95.19999999999999,87.85394367266377,88.17733990147782,81.88679245283016,149361.0,54840.0
80000.0,40.626132,5.763689156621696E-7,80000.0,91.8,79.84217901128348,80.00000000000001,73.11475409836066,151350.0,54840.0
81000.0,41.167491,5.840492554940285E-7,81000.0,89.7,77.93241749295123,79.60396039603961,74.12060301507537,153239.0,54840.0
82000.0,41.716071,5.918320407159628E-7,82000.0,89.0,76.27930045500615,76.24190064794817,71.27937336814621,155073.0,54840.0
83000.0,42.289762,5.999710793917379E-7,83000.0,93.8,86.06415881464432,85.7471264367816,81.54761904761902,157008.0,54840.0
84000.0,42.827686,6.076026863728961E-7,84000.0,92.30000000000001,83.8533803053179,83.85744234800839,81.44578313253014,158833.0,54840.0
85000.0,43.355415,6.150896553881467E-7,85000.0,93.0,85.09744144358957,84.88120950323975,82.36775818639799,160634.0,54840.0
