learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
38000.0,16.446941,2.3307557808649214E-7,38000.0,88.7,76.65597937462816,76.70103092783506,72.02970297029704,38333.0,54760.0
39000.0,16.976945,2.405838538685607E-7,39000.0,89.9,78.92584400951468,78.78151260504202,73.28042328042329,40049.0,54760.0
40000.0,17.511757,2.4816024194781986E-7,40000.0,91.7,82.83861683386955,83.06122448979593,79.90314769975788,41763.0,54760.0
41000.0,17.979901,2.5479218106095995E-7,41000.0,93.7,87.10707269155208,86.70886075949367,85.31468531468533,43557.0,54760.0
42000.0,18.441547,2.613320665744444E-7,42000.0,86.7,73.27879260324833,73.23943661971832,71.88160676532769,45331.0,54760.0
43000.0,19.031295,2.6968670281478103E-7,43000.0,88.2,74.67376373626374,73.30316742081448,67.0391061452514,47108.0,54760.0
44000.0,19.630678,2.7817783281207086E-7,44000.0,91.4,81.92586240957678,82.19461697722568,78.11704834605598,49039.0,54760.0
45000.0,20.112538,2.8500407896935943E-7,45000.0,93.7,86.584555629376,86.65254237288137,82.9268292682927,50793.0,54760.0
46000.0,20.496297,2.9044058210112985E-7,46000.0,93.30000000000001,86.09381486093815,85.92436974789916,83.61858190709049,52549.0,54760.0
47000.0,20.884187,2.9593560684265367E-7,47000.0,93.4,86.23939286533371,86.33540372670808,83.29113924050634,54447.0,54760.0
48000.0,21.282427,3.0157725435371203E-7,48000.0,87.9,75.14073221843283,74.3099787685775,69.59798994974875,56234.0,54760.0
49000.0,21.696849,3.074481433774862E-7,49000.0,93.8,87.54074377740532,87.47474747474746,86.49237472766883,58127.0,54760.0
50000.0,22.147064,3.1382609218772914E-7,50000.0,87.6,74.74099333080743,74.89878542510121,72.98474945533769,59911.0,54760.0
51000.0,22.554285,3.195949685966803E-7,51000.0,92.30000000000001,84.3866593128508,84.18891170431212,82.46013667425969,61655.0,54760.0
52000.0,22.963568,3.2539305622792905E-7,52000.0,94.5,88.44052122740646,88.14655172413792,86.25,63492.0,54760.0
53000.0,23.388659,3.3141508711915875E-7,53000.0,87.7,75.54302439334771,75.30120481927712,77.00934579439253,65292.0,54760.0
54000.0,23.799846,3.372401476734214E-7,54000.0,91.60000000000001,83.19919356129095,84.00000000000001,82.89205702647658,67071.0,54760.0
55000.0,24.293882,3.442388845400677E-7,55000.0,88.9,75.70052539404554,77.4390243902439,69.58904109589041,69155.0,54760.0
56000.0,24.896951,3.527822320763435E-7,56000.0,92.80000000000001,82.86701472008986,83.41013824884794,76.84887459807076,71007.0,54760.0
57000.0,25.63632,3.632564669061038E-7,57000.0,87.5,68.13305596345243,70.16706443914082,57.19178082191782,72995.0,54760.0
58000.0,26.500149,3.7549385824758143E-7,58000.0,88.4,67.60084237809816,69.71279373368147,55.55555555555556,74956.0,54760.0
59000.0,27.203693,3.8546057996443573E-7,59000.0,87.5,68.9527386168321,72.70742358078603,59.15032679738563,787.0,54760.0
60000.0,27.56393,3.9056385983195565E-7,60000.0,89.1,76.13501015904156,76.60944206008584,70.6989247311828,2478.0,54760.0
61000.0,27.886649,3.951356427847511E-7,61000.0,93.60000000000001,86.85847812963291,86.66666666666669,84.42822384428226,4134.0,54760.0
62000.0,28.281063,4.007230894536607E-7,62000.0,92.4,83.78839590443687,83.58531317494601,80.00000000000001,5946.0,54760.0
63000.0,28.632739,4.0570509033277624E-7,63000.0,90.9,80.14920814973169,81.76352705410822,75.66844919786097,7720.0,54760.0
64000.0,29.06815,4.118733190000057E-7,64000.0,89.9,79.16236847534557,80.2734375,75.66265060240964,9607.0,54760.0
65000.0,29.500496,4.179981274944212E-7,65000.0,92.5,84.02093045056715,83.83620689655173,80.71979434447302,11478.0,54760.0
66000.0,30.055312,4.2585790126274024E-7,66000.0,96.0,90.36446414376219,90.24390243902438,86.34812286689419,13450.0,54760.0
67000.0,30.484236,4.319342321612768E-7,67000.0,94.5,88.52617700562425,88.34745762711863,86.61800486618004,15161.0,54760.0
68000.0,30.833214,4.368780119551552E-7,68000.0,92.7,84.78126719925282,84.85477178423237,82.4519230769231,16846.0,54760.0
69000.0,31.203343,4.4212142635757716E-7,69000.0,91.7,83.12376986515282,83.94584139264991,81.7982456140351,18687.0,54760.0
70000.0,31.685887,4.4896734912569317E-7,70000.0,79.4,58.14913535301002,57.172557172557184,53.81165919282511,1070.0,54840.0
71000.0,32.065821,4.5435752871756744E-7,71000.0,91.7,80.75317688526111,78.88040712468194,73.1391585760518,2985.0,54840.0
72000.0,32.411248,4.59258152420322E-7,72000.0,87.6,72.74581516387677,73.94957983193278,66.12021857923497,4651.0,54840.0
73000.0,32.803556,4.6482388377189626E-7,73000.0,91.4,81.99970697197398,81.14035087719299,77.54569190600523,6777.0,54840.0
74000.0,33.195618,4.703861250852544E-7,74000.0,91.2,81.26008867385315,82.07739307535643,77.37789203084834,8852.0,54840.0
75000.0,33.605996,4.762082181870936E-7,75000.0,92.9,85.43183329092835,84.796573875803,83.17535545023698,10805.0,54840.0
76000.0,34.134941,4.837124387733637E-7,76000.0,91.0,80.04850430287259,79.8206278026906,74.78991596638657,12723.0,54840.0
