learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
142000.0,0.751923,2.1942196413874618E-10,142000.0,53.5,0.0,6.813627254509023,5.295315682281064,263534.0,1128.0
143000.0,0.756682,2.2081070890029263E-10,143000.0,59.3,0.0,17.943548387096765,0.0,265378.0,1128.0
144000.0,0.760846,2.2202582408984495E-10,144000.0,54.900000000000006,0.0,6.818181818181825,0.0,267123.0,1128.0
145000.0,0.765707,2.234443339208761E-10,145000.0,54.0,0.0,5.737704918032792,0.0,269088.0,1128.0
146000.0,0.77002,2.2470292945702862E-10,146000.0,50.0,0.0,3.1007751937984525,-1.8329938900203684,270888.0,1128.0
147000.0,0.774105,2.258949913084506E-10,147000.0,58.099999999999994,0.0,10.27837259100641,-1.6990291262135935,272656.0,1128.0
148000.0,0.777967,2.2702197854717563E-10,148000.0,62.6,0.0,23.828920570264764,0.0,274300.0,1128.0
149000.0,0.782115,2.2823242470622054E-10,149000.0,53.900000000000006,0.0,10.65891472868218,0.0,276009.0,1128.0
150000.0,0.786345,2.294667996466159E-10,150000.0,41.8,0.0,-23.044397463002124,-25.16129032258066,277775.0,1128.0
151000.0,0.790653,2.3072393611073485E-10,151000.0,50.7,0.0,2.5691699604743103,2.5691699604743103,279516.0,1128.0
152000.0,0.794787,2.3193029686808576E-10,152000.0,59.8,0.0,14.649681528662411,0.0,281211.0,1128.0
153000.0,0.799097,2.3318801696101817E-10,153000.0,51.4,0.0,3.5714285714285747,0.0,282959.0,1128.0
154000.0,0.803216,2.343900005022684E-10,154000.0,47.4,0.0,-6.693711967545644,-9.812108559498965,284659.0,1128.0
155000.0,0.807509,2.356427597502867E-10,155000.0,43.1,0.0,-15.415821501014202,-32.01856148491878,286370.0,1128.0
156000.0,0.812071,2.3697401707371073E-10,156000.0,37.4,0.0,-41.628959276018115,-67.37967914438502,288205.0,1128.0
157000.0,0.816378,2.3823086172342297E-10,157000.0,36.6,0.0,-34.03805496828753,-73.224043715847,289982.0,1128.0
158000.0,0.82089,2.3954752832651133E-10,158000.0,45.9,0.0,-5.870841487279837,-17.86492374727669,291796.0,1128.0
159000.0,0.825178,2.4079882850249605E-10,159000.0,49.1,0.0,-5.165289256198352,-3.6659877800407368,293568.0,1128.0
160000.0,0.829499,2.420597585539023E-10,160000.0,55.00000000000001,0.0,12.10937500000001,1.746724890829696,295342.0,1128.0
161000.0,0.834013,2.433770087858041E-10,161000.0,48.9,0.0,-2.404809619238479,-5.144032921810704,297146.0,1128.0
162000.0,0.838055,2.445565226177374E-10,162000.0,43.3,0.0,-18.371607515657626,-30.946882217090057,298891.0,1128.0
163000.0,0.842577,2.4587610736489293E-10,163000.0,41.9,0.0,-13.255360623781678,-38.6634844868735,300831.0,1128.0
164000.0,0.84712,2.472018202145894E-10,164000.0,37.5,0.0,-29.13223140495868,-66.66666666666666,302784.0,1128.0
165000.0,0.851656,2.485254903634389E-10,165000.0,42.1,0.0,-15.10934393638171,-37.52969121140141,304732.0,1128.0
166000.0,0.856039,2.498045129080613E-10,166000.0,38.2,0.0,-24.596774193548388,-61.78010471204188,306642.0,1128.0
167000.0,0.86035,2.510625248154004E-10,167000.0,56.99999999999999,0.0,17.782026768642442,13.654618473895571,308485.0,1128.0
168000.0,0.864824,2.523681024710337E-10,168000.0,49.8,0.0,2.713178294573646,2.144249512670567,310425.0,1128.0
169000.0,0.869155,2.53631950666507E-10,169000.0,45.2,0.0,-19.912472647702415,-16.348195329087055,312293.0,1128.0
170000.0,0.873603,2.5492994114756577E-10,170000.0,35.3,0.0,-39.139784946236574,-83.28611898016999,314159.0,1128.0
171000.0,0.878015,2.5621742630998285E-10,171000.0,39.6,0.0,-25.833333333333336,-52.52525252525251,316062.0,1128.0
172000.0,0.88236,2.574853599071502E-10,172000.0,40.8,0.0,-20.081135902636923,-45.09803921568627,317934.0,1128.0
