learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
3800.0,32.337843,8.531627038617926E-7,3800.0,98.1,87.46437242689748,85.38461538461537,79.3478260869565,272395.0,78032.0
3900.0,32.34717,8.53354963858922E-7,3900.0,98.1,87.46437242689748,85.38461538461537,79.3478260869565,272495.0,79680.0
4000.0,32.357623,8.535730736992421E-7,4000.0,98.1,89.50160238700408,88.41463414634146,82.7272727272727,272595.0,80656.0
4100.0,32.368449,8.53803671635687E-7,4100.0,98.1,91.46711696337147,90.45226130653265,86.13138686131386,272695.0,82336.0
4200.0,32.38141,8.54075024835765E-7,4200.0,98.0,93.39951420424542,92.15686274509804,89.79591836734693,272795.0,80928.0
4300.0,32.392414,8.543073190376159E-7,4300.0,98.0,94.37377277918746,93.78881987577638,91.70124481327801,272895.0,81600.0
4400.0,32.403645,8.545492863903439E-7,4400.0,97.7,94.24055450939541,94.01041666666666,91.90140845070421,272995.0,83280.0
4500.0,32.415734,8.54802483361628E-7,4500.0,96.6,91.69382460289151,91.43576826196474,88.39590443686006,273095.0,80960.0
4600.0,32.426364,8.550278064277433E-7,4600.0,96.5,91.09188088572155,90.43715846994535,87.27272727272725,273195.0,81936.0
4700.0,32.440598,8.553099330473274E-7,4700.0,96.7,91.28220301371599,90.98360655737704,87.25868725868725,273295.0,76616.0
4800.0,32.451093,8.55505330773691E-7,4800.0,96.7,91.32720105124835,91.03260869565216,87.35632183908045,273395.0,71968.0
4900.0,32.461777,8.557070334048731E-7,4900.0,96.6,91.07560016588884,90.76086956521738,86.97318007662834,273495.0,72976.0
5000.0,32.471292,8.558908019339041E-7,5000.0,96.6,90.62746373655453,89.8203592814371,86.00823045267488,273595.0,74656.0
5100.0,32.480158,8.560628066253328E-7,5100.0,96.2,88.66889312977098,87.54098360655736,82.7272727272727,273695.0,74992.0
5200.0,32.491378,8.562814553371731E-7,5200.0,95.39999999999999,83.15166432255039,83.02583025830256,73.25581395348836,273795.0,75328.0
5300.0,32.505701,8.56553222019639E-7,5300.0,93.7,74.2857142857143,75.95419847328246,60.62500000000004,273895.0,73344.0
5400.0,32.518987,8.568086671208339E-7,5400.0,93.0,69.75222753238674,72.11155378486058,54.24836601307194,273995.0,74320.0
5500.0,32.532809,8.570780506730077E-7,5500.0,92.9,67.82963298595381,71.02040816326533,52.66666666666671,274095.0,75336.0
5600.0,32.550422,8.574319263547657E-7,5600.0,91.10000000000001,60.59087125170479,66.54135338345866,44.02515723270443,274195.0,77664.0
5700.0,32.570324,8.578307622795301E-7,5700.0,91.3,61.66928079234446,66.147859922179,44.58598726114653,274295.0,77464.0
5800.0,32.584457,8.581138704903422E-7,5800.0,90.9,64.41197634765199,68.40277777777779,48.295454545454575,274395.0,77432.0
5900.0,32.599005,8.584116146734189E-7,5900.0,90.3,62.74217585692998,67.66666666666667,46.99453551912571,274495.0,79112.0
6000.0,32.614998,8.58757600655986E-7,6000.0,88.5,59.38978741436542,66.27565982404691,44.444444444444436,274595.0,83624.0
6100.0,32.630749,8.590980905232328E-7,6100.0,88.4,65.35679514517295,71.00000000000001,53.41365461847389,274695.0,83560.0
6200.0,32.64516,8.594127452021669E-7,6200.0,88.5,66.46330794265516,70.88607594936708,54.545454545454554,274795.0,84400.0
6300.0,32.657949,8.596947637407313E-7,6300.0,90.10000000000001,73.16345893195988,75.12562814070353,63.33333333333334,274895.0,85240.0
6400.0,32.672741,8.600241661609872E-7,6400.0,89.5,71.06449586084503,73.28244274809161,60.52631578947369,274995.0,86080.0
6500.0,32.690638,8.60431936588138E-7,6500.0,89.8,71.52047175500905,73.36814621409923,61.068702290076345,275095.0,88072.0
6600.0,32.702791,8.607125313890474E-7,6600.0,91.7,75.44988819346672,75.44378698224853,65.12605042016808,275195.0,89248.0
6700.0,32.713868,8.60970208642797E-7,6700.0,93.10000000000001,78.11219246044337,77.22772277227725,67.7570093457944,275295.0,89920.0
6800.0,32.725128,8.612345898047914E-7,6800.0,93.5,77.3957072709316,75.92592592592595,66.32124352331607,275395.0,90760.0
6900.0,32.735106,8.614688700209886E-7,6900.0,94.19999999999999,79.48442230962958,77.51937984496122,68.81720430107525,275495.0,90760.0
7000.0,32.748528,8.617845975876679E-7,7000.0,95.89999999999999,85.96524858625553,84.2911877394636,77.95698924731181,275595.0,90928.0
7100.0,32.761345,8.620894359486795E-7,7100.0,96.1,83.35751472219852,80.30303030303028,72.34042553191487,275695.0,91936.0
7200.0,32.778891,8.625007930335896E-7,7200.0,95.0,78.36752706222362,76.07655502392342,66.4429530201342,275795.0,90624.0
7300.0,32.789908,8.627614751085636E-7,7300.0,95.1,68.08566069195496,66.89189189189186,50.505050505050455,275895.0,91464.0
7400.0,32.801756,8.630428500100968E-7,7400.0,96.7,68.07646171110163,67.64705882352938,50.74626865671633,275995.0,91800.0
7500.0,32.812216,8.632926255092022E-7,7500.0,97.7,69.00937803169133,68.91891891891888,52.083333333333336,276095.0,92304.0
7600.0,32.822833,8.635466114617881E-7,7600.0,97.7,69.00937803169133,68.91891891891888,52.083333333333336,276195.0,92472.0
7700.0,32.833117,8.637917372770604E-7,7700.0,97.7,69.00937803169133,68.91891891891888,52.083333333333336,276295.0,92136.0
7800.0,32.844814,8.64073084723204E-7,7800.0,97.5,71.29076711070283,72.22222222222219,55.35714285714286,276395.0,92976.0
7900.0,32.858137,8.643935422785577E-7,7900.0,96.8,76.12367934101354,76.81159420289853,62.79069767441856,276495.0,92976.0
8000.0,32.88162,8.649427285066078E-7,8000.0,95.1,70.38559168379061,67.76315789473682,55.85585585585581,276595.0,90400.0
8100.0,32.901071,8.653338950955203E-7,8100.0,94.3,73.2248548505289,69.68085106382975,59.85915492957743,276695.0,77736.0
8200.0,32.911253,8.655439690955808E-7,8200.0,96.2,80.14525314802235,76.24999999999999,68.06722689075627,276795.0,79752.0
8300.0,32.921351,8.65754504398339E-7,8300.0,96.2,80.14525314802235,76.24999999999999,68.06722689075627,276895.0,80592.0
8400.0,32.930886,8.659557880419821E-7,8400.0,96.2,80.14525314802235,76.24999999999999,68.06722689075627,276995.0,81600.0
8500.0,32.940269,8.661538629689147E-7,8500.0,96.2,80.14525314802235,76.24999999999999,68.06722689075627,277095.0,81600.0
8600.0,32.952842,8.664198251710167E-7,8600.0,95.19999999999999,77.30367680435766,73.91304347826086,63.636363636363605,277195.0,81768.0
8700.0,32.962547,8.666293372669151E-7,8700.0,95.19999999999999,77.30367680435766,73.91304347826086,63.636363636363605,277295.0,83448.0
8800.0,32.973356,8.668631523557832E-7,8800.0,95.0,78.07171426566555,75.60975609756096,65.27777777777774,277395.0,83616.0
8900.0,32.987691,8.67161224722448E-7,8900.0,94.1,72.98782162805601,70.49999999999996,57.553956834532336,277495.0,80376.0
9000.0,33.004086,8.67498195328646E-7,9000.0,94.89999999999999,74.48826460171678,73.15789473684208,58.536585365853625,277595.0,79448.0
9100.0,33.01813,8.677941697504783E-7,9100.0,95.7,71.64560968533219,72.78481012658226,54.255319148936124,277695.0,81464.0
9200.0,33.029443,8.680334786180818E-7,9200.0,95.7,71.64560968533219,72.78481012658226,54.255319148936124,277795.0,81768.0
9300.0,33.039539,8.682505540653233E-7,9300.0,95.6,71.14072830307478,72.1518987341772,53.19148936170207,277895.0,83112.0
9400.0,33.049208,8.68460969916648E-7,9400.0,95.3,70.92447787785801,72.67441860465115,53.46534653465341,277995.0,84120.0
