learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2100.0,6.791429,9.538051132319701E-8,2100.0,70.1,56.789909359970395,54.28134556574923,52.00642054574638,12217.0,54392.0
2200.0,7.094151,9.964018805366423E-8,2200.0,69.6,55.31678780618656,52.35109717868338,50.488599348534194,13284.0,54392.0
2300.0,7.291057,1.0241090146824717E-7,2300.0,71.5,58.68134034832354,54.6899841017488,53.507340946166394,13933.0,54392.0
2400.0,7.430438,1.0436062771826982E-7,2400.0,70.1,58.487904569384895,54.28134556574923,53.92912172573189,388.0,54072.0
2500.0,7.52619,1.0570005122572183E-7,2500.0,68.8,57.92789488446351,53.57142857142857,53.914327917282115,835.0,54072.0
2600.0,7.67844,1.0784239893158277E-7,2600.0,66.0,54.92880076143815,50.437317784256564,51.977401129943516,239.0,54392.0
2700.0,7.818903,1.0981888882194955E-7,2700.0,66.0,55.56467496213195,52.31416549789621,52.77777777777778,816.0,54392.0
2800.0,7.945418,1.1159387620372904E-7,2800.0,64.3,54.21092729926558,51.49456521739131,51.42857142857144,425.0,54232.0
2900.0,8.076399,1.1343152092769742E-7,2900.0,65.10000000000001,55.77032505642768,53.09139784946236,52.964959568733164,970.0,54232.0
3000.0,8.297936,1.165396533989244E-7,3000.0,63.800000000000004,55.34243837688268,51.40939597315436,51.474530831099194,1835.0,54232.0
3100.0,8.449271,1.1866286183603935E-7,3100.0,63.4,54.594852098313304,50.204081632653065,50.607287449392715,2313.0,54232.0
3200.0,8.627486,1.2116319283429118E-7,3200.0,63.2,54.33602974114237,48.95977808599168,49.519890260631,3179.0,54232.0
3300.0,8.735559,1.2269286169980962E-7,3300.0,60.5,51.637647214389695,46.11186903137789,44.832402234636874,189.0,54712.0
3400.0,8.856521,1.2440496190347605E-7,3400.0,61.7,52.90454747787251,47.6775956284153,45.363766048502136,732.0,54712.0
3500.0,8.997162,1.2639559933294852E-7,3500.0,63.4,54.67503486059477,48.73949579831933,47.18614718614718,1423.0,54712.0
3600.0,9.16191,1.2870017097642024E-7,3600.0,66.8,58.705286345256155,53.107344632768374,49.84894259818732,524.0,54072.0
3700.0,9.32727,1.3106463806082803E-7,3700.0,67.60000000000001,59.08713808217172,52.56222547584187,51.20481927710845,420.0,55272.0
3800.0,9.468777,1.3308803334211308E-7,3800.0,68.0,59.376170315405965,53.079178885630505,53.14787701317716,1220.0,55272.0
3900.0,9.55765,1.3435882000873484E-7,3900.0,67.9,58.62959569129173,52.3738872403561,54.46808510638298,1631.0,55272.0
4000.0,9.682901,1.3611088924730814E-7,4000.0,68.4,58.78762585424384,53.733528550512446,55.988857938718674,381.0,54072.0
4100.0,9.880738,1.3888651410324702E-7,4100.0,63.3,52.94823536651657,47.34576757532281,49.58791208791209,46.0,54232.0
4200.0,9.959588,1.3999276834229624E-7,4200.0,62.5,52.18861400529368,48.132780082987544,48.06094182825484,444.0,54232.0
4300.0,10.112323,1.421356185794704E-7,4300.0,64.3,53.93185786236078,50.690607734806626,51.36239782016349,1278.0,54232.0
4400.0,10.37989,1.458895453769299E-7,4400.0,65.10000000000001,54.15706132314018,50.07153075822603,50.49645390070921,2375.0,54232.0
4500.0,10.700332,1.50372037101123E-7,4500.0,65.60000000000001,54.78919146251708,49.85422740524782,52.55172413793103,613.0,54072.0
4600.0,10.888074,1.5300991606795118E-7,4600.0,64.0,52.286408783541994,47.59825327510917,51.21951219512195,334.0,54312.0
4700.0,11.010459,1.5472949302651808E-7,4700.0,62.2,50.669356796274876,46.835443037974684,49.32975871313673,929.0,54312.0
4800.0,11.169041,1.569576578607989E-7,4800.0,62.6,51.763906246574145,47.83821478382148,49.04632152588555,1709.0,54312.0
4900.0,11.507002,1.6168521350456603E-7,4900.0,62.4,52.12764602977762,46.3623395149786,49.66532797858099,1085.0,54072.0
5000.0,11.756562,1.6517617484761602E-7,5000.0,62.2,51.26642824174945,46.38297872340425,47.86206896551724,1823.0,54072.0
5100.0,11.944461,1.6780459344594007E-7,5100.0,66.3,56.586878416206886,51.925820256776035,53.77229080932785,2532.0,54072.0
5200.0,12.151685,1.707033391317559E-7,5200.0,66.4,56.086697405978484,51.931330472103014,54.160982264665755,3344.0,54072.0
5300.0,12.339185,1.7332617633251674E-7,5300.0,66.2,56.402116948096605,51.22655122655123,53.76196990424077,3998.0,54072.0
