learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
1500.0,0.596407,6.935685320446888E-9,1500.0,65.4,56.48099816993793,53.179972936400546,52.6027397260274,714.0,44952.0
1600.0,0.625786,7.2773370767633116E-9,1600.0,65.60000000000001,55.6193169503246,53.45060893098782,50.21707670043415,814.0,44952.0
1700.0,0.655682,7.62500108530124E-9,1700.0,64.4,52.37388108721333,50.55555555555556,47.25925925925926,914.0,44952.0
1800.0,0.685146,7.967641316354274E-9,1800.0,67.60000000000001,54.67827872578821,52.90697674418606,50.60975609756099,1014.0,44952.0
1900.0,0.713548,8.297931427756944E-9,1900.0,68.5,54.739493455905496,52.91479820627802,50.70422535211269,1114.0,44952.0
2000.0,0.740465,8.610952304055292E-9,2000.0,68.7,54.53416401691389,51.622874806800624,51.39751552795032,1214.0,44952.0
2100.0,0.784256,9.120202859242757E-9,2100.0,69.89999999999999,56.6838540145145,54.324734446130485,51.685393258426956,1314.0,44952.0
2200.0,0.827736,9.625836759805678E-9,2200.0,69.39999999999999,55.22368403724336,51.73501577287065,50.16286644951139,1414.0,44952.0
2300.0,0.882982,1.0268298822144666E-8,2300.0,70.1,56.51984236625125,52.00642054574638,51.22349102773246,12.0,44952.0
2400.0,0.904101,1.0513894092291593E-8,2400.0,69.19999999999999,57.331028100565774,52.3219814241486,52.469135802469125,112.0,44952.0
2500.0,0.929352,1.0807540863752364E-8,2500.0,66.8,54.99726865952857,50.000000000000014,50.960118168389954,212.0,44952.0
2600.0,0.974157,1.132858334109187E-8,2600.0,64.0,52.24615515224191,46.98085419734904,49.15254237288136,312.0,44952.0
2700.0,1.007042,1.1711006773014862E-8,2700.0,64.0,53.05947885590303,48.93617021276596,50.0,412.0,44952.0
2800.0,1.047642,1.2183148823678492E-8,2800.0,63.1,52.78147805490401,49.382716049382715,49.795918367346935,512.0,44952.0
2900.0,1.092843,1.270879643037915E-8,2900.0,64.2,54.59416953623906,51.88172043010753,51.75202156334232,612.0,44952.0
3000.0,1.132094,1.3165250805517036E-8,3000.0,62.6,53.93220643791257,50.06675567423231,49.865951742627345,40.0,44952.0
3100.0,1.154019,1.3420219141989945E-8,3100.0,61.1,51.88448317874111,47.43243243243243,47.50337381916329,140.0,44952.0
3200.0,1.186011,1.3792257774621247E-8,3200.0,60.6,51.33693736421585,46.24829467939973,45.95336076817558,17.0,44952.0
3300.0,1.212902,1.4104976293941337E-8,3300.0,60.5,51.88495265844772,47.19251336898396,44.832402234636874,117.0,44952.0
3400.0,1.240797,1.4429370444267987E-8,3400.0,59.5,50.478463634073755,45.78313253012048,42.225392296718965,217.0,44952.0
3500.0,1.26344,1.4692688484986622E-8,3500.0,62.2,53.55609207689047,48.43110504774897,45.45454545454545,317.0,44952.0
3600.0,1.301847,1.5139327887445686E-8,3600.0,64.5,56.139808991956905,51.169188445667125,46.37462235649547,27.0,44952.0
3700.0,1.327075,1.5432707189271844E-8,3700.0,65.8,57.02005730659027,51.14285714285715,48.49397590361447,127.0,44952.0
3800.0,1.35272,1.573093583186467E-8,3800.0,67.0,58.27796735314161,52.78969957081545,51.68374816983895,227.0,44952.0
3900.0,1.378203,1.6027280557900665E-8,3900.0,66.60000000000001,57.098579500570956,51.453488372093034,52.6241134751773,327.0,44952.0
4000.0,1.41026,1.640007508297761E-8,4000.0,65.9,55.61485145293027,50.65123010130246,52.506963788300844,43.0,44952.0
