learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
36000.0,23.741825,4.0438838631121653E-7,36000.0,69.3,60.65222462324825,59.605263157894726,57.12290502793296,43414.0,65832.0
37000.0,24.279834,4.1355110217713653E-7,37000.0,62.9,53.39687771642188,52.374839537869065,49.523809523809526,44808.0,65832.0
38000.0,25.006718,4.259305076508059E-7,38000.0,66.10000000000001,58.31032612638981,55.97402597402598,51.082251082251084,46490.0,65832.0
39000.0,25.738578,4.383946583130294E-7,39000.0,64.4,53.835720000674314,53.34207077326344,50.000000000000014,48181.0,65832.0
40000.0,26.632692,4.5362212204270897E-7,40000.0,56.2,44.942088630667016,45.59006211180125,38.997214484679674,50166.0,65832.0
41000.0,27.555123,4.6933184652485783E-7,41000.0,62.5,52.02646603921548,50.98039215686274,50.98039215686274,52071.0,65832.0
42000.0,28.364211,4.831112506882184E-7,42000.0,64.4,53.651264825736575,53.21944809461235,48.40579710144928,53830.0,65832.0
43000.0,29.094877,4.955550665925775E-7,43000.0,66.2,55.749084215515055,55.29100529100529,49.77711738484398,55543.0,65832.0
44000.0,29.889443,5.09087149689181E-7,44000.0,67.10000000000001,55.79495847547695,55.54054054054055,49.539877300613504,57355.0,65832.0
45000.0,30.801877,5.24626617408875E-7,45000.0,68.2,56.562421030344844,57.65645805592544,45.73378839590445,59457.0,65832.0
46000.0,31.569109,5.376931810151372E-7,46000.0,65.7,54.198697533806836,53.20600272851297,46.23824451410659,61300.0,65832.0
47000.0,32.326448,5.505912590606346E-7,47000.0,66.7,55.686205102340914,56.29921259842521,51.948051948051955,63175.0,65832.0
48000.0,33.146089,5.645503891031776E-7,48000.0,57.599999999999994,44.454124215774755,41.91780821917808,35.16819571865443,65149.0,65832.0
49000.0,34.223202,5.828944695451194E-7,49000.0,47.199999999999996,35.0629385250186,34.491315136476416,32.48081841432225,67204.0,65832.0
50000.0,35.314467,6.014795696631903E-7,50000.0,53.300000000000004,39.58798227741664,40.660736975857695,28.702290076335885,69120.0,65832.0
51000.0,36.108574,6.150531402809753E-7,51000.0,34.8,18.620035447714613,12.717536813922353,3.8348082595870165,1036.0,66072.0
52000.0,36.605075,6.235397691424523E-7,52000.0,27.1,11.88064118014667,6.658130601792575,-2.244039270687231,2928.0,66072.0
53000.0,37.1006,6.320097153592442E-7,53000.0,56.39999999999999,43.75187870015236,45.088161209068005,31.121642969984194,4861.0,66072.0
54000.0,37.62341,6.40946040633652E-7,54000.0,58.199999999999996,45.368403855579146,44.78203434610303,36.57056145675264,6879.0,66072.0
55000.0,38.164828,6.502004301009907E-7,55000.0,51.300000000000004,37.164128071635474,39.20099875156055,34.630872483221474,8885.0,66072.0
56000.0,38.66135,6.586874179128144E-7,56000.0,53.900000000000006,40.459661743718236,41.86633039092057,28.748068006182386,10820.0,66072.0
57000.0,39.145024,6.669547964839473E-7,57000.0,49.4,34.65444988990695,34.285714285714285,22.27342549923195,12480.0,66072.0
58000.0,39.920885,6.802164905290637E-7,58000.0,58.199999999999996,47.83333624534806,49.99999999999999,44.11764705882352,14510.0,66072.0
59000.0,40.690071,6.933640896425479E-7,59000.0,70.3,61.85872574754329,61.52849740932642,56.95652173913043,16436.0,66072.0
60000.0,41.299072,7.037736667899622E-7,60000.0,61.9,50.389785243760635,50.06553079947575,45.100864553314125,18352.0,66072.0
61000.0,41.898332,7.140167422551248E-7,61000.0,56.39999999999999,43.843669017676355,46.56862745098038,40.192043895747595,20341.0,66072.0
62000.0,42.443523,7.233356231347554E-7,62000.0,65.2,54.30144239355388,54.92227979274612,47.98206278026906,22202.0,66072.0
63000.0,43.30948,7.381373167244924E-7,63000.0,57.99999999999999,46.46298807909201,49.7005988023952,42.93478260869565,24269.0,66072.0
