learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
68400.0,40.380285,5.680846367341774E-7,68400.0,44.9,28.591701344834693,31.5527950310559,26.336898395721924,8773.0,54552.0
68500.0,40.436335,5.688756502854325E-7,68500.0,41.6,24.61325567465972,26.633165829145728,20.544217687074827,8971.0,54552.0
68600.0,40.494539,5.696970624662933E-7,68600.0,40.400000000000006,23.293637361661496,24.55696202531646,18.24417009602195,9162.0,54552.0
68700.0,40.550697,5.704896001828211E-7,68700.0,39.900000000000006,22.496414975601205,23.145780051150897,16.52777777777778,9347.0,54552.0
68800.0,40.601874,5.712118428324657E-7,68800.0,39.900000000000006,21.927672028672422,23.047375160051217,14.992927864214996,9522.0,54552.0
68900.0,40.664595,5.720970018145936E-7,68900.0,37.4,18.094238727817732,20.153061224489797,12.813370473537608,9706.0,54552.0
69000.0,40.744721,5.732277913205323E-7,69000.0,37.7,17.43291921679226,19.81981981981982,11.631205673758867,9900.0,54552.0
69100.0,40.83803,5.745446277782318E-7,69100.0,36.5,16.078555758200512,18.27541827541827,10.183875530410184,10112.0,54552.0
69200.0,40.928727,5.75824602016558E-7,69200.0,36.1,15.292321030172634,18.076923076923073,8.189655172413794,10325.0,54552.0
69300.0,41.027883,5.772239550886052E-7,69300.0,33.7,11.016266709615072,15.969581749049432,5.420827389443656,10544.0,54552.0
69400.0,41.14492,5.788756563017763E-7,69400.0,35.5,12.349124986070986,18.969849246231156,9.15492957746479,10789.0,54552.0
69500.0,41.25636,5.804483690609532E-7,69500.0,37.4,14.87718382176968,21.84769038701623,12.56983240223464,11023.0,54552.0
69600.0,41.350723,5.817800802427031E-7,69600.0,39.1,17.418354008125274,24.441687344913152,16.346153846153847,11231.0,54552.0
69700.0,41.425775,5.828392622061071E-7,69700.0,38.7,17.575399013056163,24.414303329223184,17.607526881720432,11438.0,54552.0
69800.0,41.509203,5.840166516539949E-7,69800.0,39.0,19.793303398265696,24.598269468479607,19.09814323607427,11631.0,54552.0
69900.0,41.590675,5.851664367752768E-7,69900.0,37.8,20.090649578227662,24.053724053724057,15.945945945945944,11827.0,54552.0
70000.0,41.662471,5.861796679782368E-7,70000.0,36.9,20.236131389168037,24.067388688327316,14.614343707713124,12012.0,54552.0
70100.0,41.734467,5.871957217094796E-7,70100.0,35.6,19.40116567941438,22.22222222222222,11.901504787961692,12197.0,54552.0
70200.0,41.806579,5.882134125071264E-7,70200.0,35.9,19.94994686225022,22.397094430992734,11.218836565096948,12378.0,54552.0
