learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
17000.0,73.042294,1.0250013396764793E-6,17000.0,68.89999999999999,59.85682698550586,60.179257362355955,52.735562310030396,10575.0,45640.0
18000.0,73.554004,1.0310431511451799E-6,18000.0,71.8,64.19725029803884,64.92537313432835,61.73677069199457,11575.0,45640.0
19000.0,74.07711,1.0372195163327786E-6,19000.0,67.9,61.01771690118781,61.138014527845044,58.36575875486382,12575.0,45640.0
20000.0,74.594614,1.0433297381425896E-6,20000.0,71.7,65.65563156623668,65.36107711138311,64.71321695760597,13575.0,45640.0
21000.0,75.101083,1.0493096685968338E-6,21000.0,72.3,66.07873896181347,67.60233918128654,63.16489361702128,14575.0,45640.0
22000.0,75.612168,1.055344100627634E-6,22000.0,71.6,65.11069369523209,65.15337423312883,63.68286445012787,15575.0,45640.0
23000.0,76.095899,1.0610555612275168E-6,23000.0,71.0,64.82307218305587,65.59905100830368,61.94225721784776,16575.0,45640.0
24000.0,76.609563,1.0671204437708687E-6,24000.0,65.2,57.81184081001266,59.815242494226325,53.41365461847389,17575.0,45640.0
25000.0,77.15463,1.073556104695631E-6,25000.0,64.4,56.94097042473621,57.36526946107784,55.55555555555556,18575.0,45640.0
26000.0,77.661604,1.0795419977356987E-6,26000.0,66.9,59.69244482979496,60.92089728453365,54.843110504774906,19575.0,45640.0
27000.0,78.184257,1.0857130143067073E-6,27000.0,72.89999999999999,66.19780148505157,66.29353233830845,63.914780292942744,20575.0,45640.0
28000.0,78.695829,1.0917531963955194E-6,28000.0,71.89999999999999,65.76285476871041,66.26650660264104,62.781456953642376,21575.0,45640.0
29000.0,79.217242,1.0979095721617338E-6,29000.0,72.3,66.47852689462881,66.74669867947178,61.52777777777777,22575.0,45640.0
30000.0,79.722242,1.1038721579851373E-6,30000.0,71.1,65.29562364604898,66.7816091954023,64.62668298653611,23575.0,45640.0
31000.0,80.278089,1.1104350994548033E-6,31000.0,60.3,51.06775821309806,52.34093637454982,45.83901773533424,24575.0,45640.0
32000.0,80.832326,1.1169790314924382E-6,32000.0,65.0,56.49012014942536,57.21271393643031,53.08310991957105,25575.0,45640.0
33000.0,81.388924,1.1235508400946853E-6,33000.0,58.8,50.36539263142931,50.77658303464755,48.692403486924036,26575.0,45640.0
34000.0,81.951211,1.1301898192924754E-6,34000.0,63.2,55.153945051396256,55.06715506715507,51.895424836601315,27575.0,45640.0
35000.0,82.50939,1.1367802949208349E-6,35000.0,60.8,51.45594998972154,52.827918170878455,49.28848641655886,28575.0,45640.0
36000.0,83.031974,1.1429504968018991E-6,36000.0,72.2,65.71427161943335,66.42512077294685,65.50868486352357,29575.0,45640.0
37000.0,83.534765,1.1488870007399879E-6,37000.0,71.2,64.82197844613304,63.49809885931559,65.04854368932038,30575.0,45640.0
38000.0,84.034448,1.1547868082092863E-6,38000.0,72.7,65.91539026253889,66.74786845310598,62.18836565096952,31575.0,45640.0
39000.0,84.546342,1.1608307921845048E-6,39000.0,73.3,66.16505623316965,66.4572864321608,62.865090403337966,32575.0,45640.0
40000.0,85.034192,1.1665908862319254E-6,40000.0,76.0,69.91685771551126,70.07481296758104,67.43554952510176,33575.0,45640.0
41000.0,85.536405,1.172520565665844E-6,41000.0,74.2,67.65583805854794,66.83804627249359,64.94565217391303,34575.0,45640.0
42000.0,86.034558,1.1784023082711627E-6,42000.0,69.0,60.799041979167846,59.424083769633505,54.67836257309941,35575.0,45640.0
43000.0,86.555767,1.1845562753888465E-6,43000.0,69.69999999999999,61.53973085427492,61.74242424242424,58.49315068493149,36575.0,45640.0
44000.0,87.066305,1.1905842489355965E-6,44000.0,70.39999999999999,61.746974327825846,63.092269326683294,56.59824046920821,37575.0,45640.0
45000.0,87.599071,1.1968746707153813E-6,45000.0,61.199999999999996,49.57797545175145,50.76142131979695,49.544863459037714,38575.0,45640.0
46000.0,88.134738,1.203199344894124E-6,46000.0,62.1,52.1880586207201,54.71923536439666,50.19710906701709,39575.0,45640.0
47000.0,88.659269,1.2093925352001352E-6,47000.0,68.60000000000001,57.48460509426504,57.27891156462586,54.16058394160584,40575.0,45640.0
48000.0,89.144844,1.2151257680935987E-6,48000.0,76.7,69.30341140542949,69.34210526315789,66.85633001422475,41575.0,45640.0
49000.0,89.620161,1.2207378837486932E-6,49000.0,75.7,66.70516809779637,69.62499999999999,61.852433281004714,42575.0,45640.0
50000.0,90.102168,1.2264289889070718E-6,50000.0,76.6,68.14423853158553,69.33158584534732,60.271646859083205,43575.0,45640.0
51000.0,90.602806,1.2323400721574818E-6,51000.0,72.6,63.75100379291504,64.73616473616474,59.765051395007326,44575.0,45640.0
52000.0,91.085787,1.2380426774318843E-6,52000.0,70.8,61.679287129752346,62.371134020618555,57.925072046109506,45575.0,45640.0
53000.0,91.571132,1.2437731946922006E-6,53000.0,72.8,64.25483151146868,63.58768406961178,60.52249637155297,46575.0,45640.0
54000.0,92.092616,1.2499304087625605E-6,54000.0,69.5,62.93933594580636,64.20187793427229,60.99744245524297,47575.0,45640.0
55000.0,92.592554,1.2558332270425224E-6,55000.0,70.89999999999999,63.24829502399595,65.02403846153845,58.840169731258825,48575.0,45640.0
56000.0,93.08239,1.2616167699918147E-6,56000.0,67.0,55.30199596905273,55.223880597014926,51.68374816983895,49575.0,45640.0
57000.0,93.560506,1.2672619337216016E-6,57000.0,67.4,55.48473167261342,56.182795698924735,48.90282131661443,50575.0,45640.0
58000.0,94.051607,1.273060412653204E-6,58000.0,72.3,63.88112325794876,64.21188630490956,58.408408408408405,51575.0,45640.0
59000.0,94.535448,1.278773172034157E-6,59000.0,77.3,69.72610796443418,70.05277044854881,65.55386949924127,52575.0,45640.0
60000.0,95.016596,1.2844541348930857E-6,60000.0,72.5,64.01380822892976,64.96815286624204,60.9375,53575.0,45640.0
61000.0,95.480387,1.2899301619061988E-6,61000.0,76.2,69.41738839916732,70.28714107365792,66.66666666666667,54575.0,45640.0
62000.0,95.956827,1.2955555369353124E-6,62000.0,72.6,63.92819340807482,65.05102040816327,58.92053973013493,55575.0,45640.0
63000.0,96.448617,1.3013621509592562E-6,63000.0,75.6,68.1848408590093,69.46182728410513,63.25301204819278,56575.0,45640.0
64000.0,96.937304,1.3071321275499128E-6,64000.0,69.8,62.050814211090454,62.853628536285356,57.46478873239437,57575.0,45640.0
65000.0,97.419534,1.3128258656917342E-6,65000.0,75.0,68.52844021914277,68.51385390428212,65.70644718792867,58575.0,45640.0
66000.0,97.944647,1.319025927730318E-6,66000.0,71.2,63.72279682121007,63.07692307692307,60.493827160493815,59575.0,45640.0
67000.0,98.437279,1.3248424833330011E-6,67000.0,66.5,56.09442189459779,56.774193548387096,53.85674931129477,60575.0,45640.0
68000.0,98.919506,1.3305361860535206E-6,68000.0,71.39999999999999,62.80274791448272,62.119205298013235,58.90804597701149,61575.0,45640.0
69000.0,99.399906,1.3362083172011701E-6,69000.0,71.3,62.86664337745344,64.48019801980196,60.138888888888886,62575.0,45640.0
70000.0,99.892102,1.3420197249079738E-6,70000.0,74.2,67.40642295598478,68.34355828220858,62.93103448275863,63575.0,45640.0
71000.0,100.371812,1.3476837091561816E-6,71000.0,71.2,62.65492371490146,62.35294117647059,59.49367088607595,64575.0,45640.0
72000.0,100.849111,1.3533192264847452E-6,72000.0,72.89999999999999,64.99164837663302,66.33540372670808,62.72352132049518,65575.0,45640.0
73000.0,101.318578,1.3588622706010933E-6,73000.0,70.39999999999999,63.02010781637484,63.22981366459627,61.052631578947356,66575.0,45640.0
74000.0,101.797913,1.3645218271865608E-6,74000.0,72.39999999999999,66.21906933536017,66.74698795180723,62.8032345013477,67575.0,45640.0
75000.0,102.284976,1.3702726290457774E-6,75000.0,72.89999999999999,66.30363286626769,66.12499999999999,64.15343915343915,68575.0,45640.0
76000.0,102.779415,1.3761105200793175E-6,76000.0,69.69999999999999,61.81123153106712,62.266500622665,58.54993160054719,69575.0,45640.0
77000.0,103.26709,1.381868547884126E-6,77000.0,73.5,67.37260850454506,67.44471744471743,62.88515406162466,70575.0,45640.0
78000.0,103.751278,1.3875854043290014E-6,78000.0,73.0,64.53448889601118,65.60509554140127,58.26893353941267,71575.0,45640.0
79000.0,104.237178,1.3933224745301732E-6,79000.0,69.5,61.60783854648535,63.119709794437725,58.33333333333333,72575.0,45640.0
80000.0,104.735963,1.3992116792230966E-6,80000.0,70.0,62.73976958273509,63.72430471584038,59.839357429718866,73575.0,45640.0
81000.0,105.283359,1.4056748388852506E-6,81000.0,63.9,56.66339341235561,57.82710280373832,53.05591677503251,74575.0,45640.0
82000.0,105.857088,1.4124489149285683E-6,82000.0,69.3,63.16542204987425,63.14525810324129,61.57697121401752,75575.0,45640.0
83000.0,106.540719,1.4205206149464676E-6,83000.0,64.0,55.497977630316754,55.11221945137157,52.06391478029294,76575.0,45640.0
84000.0,107.435805,1.4310889854302833E-6,84000.0,70.6,63.5581161281366,63.83763837638375,61.059602649006614,77575.0,45640.0
85000.0,108.376476,1.4421955825967917E-6,85000.0,68.0,60.99397113066289,61.72248803827751,60.68796068796068,78575.0,45640.0
86000.0,109.360996,1.453819909319281E-6,86000.0,62.9,55.29463366904533,56.19834710743802,52.55754475703325,79575.0,45640.0
87000.0,110.386742,1.4659309955727718E-6,87000.0,68.60000000000001,61.17830040082788,62.30492196878752,57.96519410977243,80575.0,45640.0
88000.0,111.433884,1.4782947065515645E-6,88000.0,68.89999999999999,60.9210567649923,60.978670012547056,56.74547983310152,81575.0,45640.0
89000.0,112.392912,1.4896180466645288E-6,89000.0,75.8,69.96400645401515,70.73760580411125,65.81920903954803,82575.0,45640.0
90000.0,113.364143,1.501085468826608E-6,90000.0,69.3,62.08893663789377,62.65206812652067,59.973924380704034,83575.0,45640.0
91000.0,114.335541,1.512554862774494E-6,91000.0,70.6,64.27790333163227,65.20710059171597,61.11111111111111,84575.0,45640.0
92000.0,115.307746,1.524033785052597E-6,92000.0,68.60000000000001,62.1625204099462,62.214199759326114,61.13861386138614,85575.0,45640.0
93000.0,116.275204,1.5354566590239598E-6,93000.0,69.19999999999999,63.61385319843681,62.393162393162385,61.6915422885572,86575.0,45640.0
94000.0,117.238434,1.546829612573815E-6,94000.0,69.89999999999999,62.75605214152701,63.33739342265531,58.13630041724617,87575.0,45640.0
95000.0,118.281953,1.5591505464269876E-6,95000.0,67.10000000000001,60.23808804423362,60.92636579572447,56.53896961690885,88575.0,45640.0
96000.0,119.270664,1.5708243567082611E-6,96000.0,73.4,67.66539273176376,67.95180722891565,65.09186351706036,89575.0,45640.0
