learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
31000.0,16.374882,1.8334246265391516E-8,31000.0,67.7,35.3581120566127,37.52417794970987,32.98755186721992,91000.0,4328.0
31100.0,16.416245,1.8380558625277553E-8,31100.0,68.60000000000001,37.115483209433485,40.076335877862604,34.30962343096235,91100.0,4328.0
31200.0,16.45613,1.8425216132567996E-8,31200.0,68.4,36.78584002816632,39.57934990439772,35.37832310838447,91200.0,4328.0
31300.0,16.497,1.847097650170327E-8,31300.0,68.8,37.60673847224499,41.89944134078211,37.59999999999999,91300.0,4328.0
31400.0,16.538588,1.851754078434574E-8,31400.0,69.89999999999999,39.804815614750815,42.992424242424235,39.5582329317269,91400.0,4328.0
31500.0,16.579687,1.8563557554864226E-8,31500.0,70.3,40.61282762923208,43.21223709369024,40.12096774193547,91500.0,4328.0
31600.0,16.62305,1.8612109228140784E-8,31600.0,71.6,43.222483896377035,44.961240310077514,42.393509127789045,91600.0,4328.0
31700.0,16.668518,1.8663017778760863E-8,31700.0,71.1,42.20832200163176,43.33333333333333,41.26016260162601,91700.0,4328.0
31800.0,16.714571,1.871458132854767E-8,31800.0,71.6,43.22271091563374,43.31337325349301,42.74193548387096,91800.0,4328.0
31900.0,16.760417,1.8765913109398556E-8,31900.0,71.7,43.39683022249245,43.39999999999999,43.39999999999999,91900.0,4328.0
32000.0,16.804662,1.8815452319880333E-8,32000.0,71.1,42.2115576884623,40.657084188911696,42.199999999999996,92000.0,4328.0
32100.0,16.847588,1.886351470318106E-8,32100.0,71.8,43.60203032690822,42.566191446028505,43.14516129032258,92100.0,4328.0
32200.0,16.892184,1.8913446913162873E-8,32200.0,71.6,43.19613733733894,42.0408163265306,41.80327868852458,92200.0,4328.0
32300.0,16.936315,1.896285848278139E-8,32300.0,71.6,43.20386213737465,39.95771670190274,41.80327868852458,92300.0,4328.0
32400.0,16.97995,1.9011714702679058E-8,32400.0,70.7,41.42951952216083,37.124463519313295,41.282565130260515,92400.0,4328.0
