learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
32600.0,9.923666,1.393097690368692E-7,32600.0,72.0,43.96503418132915,42.85714285714285,43.77510040160642,92600.0,54264.0
32700.0,9.94932,1.396699033677578E-7,32700.0,71.7,43.382788367663764,42.479674796747965,43.39999999999999,92700.0,54264.0
32800.0,9.974768,1.4002714584271113E-7,32800.0,71.39999999999999,42.78558196665559,42.33870967741935,42.454728370221325,92800.0,54264.0
32900.0,9.999712,1.40377313097318E-7,32900.0,72.1,44.19553564285142,43.52226720647773,44.199999999999996,92900.0,54264.0
33000.0,10.0244,1.4072388658920924E-7,33000.0,71.89999999999999,43.8,43.11740890688259,43.57429718875501,93000.0,54264.0
33100.0,10.050084,1.4108444206416606E-7,33100.0,71.7,43.37281895309748,42.36252545824847,42.36252545824847,93100.0,54264.0
33200.0,10.074721,1.4143029961114128E-7,33200.0,73.1,46.17157859349736,45.43610547667342,45.766129032258064,93200.0,54264.0
33300.0,10.099994,1.417850854123632E-7,33300.0,74.2,48.37253418818811,48.296593186372746,47.98387096774193,93300.0,54264.0
33400.0,10.125574,1.421441809212168E-7,33400.0,74.0,48.00686309407158,49.21875,46.93877551020408,93400.0,54264.0
33500.0,10.150409,1.4249281801904242E-7,33500.0,73.9,47.79707663629163,48.92367906066536,46.51639344262295,93500.0,54264.0
33600.0,10.176403,1.4285772531603774E-7,33600.0,74.9,49.79799191967679,50.09940357852882,49.59839357429719,93600.0,54264.0
33700.0,10.201478,1.4320973156640926E-7,33700.0,75.2,50.40476114293029,50.49900199600798,49.898989898989896,93700.0,54264.0
33800.0,10.227201,1.435708345286548E-7,33800.0,75.6,51.22048739529398,51.2,49.794238683127574,93800.0,54264.0
33900.0,10.253496,1.4393996730446813E-7,33900.0,74.5,49.020799513798366,50.29239766081871,47.31404958677686,93900.0,54264.0
34000.0,10.279613,1.4430660129214323E-7,34000.0,73.5,47.035592082120814,49.1362763915547,45.91836734693877,94000.0,54264.0
34100.0,10.304502,1.4465599644929167E-7,34100.0,73.4,46.829775325817536,48.84615384615385,46.8,94100.0,54264.0
34200.0,10.331844,1.4503982715308664E-7,34200.0,71.2,42.41036613409586,45.55765595463138,42.97029702970296,94200.0,54264.0
34300.0,10.358965,1.4542055542891222E-7,34300.0,71.39999999999999,42.81486813428508,46.0377358490566,43.811394891944985,94300.0,54264.0
34400.0,10.386277,1.4580396498863894E-7,34400.0,71.2,42.41658402380114,45.038167938931295,43.30708661417322,94400.0,54264.0
34500.0,10.412141,1.4616704732800522E-7,34500.0,71.89999999999999,43.806743190817095,45.00978473581213,44.46640316205533,94500.0,54264.0
34600.0,10.43812,1.4653174405296643E-7,34600.0,71.2,42.3923957962451,43.30708661417322,42.74353876739562,94600.0,54264.0
34700.0,10.462725,1.4687715237960218E-7,34700.0,71.2,42.38893867622583,43.19526627218934,43.30708661417322,94700.0,54264.0
34800.0,10.488519,1.4723925204947588E-7,34800.0,70.7,41.36059431938261,42.436149312377204,42.884990253411296,94800.0,54264.0
34900.0,10.514461,1.476034293634196E-7,34900.0,70.3,40.57337687283902,40.24144869215291,42.44186046511627,94900.0,54264.0
35000.0,10.540878,1.479742747917771E-7,35000.0,71.89999999999999,43.76851036580485,43.232323232323225,44.90196078431372,95000.0,54264.0
