learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2100.0,1.608555,2.2650933795505095E-8,2100.0,91.4,82.78712476932746,82.55578093306288,83.42967244701349,34.0,53832.0
2200.0,1.619905,2.2808998173309693E-8,2200.0,89.5,78.99142850282917,78.61507128309573,80.18867924528303,134.0,53832.0
2300.0,1.631435,2.2969569298956124E-8,2300.0,87.4,74.80120954194199,74.02061855670104,75.53398058252428,234.0,53832.0
2400.0,1.641866,2.3114835336390465E-8,2400.0,84.89999999999999,69.78549703857851,69.73947895791582,69.92031872509959,334.0,53832.0
2500.0,1.651618,2.325064536391033E-8,2500.0,82.19999999999999,64.39615478471674,65.43689320388349,64.96062992125984,434.0,53832.0
2600.0,1.660939,2.3380453122986686E-8,2600.0,80.10000000000001,60.15696952708927,62.167300380228156,60.358565737051805,534.0,53832.0
2700.0,1.67036,2.351165351975295E-8,2700.0,77.3,54.59091818363673,57.80669144981412,55.490196078431374,634.0,53832.0
2800.0,1.679576,2.3639999009254902E-8,2800.0,75.0,49.98559585160526,53.959484346224684,50.495049504950494,734.0,53832.0
2900.0,1.688905,2.3769918179346452E-8,2900.0,73.6,47.17992837278165,50.74626865671641,47.41035856573705,834.0,53832.0
3000.0,1.698153,2.3898709312909175E-8,3000.0,71.8,43.599999999999994,46.489563567362424,43.599999999999994,934.0,53832.0
3100.0,1.718247,2.4178296410375166E-8,3100.0,71.8,43.599999999999994,46.79245283018867,43.030303030303024,42.0,53784.0
3200.0,1.739562,2.4474872452103423E-8,3200.0,71.2,42.39446986910742,45.247148288973385,40.49586776859503,142.0,53784.0
3300.0,1.756161,2.4705830261939094E-8,3300.0,70.19999999999999,40.39999999999999,43.02103250478011,39.55375253549695,242.0,53784.0
3400.0,1.763594,2.480925272115402E-8,3400.0,70.0,40.00959846424571,41.5204678362573,40.35785288270377,342.0,53784.0
3500.0,1.77101,2.4912438643061444E-8,3500.0,69.5,39.01463648724305,41.23314065510596,39.6039603960396,442.0,53784.0
3600.0,1.778532,2.5017099444650932E-8,3600.0,68.60000000000001,37.20000000000001,38.18897637795276,37.32534930139722,542.0,53784.0
3700.0,1.786283,2.512494654291205E-8,3700.0,69.19999999999999,38.403695778253294,38.64541832669322,37.777777777777764,642.0,53784.0
3800.0,1.793713,2.522832726024918E-8,3800.0,68.30000000000001,36.593913015649505,35.82995951417005,36.60000000000001,742.0,53784.0
3900.0,1.80089,2.532818774589233E-8,3900.0,67.30000000000001,34.58482367909356,33.80566801619434,33.80566801619434,842.0,53784.0
4000.0,1.807758,2.542374881812267E-8,4000.0,67.80000000000001,35.60000000000001,34.817813765182194,35.08064516129033,942.0,53784.0
4100.0,1.815443,2.5530677595072315E-8,4100.0,71.1,42.213406489694385,40.77868852459016,42.99802761341222,1042.0,53784.0
4200.0,1.823042,2.563640977152519E-8,4200.0,74.0,48.02058384879588,46.280991735537185,48.717948717948715,1142.0,53784.0
4300.0,1.830952,2.5746469189309404E-8,4300.0,77.2,54.42916533418612,52.5,54.761904761904766,1242.0,53784.0
4400.0,1.838612,2.585305011727743E-8,4400.0,79.3,58.58409629297652,56.78496868475992,58.928571428571445,1342.0,53784.0
4500.0,1.84632,2.5960298915290162E-8,4500.0,82.5,64.88059401966686,61.706783369803055,64.28571428571428,1442.0,53784.0
4600.0,1.853893,2.6065669328802153E-8,4600.0,85.6,71.12098702048804,68.28193832599119,70.5521472392638,1542.0,53784.0
4700.0,1.861449,2.6170803205006643E-8,4700.0,87.8,75.58290803562494,73.59307359307358,75.25354969574036,1642.0,53784.0
