learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
8000.0,48.285586,6.755411653055084E-7,8000.0,97.89999999999999,97.89999999999999,86.87499999999999,97.64837625979843,285330.0,54080.0
8100.0,48.308235,6.758580369253952E-7,8100.0,97.3,97.3,84.65909090909089,96.93530079455164,285430.0,54080.0
8200.0,48.321797,6.760477765566772E-7,8200.0,97.8,97.8,86.74698795180721,97.51693002257336,285530.0,54080.0
8300.0,48.333094,6.76205827626917E-7,8300.0,97.8,97.8,86.74698795180721,97.51693002257336,285630.0,54080.0
8400.0,48.345242,6.763757846421664E-7,8400.0,97.8,97.8,86.74698795180721,97.51693002257336,285730.0,54080.0
8500.0,48.35605,6.765269943409495E-7,8500.0,97.8,97.8,86.74698795180721,97.51693002257336,285830.0,54080.0
8600.0,48.368976,6.767078359921772E-7,8600.0,97.8,97.8,89.4736842105263,97.44186046511628,285930.0,54080.0
8700.0,48.38375,6.76914532151487E-7,8700.0,97.2,97.2,87.49999999999999,96.71746776084407,286030.0,54080.0
8800.0,48.397311,6.771042577922343E-7,8800.0,97.39999999999999,97.39999999999999,88.88888888888887,96.93034238488784,286130.0,54080.0
8900.0,48.413041,6.773243289026948E-7,8900.0,97.2,97.2,88.23529411764704,96.6824644549763,286230.0,54080.0
9000.0,48.435975,6.776451878249643E-7,9000.0,97.39999999999999,97.39999999999999,88.88888888888887,96.98725376593279,286330.0,54080.0
9100.0,48.452193,6.77872086316347E-7,9100.0,97.8,97.8,89.5734597156398,97.4971558589306,286430.0,54080.0
9200.0,48.471298,6.781393754813405E-7,9200.0,97.2,97.2,87.49999999999999,96.79266895761741,286530.0,54080.0
9300.0,48.484753,6.783276181254121E-7,9300.0,97.2,97.2,87.49999999999999,96.79266895761741,286630.0,54080.0
9400.0,48.496801,6.784961760871939E-7,9400.0,97.2,97.2,88.33333333333331,96.75925925925925,286730.0,54080.0
9500.0,48.511425,6.787007736663023E-7,9500.0,96.89999999999999,96.89999999999999,88.07692307692307,96.36576787807736,286830.0,54080.0
9600.0,48.526668,6.789140313863753E-7,9600.0,95.1,95.1,81.08108108108107,94.26900584795321,286930.0,54080.0
9700.0,48.547449,6.792047686874865E-7,9700.0,94.89999999999999,94.89999999999999,81.91489361702126,93.91408114558472,287030.0,54080.0
9800.0,48.563882,6.794346751438245E-7,9800.0,95.0,95.0,82.87671232876711,93.98315282791818,287130.0,54080.0
9900.0,48.582249,6.796916392942268E-7,9900.0,94.69999999999999,94.69999999999999,81.84931506849313,93.60675512665861,287230.0,54080.0
10000.0,48.601864,6.799660636319053E-7,10000.0,95.5,95.5,81.55737704918032,94.77351916376307,287330.0,54080.0
10100.0,48.61202,6.801081515020793E-7,10100.0,95.8,95.8,81.49779735682817,95.17241379310344,287430.0,54080.0
10200.0,48.622562,6.802556397186384E-7,10200.0,96.39999999999999,96.39999999999999,83.17757009345793,95.8904109589041,287530.0,54080.0
10300.0,48.632267,6.803914178576733E-7,10300.0,96.39999999999999,96.39999999999999,83.17757009345793,95.8904109589041,287630.0,54080.0
10400.0,48.645562,6.805774220161967E-7,10400.0,95.89999999999999,95.89999999999999,81.69642857142856,95.28735632183908,287730.0,54080.0
10500.0,48.661915,6.808062092297606E-7,10500.0,95.6,95.6,80.86956521739128,94.89559164733178,287830.0,54080.0
10600.0,48.675501,6.809962846338749E-7,10600.0,97.39999999999999,97.39999999999999,89.16666666666666,96.97322467986031,287930.0,54080.0
10700.0,48.689765,6.811958456204997E-7,10700.0,98.0,98.0,91.80327868852459,97.65807962529274,288030.0,54080.0
10800.0,48.705876,6.81421247124672E-7,10800.0,98.1,98.1,90.4040404040404,97.8409090909091,288130.0,54080.0
10900.0,48.717652,6.815859996610218E-7,10900.0,98.6,98.6,90.66666666666666,98.45814977973568,288230.0,54080.0
11000.0,48.728811,6.817421200374762E-7,11000.0,98.5,98.5,89.99999999999999,98.34801762114537,288330.0,54080.0
11100.0,48.740566,6.819065787725978E-7,11100.0,98.5,98.5,89.99999999999999,98.34801762114537,288430.0,54080.0
11200.0,48.752498,6.820735138323572E-7,11200.0,98.3,98.3,89.24050632911391,98.11946902654867,288530.0,54080.0
11300.0,48.767446,6.822826443447007E-7,11300.0,97.1,97.1,83.97790055248618,96.74523007856341,288630.0,54080.0
11400.0,48.782263,6.824899420970017E-7,11400.0,96.6,96.6,82.65306122448978,96.14949037372594,288730.0,54080.0
11500.0,48.801958,6.827654856774543E-7,11500.0,96.7,96.7,85.33333333333331,96.113074204947,288830.0,54080.0
11600.0,48.82062,6.830265770355861E-7,11600.0,96.3,96.3,83.70044052863435,95.43209876543209,288930.0,54080.0
11700.0,48.843128,6.833414759900836E-7,11700.0,96.1,96.1,81.60377358490564,94.86166007905138,289030.0,54080.0
11800.0,48.867206,6.83678340084023E-7,11800.0,95.39999999999999,95.39999999999999,83.859649122807,93.53932584269661,289130.0,54080.0
11900.0,48.895416,6.840730130672456E-7,11900.0,93.60000000000001,93.60000000000001,81.06508875739647,90.19908116385912,289230.0,54080.0
12000.0,48.917004,6.843750407298407E-7,12000.0,93.8,93.8,84.42211055276381,89.81937602627256,289330.0,54080.0
12100.0,48.942155,6.84726916667488E-7,12100.0,92.30000000000001,92.30000000000001,82.13457076566127,86.86006825938567,289430.0,54080.0
12200.0,48.962903,6.850171922809549E-7,12200.0,91.7,91.7,81.71806167400881,85.46409807355518,289530.0,54080.0
12300.0,48.978172,6.852308137549295E-7,12300.0,92.9,92.9,83.52668213457078,87.84246575342468,289630.0,54080.0
12400.0,48.996282,6.854841823379199E-7,12400.0,92.10000000000001,92.10000000000001,81.32387706855792,86.42611683848797,289730.0,54080.0
12500.0,49.01306,6.857189155287213E-7,12500.0,92.2,92.2,80.25316455696205,87.39903069466882,289830.0,54080.0
12600.0,49.031664,6.859791954358419E-7,12600.0,91.8,91.8,78.36411609498681,87.63197586726997,289930.0,54080.0
12700.0,49.053782,6.862886380818155E-7,12700.0,91.7,91.7,79.70660146699268,88.07471264367817,290030.0,54080.0
12800.0,49.075771,6.865962759488159E-7,12800.0,92.0,92.0,77.33711048158641,87.89712556732223,290130.0,54080.0
12900.0,49.090202,6.867981733547317E-7,12900.0,93.8,93.8,79.40199335548172,91.36490250696379,290230.0,54080.0
13000.0,49.107581,6.870413148568736E-7,13000.0,93.60000000000001,93.60000000000001,78.08219178082194,90.93484419263459,290330.0,54080.0
13100.0,49.123561,6.872648836010032E-7,13100.0,95.1,95.1,81.78438661710035,92.29559748427673,290430.0,54080.0
13200.0,49.137279,6.874568057556946E-7,13200.0,95.7,95.7,86.26198083067092,92.88079470198674,290530.0,54080.0
13300.0,49.155302,6.877089571621683E-7,13300.0,95.7,95.7,88.34688346883468,91.9925512104283,290630.0,54080.0
13400.0,49.171136,6.879304832882351E-7,13400.0,97.5,97.5,92.5595238095238,94.58874458874459,290730.0,54080.0
13500.0,49.187829,6.88164027283589E-7,13500.0,97.6,97.6,93.4065934065934,94.18886198547214,290830.0,54080.0
13600.0,49.20448,6.883969836764866E-7,13600.0,98.2,98.2,95.01385041551245,95.13513513513513,290930.0,54080.0
13700.0,49.220063,6.886149981783496E-7,13700.0,98.7,98.7,95.72368421052632,95.89905362776024,291030.0,54080.0
13800.0,49.237611,6.888605040808519E-7,13800.0,98.8,98.8,95.90443686006826,96.02649006622516,291130.0,54080.0
13900.0,49.252315,6.890662209027343E-7,13900.0,98.8,98.8,95.8904109589041,94.11764705882352,291230.0,54080.0
14000.0,49.271399,6.893332162664997E-7,14000.0,97.7,97.7,91.08527131782945,86.93181818181817,291330.0,54080.0
14100.0,49.287695,6.89561206019587E-7,14100.0,97.39999999999999,97.39999999999999,89.5582329317269,84.6153846153846,291430.0,54080.0
14200.0,49.312405,6.89906912131442E-7,14200.0,96.2,96.2,80.99999999999999,77.90697674418603,291530.0,54080.0
14300.0,49.329976,6.901527398162418E-7,14300.0,96.2,96.2,73.6111111111111,72.6618705035971,291630.0,54080.0
14309.0,49.334488,6.902158651087019E-7,14309.0,96.2,96.2,73.6111111111111,72.6618705035971,291639.0,54080.0
