learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
112000.0,94.592226,1.3402319186180842E-6,112000.0,88.0,88.0,76.09561752988047,76.878612716763,344609.0,54768.0
112100.0,94.627783,1.3407357087110493E-6,112100.0,87.8,87.8,75.55110220440882,75.84158415841584,344709.0,54768.0
112200.0,94.664351,1.3412538231785112E-6,112200.0,88.0,88.0,75.75757575757575,76.09561752988047,344809.0,54768.0
112300.0,94.697961,1.34173002716154E-6,112300.0,88.1,88.1,76.3888888888889,76.24750499001996,344909.0,54768.0
112400.0,94.733811,1.34223796863109E-6,112400.0,88.4,88.4,77.07509881422925,76.56565656565657,345009.0,54768.0
112500.0,94.769667,1.3427459951117649E-6,112500.0,88.8,88.8,78.03921568627452,77.00205338809035,345109.0,54768.0
112600.0,94.805502,1.3432537240535034E-6,112600.0,89.5,89.5,79.37131630648331,78.35051546391753,345209.0,54768.0
112700.0,94.840549,1.3437502882008764E-6,112700.0,90.2,90.2,80.82191780821918,79.66804979253112,345309.0,54768.0
112800.0,94.872928,1.3442090507348392E-6,112800.0,91.60000000000001,91.60000000000001,83.33333333333334,82.92682926829269,345409.0,54768.0
112900.0,94.906701,1.3446875641867532E-6,112900.0,92.7,92.7,85.25252525252526,85.4581673306773,345509.0,54768.0
113000.0,94.940307,1.345163711495699E-6,113000.0,93.10000000000001,93.10000000000001,85.91836734693878,86.60194174757282,345609.0,54768.0
113100.0,94.973566,1.345634942327938E-6,113100.0,93.10000000000001,93.10000000000001,86.06060606060608,87.07865168539325,345709.0,54768.0
113200.0,95.007653,1.3461179046953732E-6,113200.0,94.0,94.0,87.67967145790553,89.09090909090908,345809.0,54768.0
113300.0,95.041168,1.346592762668929E-6,113300.0,93.89999999999999,93.89999999999999,87.29166666666666,89.02877697841724,345909.0,54768.0
113400.0,95.076586,1.3470945833375072E-6,113400.0,93.89999999999999,93.89999999999999,86.99360341151385,89.26056338028167,346009.0,54768.0
