learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
5900.0,1.070611,2.924780299266178E-10,5900.0,84.0,84.0,37.00787401574802,80.95238095238095,224244.0,1056.0
6000.0,1.071276,2.9265969991683946E-10,6000.0,82.3,82.3,37.89473684210525,78.49331713244227,224344.0,1056.0
6100.0,1.07198,2.928520242373147E-10,6100.0,78.3,78.3,36.36363636363637,72.28607918263091,224444.0,1056.0
6200.0,1.072538,2.9300446311632777E-10,6200.0,77.4,77.4,35.79545454545455,70.80103359173127,224544.0,1056.0
6300.0,1.073136,2.9316782951354964E-10,6300.0,75.8,75.8,34.23913043478261,68.07387862796834,224644.0,1056.0
6400.0,1.073678,2.933158973852792E-10,6400.0,76.1,76.1,33.795013850415515,68.5939553219448,224744.0,1056.0
6500.0,1.078718,2.946927646795907E-10,6500.0,76.8,76.8,34.27762039660057,69.79166666666667,224844.0,1056.0
6600.0,1.079216,2.9482881228129054E-10,6600.0,79.4,79.4,35.625,74.05541561712847,224944.0,1056.0
6700.0,1.079682,2.949561178684233E-10,6700.0,80.10000000000001,80.10000000000001,35.59870550161815,75.15605493133585,225044.0,1056.0
6800.0,1.080131,2.9507877926031734E-10,6800.0,82.3,82.3,33.45864661654134,78.49331713244227,225144.0,1056.0
6900.0,1.080584,2.9520253340403224E-10,6900.0,82.89999999999999,82.89999999999999,33.203124999999986,79.37273823884198,225244.0,1056.0
7000.0,1.081043,2.953279266754785E-10,7000.0,82.19999999999999,82.19999999999999,33.82899628252787,78.34549878345497,225344.0,1056.0
7100.0,1.081496,2.954516808191934E-10,7100.0,85.0,85.0,36.17021276595743,82.35294117647058,225444.0,1056.0
7200.0,1.081958,2.955778936545053E-10,7200.0,87.2,87.2,37.254901960784295,85.3211009174312,225544.0,1056.0
7300.0,1.082403,2.9569946229457844E-10,7300.0,90.9,90.9,39.333333333333364,89.98899889988999,225644.0,1056.0
7400.0,1.082869,2.958267678817112E-10,7400.0,94.3,94.3,45.71428571428566,93.95546129374337,225744.0,1056.0
7500.0,1.083356,2.9595981041590363E-10,7500.0,95.6,95.6,46.34146341463407,95.39748953974895,225844.0,1056.0
7600.0,1.083797,2.960802863041559E-10,7600.0,95.6,95.6,46.34146341463407,95.39748953974895,225944.0,1056.0
7700.0,1.084251,2.9620431363582605E-10,7700.0,95.6,95.6,46.34146341463407,95.39748953974895,226044.0,1056.0
7800.0,1.084705,2.963283409674962E-10,7800.0,94.3,94.3,47.222222222222165,93.95546129374337,226144.0,1056.0
7900.0,1.085175,2.9645673930644983E-10,7900.0,92.2,92.2,46.57534246575346,91.54013015184383,226244.0,1056.0
8000.0,1.085621,2.9657858113447816E-10,8000.0,89.4,89.4,32.05128205128208,88.14317673378076,226344.0,1056.0
8100.0,1.086085,2.967053403457005E-10,8100.0,88.1,88.1,32.386363636363654,86.49262202043133,226444.0,1056.0
8200.0,1.08655,2.9683237274487805E-10,8200.0,88.6,88.6,31.3253012048193,87.13318284424379,226544.0,1056.0
8300.0,1.087001,2.969555805126825E-10,8300.0,88.6,88.6,31.3253012048193,87.13318284424379,226644.0,1056.0
8400.0,1.087428,2.970722317695617E-10,8400.0,88.6,88.6,31.3253012048193,87.13318284424379,226744.0,1056.0
8500.0,1.087876,2.971946199735005E-10,8500.0,88.6,88.6,31.3253012048193,87.13318284424379,226844.0,1056.0
8600.0,1.088516,2.973694602648416E-10,8600.0,86.0,86.0,34.272300469483554,83.72093023255813,226944.0,1056.0
8700.0,1.088999,2.975014100472131E-10,8700.0,85.3,85.3,35.52631578947367,82.76670574443142,227044.0,1056.0
8800.0,1.089477,2.9763199388980857E-10,8800.0,84.7,84.7,35.7142857142857,81.9362455726092,227144.0,1056.0
8900.0,1.089916,2.977519234021504E-10,8900.0,84.39999999999999,84.39999999999999,36.58536585365852,81.51658767772511,227244.0,1056.0
9000.0,1.090355,2.978718529144922E-10,9000.0,86.2,86.2,43.44262295081967,83.9907192575406,227344.0,1056.0
9100.0,1.090795,2.9799205561478925E-10,9100.0,87.9,87.9,44.23963133640552,86.23435722411831,227444.0,1056.0
9200.0,1.091254,2.981174488862355E-10,9200.0,87.3,87.3,44.78260869565217,85.4524627720504,227544.0,1056.0
9300.0,1.091801,2.982668826977411E-10,9300.0,87.3,87.3,44.78260869565217,85.4524627720504,227644.0,1056.0
9400.0,1.092255,2.9839091002941125E-10,9400.0,86.4,86.4,44.71544715447154,84.25925925925925,227744.0,1056.0
9500.0,1.092699,2.9851220548152917E-10,9500.0,85.3,85.3,44.73684210526315,82.76670574443142,227844.0,1056.0
9600.0,1.093132,2.9863049586613965E-10,9600.0,85.5,85.5,44.44444444444444,83.04093567251462,227944.0,1056.0
9700.0,1.093546,2.987435956796009E-10,9700.0,83.8,83.8,42.553191489361694,80.66825775656325,228044.0,1056.0
9800.0,1.093985,2.9886352519194274E-10,9800.0,83.1,83.1,42.12328767123287,79.66305655836341,228144.0,1056.0
9900.0,1.094396,2.9897580544153837E-10,9900.0,82.89999999999999,82.89999999999999,41.438356164383556,79.37273823884198,228244.0,1056.0
10000.0,1.094818,2.9909109075864145E-10,10000.0,86.1,86.1,42.56198347107437,83.85598141695702,228344.0,1056.0
10100.0,1.095242,2.9920692245165495E-10,10100.0,87.0,87.0,42.222222222222214,85.0574712643678,228444.0,1056.0
10200.0,1.095653,2.993192027012506E-10,10200.0,87.6,87.6,41.50943396226414,85.84474885844749,228544.0,1056.0
10300.0,1.09608,2.9943585395812977E-10,10300.0,87.6,87.6,41.50943396226414,85.84474885844749,228644.0,1056.0
10400.0,1.096508,2.9955277840296414E-10,10400.0,87.0,87.0,41.441441441441434,85.0574712643678,228744.0,1056.0
10500.0,1.096941,2.996710687875746E-10,10500.0,86.2,86.2,40.517241379310335,83.9907192575406,228844.0,1056.0
10600.0,1.097375,2.997896323601403E-10,10600.0,85.9,85.9,41.73553719008264,83.58556461001164,228944.0,1056.0
10700.0,1.097787,2.999021857976912E-10,10700.0,85.39999999999999,85.39999999999999,41.129032258064505,82.903981264637,229044.0,1056.0
10800.0,1.098212,3.000182906786599E-10,10800.0,88.0,88.0,40.594059405940584,86.36363636363636,229144.0,1056.0
10900.0,1.098624,3.001308441162108E-10,10900.0,90.8,90.8,39.47368421052634,89.86784140969164,229244.0,1056.0
11000.0,1.099047,3.002464026212691E-10,11000.0,90.8,90.8,40.25974025974029,89.86784140969164,229344.0,1056.0
11100.0,1.099465,3.003605951865513E-10,11100.0,90.8,90.8,40.25974025974029,89.86784140969164,229444.0,1056.0
11200.0,1.099874,3.004723290602365E-10,11200.0,90.4,90.4,40.74074074074077,89.38053097345133,229544.0,1056.0
11300.0,1.100292,3.0058652162551873E-10,11300.0,89.1,89.1,40.43715846994538,87.7665544332211,229644.0,1056.0
11400.0,1.100706,3.0069962143898E-10,11400.0,88.3,88.3,40.9090909090909,86.74971687429218,229744.0,1056.0
11500.0,1.101098,3.0080671111742644E-10,11500.0,84.89999999999999,84.89999999999999,31.674208144796363,82.21436984687868,229844.0,1056.0
11600.0,1.101512,3.009198109308877E-10,11600.0,81.0,81.0,14.798206278026921,76.54320987654322,229944.0,1056.0
11700.0,1.101926,3.01032910744349E-10,11700.0,75.9,75.9,-14.761904761904779,68.24769433465086,230044.0,1056.0
