learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
187700.0,56.092142,6.523019445811719E-7,187700.0,90.4,76.24232825183132,77.67441860465118,65.71428571428572,71870.0,44952.0
187800.0,56.13987,6.528569789603362E-7,187800.0,90.7,76.4368456790749,77.75119617224881,65.16853932584272,71970.0,44952.0
187900.0,56.184094,6.533712649221232E-7,187900.0,90.5,75.70431900484891,76.60098522167489,63.60153256704982,72070.0,44952.0
188000.0,56.21794,6.537648639331272E-7,188000.0,89.60000000000001,73.0406515867132,73.67088607594937,59.84555984555986,72170.0,44952.0
188100.0,56.262174,6.542792661860596E-7,188100.0,89.1,71.7806658727282,72.1938775510204,57.751937984496124,72270.0,44952.0
188200.0,56.312255,6.548616638717563E-7,188200.0,89.0,71.41609845335108,72.01017811704835,57.031250000000014,72370.0,44952.0
188300.0,56.361952,6.554395959774663E-7,188300.0,90.3,74.76087884181057,75.56675062972293,62.403100775193806,72470.0,44952.0
188400.0,56.401933,6.559045396062245E-7,188400.0,90.9,76.49793388429754,76.9035532994924,65.66037735849058,72570.0,44952.0
188500.0,56.439925,6.56346352926146E-7,188500.0,92.10000000000001,80.21061913207284,80.15075376884423,71.48014440433215,72670.0,44952.0
188600.0,56.480988,6.568238792568455E-7,188600.0,92.60000000000001,81.40451216999291,81.26582278481014,73.66548042704628,72770.0,44952.0
188700.0,56.530296,6.573972876369963E-7,188700.0,92.9,82.61048465314042,82.46913580246915,76.17449664429532,72870.0,44952.0
188800.0,56.57136,6.578748255968103E-7,188800.0,92.5,82.20674340700533,82.39436619718312,76.11464968152866,72970.0,44952.0
188900.0,56.613154,6.583608528102447E-7,188900.0,92.60000000000001,82.52681189876886,82.4228028503563,76.65615141955837,73070.0,44952.0
189000.0,56.670278,6.590251543497055E-7,189000.0,93.10000000000001,83.89521150955552,83.76470588235296,78.57142857142858,73170.0,44952.0
189100.0,56.716449,6.595620821975181E-7,189100.0,93.30000000000001,84.49906531677433,84.41860465116281,79.57317073170734,73270.0,44952.0
189200.0,56.763904,6.601139418284108E-7,189200.0,93.5,85.18565789353731,85.15981735159819,80.76923076923079,73370.0,44952.0
189300.0,56.821134,6.607794760540138E-7,189300.0,93.2,84.3652282676673,84.14918414918417,79.64071856287427,73470.0,44952.0
189400.0,56.859812,6.612292669465155E-7,189400.0,93.0,83.67902708348878,83.49056603773586,78.39506172839508,73570.0,44952.0
189500.0,56.892163,6.616054804312696E-7,189500.0,92.10000000000001,81.46636262117246,81.5850815850816,75.38940809968848,73670.0,44952.0
189600.0,56.929153,6.620356413784136E-7,189600.0,91.7,80.45237444772071,80.78703703703705,73.81703470031546,73770.0,44952.0
189700.0,56.969365,6.625032713326325E-7,189700.0,91.7,80.18979607423815,81.26410835214448,73.05194805194807,73870.0,44952.0
189800.0,57.011731,6.629959503995885E-7,189800.0,92.0,80.81580777439392,81.859410430839,73.94136807817591,73970.0,44952.0
189900.0,57.0521,6.634654061247914E-7,189900.0,92.0,80.93131459517183,82.14285714285715,74.35897435897438,74070.0,44952.0
190000.0,57.096306,6.639794827625164E-7,190000.0,92.0,81.00376125527147,82.14285714285715,74.52229299363057,74170.0,44952.0
190100.0,57.151343,6.646195143399149E-7,190100.0,91.8,80.53135164652532,81.53153153153154,73.96825396825398,74270.0,44952.0
190200.0,57.218366,6.6539893248429E-7,190200.0,91.5,79.72134745681842,80.85585585585586,72.75641025641028,74370.0,44952.0
190300.0,57.272138,6.660242532317847E-7,190300.0,91.8,80.56549664636316,82.01754385964914,73.96825396825398,74470.0,44952.0
190400.0,57.342004,6.668367329488207E-7,190400.0,91.60000000000001,80.44920283952055,82.01284796573877,74.15384615384616,74570.0,44952.0
190500.0,57.405993,6.675808683596561E-7,190500.0,91.4,80.15277745724771,81.81818181818183,73.86018237082067,74670.0,44952.0
190600.0,57.483669,6.68484171461315E-7,190600.0,91.0,79.36991124477372,81.09243697478992,73.05389221556887,74770.0,44952.0
190700.0,57.557033,6.693373298210413E-7,190700.0,91.4,80.41171834784234,81.50537634408602,74.48071216617211,74870.0,44952.0
