learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
116200.0,143.979544,1.683592017326092E-7,116200.0,73.9,73.9,42.12860310421285,59.84615384615385,407795.0,4520.0
116300.0,144.071737,1.6846700551816178E-7,116300.0,73.8,73.8,41.90687361419068,60.121765601217646,407895.0,4520.0
116400.0,144.166903,1.685782857135768E-7,116400.0,74.3,74.3,41.855203619909496,61.41141141141141,407995.0,4520.0
116500.0,144.263323,1.6869103224534147E-7,116500.0,74.2,74.2,41.89189189189189,61.26126126126127,408095.0,4520.0
116600.0,144.359466,1.6880345487346272E-7,116600.0,74.3,74.3,43.015521064301545,61.29518072289157,408195.0,4520.0
116700.0,144.451847,1.6891147849253503E-7,116700.0,76.2,76.2,47.22838137472284,64.21052631578948,408295.0,4520.0
116800.0,144.548694,1.69024724327028E-7,116800.0,77.4,77.4,49.21348314606742,65.91251885369532,408395.0,4520.0
116900.0,144.645559,1.6913799120941117E-7,116900.0,77.5,77.5,50.110864745011085,65.9606656580938,408495.0,4520.0
117000.0,144.738922,1.6924716310782585E-7,117000.0,78.10000000000001,78.10000000000001,51.54867256637168,66.5137614678899,408595.0,4520.0
117100.0,144.83292,1.6935707752903323E-7,117100.0,78.2,78.2,51.33928571428572,66.66666666666667,408695.0,4520.0
117200.0,144.93009,1.6947070105622234E-7,117200.0,77.60000000000001,77.60000000000001,51.724137931034484,64.83516483516483,408795.0,4520.0
117300.0,145.023835,1.6958031963763987E-7,117300.0,77.2,77.2,51.48936170212765,63.40288924558588,408895.0,4520.0
117400.0,145.11612,1.6968823100129786E-7,117400.0,77.3,77.3,51.4957264957265,62.41721854304636,408995.0,4520.0
117500.0,145.210211,1.6979825416993786E-7,117500.0,77.60000000000001,77.60000000000001,53.03983228511531,62.16216216216216,409095.0,4520.0
117600.0,145.306594,1.6991095743659492E-7,117600.0,77.7,77.7,53.24947589098533,61.485319516407614,409195.0,4520.0
117700.0,145.40154,1.7002198038001878E-7,117700.0,77.5,77.5,53.222453222453225,60.526315789473685,409295.0,4520.0
117800.0,145.497408,1.7013408144315108E-7,117800.0,77.0,77.0,53.535353535353536,59.07473309608541,409395.0,4520.0
117900.0,145.593384,1.7024630879362448E-7,117900.0,76.1,76.1,51.911468812877274,56.46630236794172,409495.0,4520.0
118000.0,145.686198,1.7035483873138848E-7,118000.0,75.8,75.8,51.012145748987855,56.07985480943739,409595.0,4520.0
118100.0,145.778212,1.7046243320736644E-7,118100.0,75.9,75.9,51.703406813627254,55.37037037037037,409695.0,4520.0
118200.0,145.876393,1.7057723892438767E-7,118200.0,76.0,76.0,53.125,55.473098330241186,409795.0,4520.0
118300.0,145.970893,1.706877403478658E-7,118300.0,75.3,75.3,51.5686274509804,53.39622641509434,409895.0,4520.0
118400.0,146.065576,1.707984557582275E-7,118400.0,74.5,74.5,51.335877862595424,52.425373134328346,409995.0,4520.0
118500.0,146.159146,1.7090786970737933E-7,118500.0,74.0,74.0,50.476190476190474,51.31086142322096,410095.0,4520.0
118600.0,146.253132,1.7101777009665992E-7,118600.0,73.9,73.9,50.38022813688213,51.214953271028044,410195.0,4520.0
118700.0,146.347799,1.711284667977859E-7,118700.0,74.0,74.0,51.03578154425612,51.03578154425612,410295.0,4520.0
118800.0,146.442814,1.712395704247888E-7,118800.0,74.5,74.5,51.70454545454546,51.795841209829874,410395.0,4520.0
118900.0,146.539872,1.7135306298732783E-7,118900.0,74.4,74.4,50.95785440613027,51.330798479087456,410495.0,4520.0
119000.0,146.642653,1.714732476096189E-7,119000.0,74.4,74.4,51.60680529300568,50.19455252918288,410595.0,4520.0
119100.0,146.750994,1.7159993369132306E-7,119100.0,73.4,73.4,50.093808630394,47.32673267326732,410695.0,4520.0
119200.0,146.850097,1.7171581752805273E-7,119200.0,73.9,73.9,49.0234375,47.69539078156313,410795.0,4520.0
119300.0,146.947815,1.7183008184656528E-7,119300.0,74.7,74.7,50.5859375,49.094567404426556,410895.0,4520.0
119400.0,147.045157,1.7194390649803838E-7,119400.0,75.5,75.5,51.67652859960552,50.101832993890014,410995.0,4520.0
119500.0,147.141652,1.7205674072934547E-7,119500.0,76.2,76.2,53.42465753424658,50.82644628099173,411095.0,4520.0
119600.0,147.238436,1.721699128962228E-7,119600.0,77.5,77.5,55.79567779960708,53.3195020746888,411195.0,4520.0
119700.0,147.333762,1.7228138018399505E-7,119700.0,77.7,77.7,54.8582995951417,53.15126050420168,411295.0,4520.0
119800.0,147.431872,1.7239610287878276E-7,119800.0,77.9,77.9,54.989816700611,53.473684210526315,411395.0,4520.0
119900.0,147.512074,1.7248988526148956E-7,119900.0,79.4,79.4,58.21501014198783,57.172557172557184,411495.0,4520.0
120000.0,147.594442,1.7258620040698212E-7,120000.0,80.4,80.4,60.00000000000001,59.75359342915812,411595.0,4520.0
120100.0,147.676561,1.7268222438999377E-7,120100.0,81.89999999999999,81.89999999999999,62.68041237113401,63.654618473895574,411695.0,4520.0
120200.0,147.756837,1.727760933029158E-7,120200.0,81.69999999999999,81.69999999999999,62.576687116564415,64.18786692759294,411795.0,4520.0
120300.0,147.837592,1.728705223235822E-7,120300.0,82.5,82.5,64.35845213849286,67.0433145009416,411895.0,4520.0
120400.0,147.91741,1.729638556846317E-7,120400.0,82.3,82.3,62.89308176100627,67.28280961182995,411995.0,4520.0
120500.0,148.000327,1.7306081279077495E-7,120500.0,82.6,82.6,63.291139240506325,68.36363636363635,412095.0,4520.0
120600.0,148.081135,1.731553037857847E-7,120600.0,82.0,82.0,60.69868995633186,67.5090252707581,412195.0,4520.0
120700.0,148.163213,1.732512798263798E-7,120700.0,81.3,81.3,60.465116279069754,66.60714285714285,412295.0,4520.0
120800.0,148.244015,1.7334576380542614E-7,120800.0,81.0,81.0,59.66029723991508,66.31205673758865,412395.0,4520.0
120900.0,148.326561,1.7344228709116608E-7,120900.0,80.80000000000001,80.80000000000001,60.083160083160095,65.34296028880867,412495.0,4520.0
