learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
7300.0,1.218187,1.604218425229191E-8,7300.0,99.8,99.59992318525157,99.59183673469387,99.58677685950413,17300.0,50904.0
7400.0,1.224444,1.612458206713199E-8,7400.0,99.8,99.599899174592,99.59016393442623,99.58932238193019,17400.0,50904.0
7500.0,1.230722,1.6207256428897376E-8,7500.0,99.8,99.5999439921589,99.59016393442623,99.59266802443992,17500.0,50904.0
7600.0,1.237117,1.6291471552103753E-8,7600.0,99.8,99.60000159999359,99.58932238193019,99.59349593495935,17600.0,50904.0
7700.0,1.243908,1.6380901560187335E-8,7700.0,99.8,99.59997599855991,99.59016393442623,99.6,17700.0,50904.0
7800.0,1.250275,1.646474795415997E-8,7800.0,99.8,99.60000159999359,99.57983193277312,99.59432048681542,17800.0,50904.0
7900.0,1.256612,1.6548199281096454E-8,7900.0,99.9,99.79999519988479,99.78021978021978,99.79508196721312,17900.0,50904.0
8000.0,1.262898,1.663097899407148E-8,8000.0,100.0,100.0,100.0,100.0,18000.0,50904.0
8100.0,1.269069,1.6712244283407923E-8,8100.0,100.0,100.0,100.0,100.0,18100.0,50904.0
8200.0,1.275919,1.6802451256662602E-8,8200.0,99.9,99.79925322198578,99.78118161925602,99.78991596638656,18200.0,50904.0
8300.0,1.282522,1.688940551131963E-8,8300.0,99.9,99.79930156946173,99.78118161925602,99.7907949790795,18300.0,50904.0
8400.0,1.289251,1.69780190475285E-8,8400.0,99.9,99.79939336553738,99.78165938864629,99.79253112033194,18400.0,50904.0
8500.0,1.296357,1.7071597259491676E-8,8500.0,99.9,99.79978216299334,99.78213507625271,99.78947368421053,18500.0,50904.0
8600.0,1.303345,1.7163621541112654E-8,8600.0,99.9,99.79992797407067,99.78165938864629,99.7946611909651,18600.0,50904.0
8700.0,1.309674,1.7246967516839498E-8,8700.0,99.9,99.79992797407067,99.78213507625271,99.79296066252587,18700.0,50904.0
8800.0,1.315997,1.733023447915911E-8,8800.0,99.9,99.79992797407067,99.7872340425532,99.79423868312757,18800.0,50904.0
8900.0,1.322369,1.741414671763777E-8,8900.0,99.9,99.79983185876135,99.79035639412997,99.79508196721312,18900.0,50904.0
9000.0,1.328777,1.749853303655981E-8,9000.0,99.9,99.8,99.79253112033194,99.79838709677419,19000.0,50904.0
9100.0,1.335153,1.7582497950643292E-8,9100.0,99.9,99.79999039953917,99.79550102249489,99.80237154150198,19100.0,50904.0
9200.0,1.342222,1.767558891326188E-8,9200.0,100.0,100.0,100.0,100.0,19200.0,50904.0
9300.0,1.348788,1.7762055918574324E-8,9300.0,99.9,99.79983185876135,99.79591836734694,99.80430528375733,19300.0,50904.0
9400.0,1.35534,1.7848338559269895E-8,9400.0,99.9,99.79995518996255,99.800796812749,99.800796812749,19400.0,50904.0
9500.0,1.361739,1.7932606358081093E-8,9500.0,99.9,99.79992797407067,99.80353634577604,99.8015873015873,19500.0,50904.0
9600.0,1.368026,1.8015399239957324E-8,9600.0,99.9,99.79999519988479,99.80392156862746,99.79716024340772,19600.0,50904.0
9700.0,1.374451,1.8100009430199854E-8,9700.0,99.9,99.79994238340643,99.8003992015968,99.79633401221996,19700.0,50904.0
9800.0,1.380849,1.8184264060109846E-8,9800.0,99.9,99.79996639435426,99.79959919839679,99.79797979797979,19800.0,50904.0
9900.0,1.387375,1.8270204309374085E-8,9900.0,99.9,99.79994238340643,99.80237154150198,99.79959919839679,19900.0,50904.0
10000.0,1.393907,1.8356223572045554E-8,10000.0,99.9,99.79999519988479,99.80392156862746,99.79879275653923,20000.0,50904.0
10100.0,1.414032,1.857334927138354E-8,10100.0,98.9,97.798890640883,97.84735812133071,97.75510204081633,67.0,41704.0
10200.0,1.423399,1.8674408472660505E-8,10200.0,98.7,97.39610457244036,97.44094488188976,97.30290456431536,167.0,41704.0
10300.0,1.431926,1.876640503605206E-8,10300.0,98.5,96.99451800083352,97.06457925636008,96.875,267.0,41704.0
10400.0,1.438765,1.8840190012835785E-8,10400.0,98.2,96.3888052964189,96.484375,96.20253164556962,367.0,41704.0
10500.0,1.446348,1.8922001897460874E-8,10500.0,98.0,95.98756144046544,96.07072691552062,95.78059071729957,467.0,41704.0
10600.0,1.453684,1.9001148934993468E-8,10600.0,97.7,95.38415843173772,95.45454545454545,95.13742071881607,567.0,41704.0
10700.0,1.46134,1.9083748406006218E-8,10700.0,97.39999999999999,94.77894872124405,94.97098646034816,94.47983014861995,667.0,41704.0
10800.0,1.468166,1.915739312767981E-8,10800.0,97.39999999999999,94.77012696522536,94.94163424124513,94.40860215053762,767.0,41704.0
10900.0,1.475434,1.923580652309787E-8,10900.0,97.3,94.56096951725583,94.64285714285714,94.13043478260869,867.0,41704.0
11000.0,1.481435,1.9300550439705438E-8,11000.0,97.3,94.56096951725583,94.5233265720081,94.13043478260869,967.0,41704.0
11100.0,1.488844,1.9380485063625692E-8,11100.0,98.1,96.18075098496422,96.21513944223106,95.91397849462365,1067.0,41704.0
11200.0,1.49604,1.945812166151072E-8,11200.0,98.0,95.99543479566705,96.1089494163424,95.8762886597938,1167.0,41704.0
11300.0,1.502887,1.953199294913145E-8,11300.0,98.1,96.19543452142571,96.2671905697446,96.08247422680411,1267.0,41704.0
11400.0,1.510282,1.961177652908695E-8,11400.0,98.2,96.39861706895448,96.42857142857143,96.34146341463415,1367.0,41704.0
11500.0,1.516577,1.967969236895441E-8,11500.0,98.3,96.59904773336534,96.61354581673307,96.55172413793103,1467.0,41704.0
11600.0,1.522844,1.9747306120892354E-8,11600.0,98.5,96.99843918837794,97.02970297029702,96.93877551020408,1567.0,41704.0
11700.0,1.529197,1.981584771432809E-8,11700.0,98.7,97.39999999999999,97.39999999999999,97.39999999999999,1667.0,41704.0
11800.0,1.535474,1.988356935481229E-8,11800.0,98.5,97.000023999808,97.0703125,96.9758064516129,1767.0,41704.0
11900.0,1.542052,1.9954538440538763E-8,11900.0,98.5,96.99894362815711,97.12092130518234,96.95740365111561,1867.0,41704.0
12000.0,1.548226,2.0021148828996537E-8,12000.0,98.4,96.79897567221511,96.96969696969697,96.76113360323886,1967.0,41704.0
12100.0,1.554883,2.0092970234238425E-8,12100.0,98.4,96.7998079884793,96.96969696969697,96.78068410462777,2067.0,41704.0
12200.0,1.561365,2.0162903589920853E-8,12200.0,98.6,97.19983198991939,97.32313575525812,97.0954356846473,2167.0,41704.0
12300.0,1.567741,2.0231693327012978E-8,12300.0,98.8,97.5975495004905,97.6878612716763,97.47899159663865,2267.0,41704.0
12400.0,1.574597,2.030566171432534E-8,12400.0,98.7,97.39645918449091,97.52851711026615,97.25738396624473,2367.0,41704.0
12500.0,1.58187,2.0384129054016526E-8,12500.0,98.6,97.19506331142811,97.33333333333333,97.01492537313433,2467.0,41704.0
12600.0,1.588589,2.0456619368245192E-8,12600.0,98.7,97.39154861752077,97.51434034416826,97.25738396624473,2567.0,41704.0
12700.0,1.594977,2.052553857159282E-8,12700.0,98.6,97.19302748026097,97.38317757009347,97.02127659574468,2667.0,41704.0
12800.0,1.601266,2.0593389678332528E-8,12800.0,98.8,97.5895385975132,97.71863117870723,97.44680851063829,2767.0,41704.0
12900.0,1.607717,2.0662988579521563E-8,12900.0,98.9,97.79125336331875,97.8515625,97.67441860465115,2867.0,41704.0
13000.0,1.614199,2.073292193520399E-8,13000.0,98.9,97.79125336331875,97.83889980353634,97.67441860465115,2967.0,41704.0
13100.0,1.620849,2.08046678184635E-8,13100.0,98.8,97.5907484741407,97.61904761904762,97.4630021141649,3067.0,41704.0
13200.0,1.626956,2.0870555353661365E-8,13200.0,98.9,97.79380500445251,97.78672032193158,97.67932489451476,3167.0,41704.0
13300.0,1.633517,2.0941341028859205E-8,13300.0,98.6,97.19781429515022,97.21669980119285,97.11340206185567,3267.0,41704.0
13400.0,1.640407,2.1015676237228832E-8,13400.0,98.9,97.79864396468224,97.75051124744377,97.73662551440329,3367.0,41704.0
13500.0,1.646803,2.1084681751413467E-8,13500.0,98.8,97.5995391115094,97.54601226993866,97.5609756097561,3467.0,41704.0
13600.0,1.653087,2.1152478913880046E-8,13600.0,98.7,97.39927179610291,97.37373737373737,97.35772357723576,3567.0,41704.0
13700.0,1.659788,2.1224775028725456E-8,13700.0,98.7,97.39781416389766,97.30290456431536,97.3305954825462,3667.0,41704.0
13800.0,1.666553,2.1297761630266896E-8,13800.0,98.7,97.39956312660527,97.29166666666667,97.37373737373737,3767.0,41704.0
13900.0,1.672764,2.1364771206345815E-8,13900.0,98.7,97.39999999999999,97.38430583501005,97.4155069582505,3867.0,41704.0
14000.0,1.679672,2.14393006140987E-8,14000.0,98.5,96.99992799827196,96.9758064516129,96.98189134808854,3967.0,41704.0
14100.0,1.686238,2.1510140233569666E-8,14100.0,98.8,97.59992319754231,97.57575757575758,97.55102040816325,4067.0,41704.0
14200.0,1.692474,2.1577419531014222E-8,14200.0,98.7,97.39970876738194,97.42574257425743,97.34151329243353,4167.0,41704.0
14300.0,1.698935,2.1647126320749512E-8,14300.0,98.9,97.8,97.84735812133071,97.74127310061601,4267.0,41704.0
14400.0,1.705246,2.1715214782290978E-8,14400.0,98.9,97.80005279873282,97.88867562380038,97.76422764227642,4367.0,41704.0
14500.0,1.711782,2.1785730736123182E-8,14500.0,99.1,98.19989919435488,98.25918762088975,98.13664596273291,4467.0,41704.0
14600.0,1.718118,2.1854088919030288E-8,14600.0,99.0,97.9992717349115,98.08429118773945,97.92099792099792,4567.0,41704.0
14700.0,1.724185,2.1919544900043135E-8,14700.0,99.2,98.39986558870945,98.49056603773585,98.39034205231388,4667.0,41704.0
14800.0,1.730545,2.198816201546125E-8,14800.0,99.2,98.4000191997696,98.50467289719626,98.38056680161942,4767.0,41704.0
14900.0,1.736705,2.2054621359954267E-8,14900.0,99.0,97.99971996079451,98.11676082862523,97.94238683127571,4867.0,41704.0
15000.0,1.742944,2.21219330239627E-8,15000.0,99.2,98.3999935999744,98.47619047619047,98.38383838383838,4967.0,41704.0
15100.0,1.749662,2.2194412549336742E-8,15100.0,98.9,97.79982398591888,97.90874524714829,97.78225806451613,5067.0,41704.0
15200.0,1.755952,2.2262274444931074E-8,15200.0,98.6,97.19983198991939,97.30250481695568,97.16024340770791,5167.0,41704.0
15300.0,1.763061,2.2338972412463683E-8,15300.0,98.7,97.39941746951317,97.44597249508841,97.34151329243353,5267.0,41704.0
15400.0,1.769546,2.2408938134709985E-8,15400.0,98.7,97.39999999999999,97.40518962075848,97.31958762886597,5367.0,41704.0
15500.0,1.775907,2.2477566038982728E-8,15500.0,98.7,97.3988763145679,97.4609375,97.3360655737705,5467.0,41704.0
15600.0,1.782307,2.2546614708585865E-8,15600.0,98.8,97.59884744677446,97.6608187134503,97.57085020242914,5567.0,41704.0
15700.0,1.788644,2.2614983680347596E-8,15700.0,98.8,97.59997119965439,97.67891682785299,97.5103734439834,5667.0,41704.0
15800.0,1.79452,2.2678378990126975E-8,15800.0,98.8,97.59939504755198,97.67891682785299,97.51552795031056,5767.0,41704.0
15900.0,1.80112,2.274958543065521E-8,15900.0,98.8,97.5995391115094,97.70992366412213,97.54601226993866,5867.0,41704.0
16000.0,1.807643,2.281996112937728E-8,16000.0,98.9,97.79903157389252,97.951582867784,97.73662551440329,5967.0,41704.0
16100.0,1.814581,2.289481420276893E-8,16100.0,99.0,97.9953893956099,98.1203007518797,97.9035639412998,6067.0,41704.0
16200.0,1.820823,2.2962158233341237E-8,16200.0,99.3,98.59544925558811,98.68421052631577,98.55670103092783,6167.0,41704.0
16300.0,1.82697,2.3028477322724125E-8,16300.0,99.3,98.59664317046375,98.67424242424242,98.59154929577466,6267.0,41704.0
16400.0,1.834002,2.310434454845057E-8,16400.0,99.3,98.59960789020926,98.69158878504675,98.60279441117764,6367.0,41704.0
16500.0,1.840826,2.3177967692414915E-8,16500.0,99.3,98.59994399775991,98.67424242424242,98.61660079051383,6467.0,41704.0
16600.0,1.84681,2.3242528198493847E-8,16600.0,99.3,98.59989919274187,98.63013698630137,98.58012170385395,6567.0,41704.0
16700.0,1.85288,2.330801654607057E-8,16700.0,99.3,98.59950702647332,98.60279441117764,98.56262833675564,6667.0,41704.0
16800.0,1.859343,2.3377744913515114E-8,16800.0,99.0,97.99865509622467,97.99196787148594,97.93388429752066,6767.0,41704.0
16900.0,1.865731,2.3446664116862744E-8,16900.0,99.1,98.19848672885223,98.15195071868584,98.13664596273291,6867.0,41704.0
17000.0,1.872077,2.3515130188316105E-8,17000.0,99.0,97.99612852030121,97.9296066252588,97.9253112033195,6967.0,41704.0
17100.0,1.878452,2.3583909136553605E-8,17100.0,99.1,98.1875156075045,98.14432989690721,98.14432989690721,7067.0,41704.0
17200.0,1.885177,2.3656464183910026E-8,17200.0,99.0,97.982927498346,97.95081967213115,97.92099792099792,7167.0,41704.0
17300.0,1.891471,2.372436923492286E-8,17300.0,99.0,97.98957797220793,97.9381443298969,97.89473684210526,7267.0,41704.0
17400.0,1.898443,2.3799589129371775E-8,17400.0,98.9,97.7906677807057,97.71784232365145,97.66454352441613,7367.0,41704.0
17500.0,1.90543,2.3874970856640075E-8,17500.0,98.7,97.39213467818941,97.3360655737705,97.26315789473684,7467.0,41704.0
17600.0,1.912242,2.3948464534348914E-8,17600.0,98.7,97.39520718121342,97.35234215885947,97.29166666666667,7567.0,41704.0
17700.0,1.91914,2.4022886053555544E-8,17700.0,98.7,97.3988763145679,97.35234215885947,97.35234215885947,7667.0,41704.0
17800.0,1.926779,2.4105302114039662E-8,17800.0,98.8,97.6000095999616,97.56592292089249,97.59519038076152,7767.0,41704.0
17900.0,1.933711,2.4180090454303558E-8,17900.0,98.7,97.39999999999999,97.38955823293173,97.3360655737705,7867.0,41704.0
18000.0,1.940131,2.4249354900999204E-8,18000.0,98.6,97.2,97.23320158102766,97.0954356846473,7967.0,41704.0
18100.0,1.947148,2.432506029390627E-8,18100.0,98.7,97.39906366291865,97.44597249508841,97.34693877551021,8067.0,41704.0
18200.0,1.953575,2.4394400262584292E-8,18200.0,98.6,97.19748895009928,97.22772277227722,97.15447154471545,8167.0,41704.0
18300.0,1.960309,2.446705240963234E-8,18300.0,98.6,97.19677067982315,97.23320158102766,97.11934156378601,8267.0,41704.0
18400.0,1.966877,2.4537913606812557E-8,18400.0,98.6,97.19505207185475,97.25490196078431,97.10144927536231,8367.0,41704.0
18500.0,1.973402,2.4608310883243878E-8,18500.0,98.7,97.39683455081378,97.43589743589743,97.28033472803347,8467.0,41704.0
18600.0,1.980823,2.468837497341964E-8,18600.0,98.7,97.39864729659423,97.44597249508841,97.36842105263158,8567.0,41704.0
18700.0,1.987501,2.476042294460866E-8,18700.0,98.7,97.39995839933438,97.4559686888454,97.37373737373737,8667.0,41704.0
18800.0,1.993818,2.4828576139277883E-8,18800.0,98.8,97.59956792222599,97.64243614931237,97.54601226993866,8767.0,41704.0
18900.0,1.999869,2.4893859498616723E-8,18900.0,98.9,97.8000351994368,97.80439121756487,97.81746031746032,8867.0,41704.0
19000.0,2.006872,2.496941384755903E-8,19000.0,99.0,97.9990635617469,97.96747967479675,98.01192842942345,8967.0,41704.0
19100.0,2.013324,2.503902353760269E-8,19100.0,98.8,97.59884744677446,97.5359342915811,97.61904761904762,9067.0,41704.0
19200.0,2.020116,2.5112301438219017E-8,19200.0,99.1,98.19906351302677,98.17813765182186,98.22485207100591,9167.0,41704.0
19300.0,2.026919,2.5185698016236226E-8,19300.0,99.1,98.19889051655821,98.18548387096774,98.24902723735408,9267.0,41704.0
19400.0,2.033672,2.525855515152216E-8,19400.0,99.2,98.39923163118297,98.3640081799591,98.46743295019157,9367.0,41704.0
19500.0,2.040284,2.5329891058305898E-8,19500.0,99.2,98.39959669836799,98.36734693877551,98.47619047619047,9467.0,41704.0
19600.0,2.046464,2.5396566179891424E-8,19600.0,99.2,98.3989176683438,98.39034205231388,98.4313725490196,9567.0,41704.0
19700.0,2.052786,2.5464773318833773E-8,19700.0,99.2,98.39768625895793,98.39357429718876,98.4126984126984,9667.0,41704.0
19800.0,2.059323,2.55353000615206E-8,19800.0,99.2,98.39814825938785,98.41584158415841,98.4375,9767.0,41704.0
19900.0,2.065531,2.5602277271035643E-8,19900.0,99.1,98.19887609868559,98.22134387351778,98.22485207100591,9867.0,41704.0
20000.0,2.071695,2.5668779770947163E-8,20000.0,99.2,98.39532075532253,98.41584158415841,98.41897233201581,9967.0,41704.0
