learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
6800.0,7.673032,1.0885151512920859E-7,6800.0,92.4,83.07078195167155,83.4061135371179,77.10843373493978,23901.0,54840.0
6900.0,7.722227,1.095494518366953E-7,6900.0,92.10000000000001,82.09493762692198,82.75109170305677,75.61728395061729,24082.0,54840.0
7000.0,7.765711,1.1016636574640872E-7,7000.0,91.2,79.81308754238104,80.86956521739131,72.75541795665636,24241.0,54840.0
7100.0,7.808059,1.1076716305688026E-7,7100.0,90.5,78.01088808236427,79.02869757174393,70.58823529411765,24398.0,54840.0
7200.0,7.861266,1.115220185990135E-7,7200.0,91.3,79.86968513410956,80.31674208144797,73.39449541284404,24594.0,54840.0
7300.0,7.910491,1.1222038092091681E-7,7300.0,91.3,79.87192063521444,80.18223234624146,73.47560975609757,24778.0,54840.0
7400.0,7.966872,1.1302026646832626E-7,7400.0,90.8,78.71001184834124,78.94736842105264,72.28915662650604,24997.0,54840.0
7500.0,8.013361,1.1367981275543572E-7,7500.0,89.9,76.65301291712512,76.9406392694064,69.76047904191617,25169.0,54840.0
7600.0,8.103098,1.1495292478551469E-7,7600.0,88.7,74.24254857445042,75.05518763796908,67.34104046242774,25488.0,54840.0
7700.0,8.179047,1.1603042442972463E-7,7700.0,88.1,72.89812427690374,73.55555555555556,65.3061224489796,25705.0,54840.0
7800.0,8.241704,1.1691934851308666E-7,7800.0,87.9,72.30867813987551,72.37442922374429,64.41176470588235,25879.0,54840.0
7900.0,8.306029,1.178319367580116E-7,7900.0,88.2,72.93577981651377,72.8110599078341,65.29411764705883,26054.0,54840.0
8000.0,8.352691,1.1849393742159011E-7,8000.0,89.0,74.63509119837664,74.88584474885845,67.16417910447761,26211.0,54840.0
8100.0,8.403259,1.1921135308220985E-7,8100.0,90.10000000000001,77.10792112175811,77.75280898876404,70.18072289156628,26376.0,54840.0
8200.0,8.456773,1.1997056407853964E-7,8200.0,90.10000000000001,76.78780773739743,77.80269058295964,69.53846153846153,26551.0,54840.0
8300.0,8.504223,1.206437442141275E-7,8300.0,90.0,76.23133565632413,77.77777777777779,68.65203761755487,26719.0,54840.0
8400.0,8.566108,1.215217158198357E-7,8400.0,89.9,76.02794998623388,78.04347826086956,68.63354037267081,26936.0,54840.0
8500.0,8.609653,1.2213949514552953E-7,8500.0,89.60000000000001,75.53528329671467,77.63440860215054,68.38905775075989,27086.0,54840.0
8600.0,8.657647,1.2282039308920504E-7,8600.0,90.7,78.33601997745083,79.91360691144709,72.1556886227545,27270.0,54840.0
8700.0,8.71714,1.2366442903876307E-7,8700.0,91.10000000000001,79.74676630954224,80.77753779697625,74.78753541076489,27449.0,54840.0
8800.0,8.772112,1.2444432489573957E-7,8800.0,91.0,79.92800845699911,81.17154811715481,75.60975609756099,27641.0,54840.0
8900.0,8.832704,1.2530395252009234E-7,8900.0,90.3,78.84682484298673,80.28455284552845,75.00000000000001,27813.0,54840.0
9000.0,8.880273,1.2597882092619937E-7,9000.0,90.2,78.97636342573723,80.08130081300814,75.56109725685786,27981.0,54840.0
9100.0,8.948418,1.2694560407350462E-7,9100.0,89.60000000000001,78.15126050420169,78.77551020408163,75.23809523809526,28164.0,54840.0
9200.0,9.004495,1.277411767281592E-7,9200.0,89.5,78.24771911797609,78.83064516129032,75.80645161290323,28323.0,54840.0
9300.0,9.047834,1.2835603350152572E-7,9300.0,89.8,79.1011871345269,79.76190476190477,77.28285077951003,28483.0,54840.0
9400.0,9.0955,1.290322780609131E-7,9400.0,90.9,81.47725977430754,81.80000000000001,80.04385964912282,28656.0,54840.0
9500.0,9.135207,1.2959560711557666E-7,9500.0,92.2,84.11327641269635,84.33734939759037,82.74336283185842,28824.0,54840.0
9600.0,9.170292,1.300933631757895E-7,9600.0,92.80000000000001,85.40613509865048,85.24590163934427,84.31372549019609,28962.0,54840.0
9700.0,9.211233,1.3067419917012252E-7,9700.0,93.10000000000001,85.99291931921529,86.14457831325302,84.7345132743363,29116.0,54840.0
9800.0,9.253765,1.3127760691568253E-7,9800.0,92.7,85.24262737836287,85.4581673306773,84.02625820568929,29272.0,54840.0
9900.0,9.300348,1.3193848679463066E-7,9900.0,93.60000000000001,87.09078806704723,87.1743486973948,85.93406593406594,29445.0,54840.0
10000.0,9.336971,1.3245806268726784E-7,10000.0,93.8,87.47479808162389,87.4493927125506,86.19153674832961,29596.0,54840.0
10100.0,9.379703,1.3306430786227185E-7,10100.0,94.3,88.44750709363598,88.29568788501025,87.04545454545453,29756.0,54840.0
10200.0,9.419152,1.3362397663295267E-7,10200.0,94.39999999999999,88.63654810798525,88.3817427385892,87.21461187214611,29908.0,54840.0
10300.0,9.462146,1.342339388405283E-7,10300.0,94.1,87.9830214350309,87.28448275862067,86.15023474178403,30065.0,54840.0
10400.0,9.505435,1.3484808625653384E-7,10400.0,93.60000000000001,86.9460218001436,86.49789029535866,84.9056603773585,30222.0,54840.0
10500.0,9.542443,1.353731242008507E-7,10500.0,93.10000000000001,85.98335879351254,85.625,83.99071925754062,30355.0,54840.0
10600.0,9.584114,1.359643168126543E-7,10600.0,92.10000000000001,83.93459958514663,84.1683366733467,81.6279069767442,30517.0,54840.0
10700.0,9.637144,1.3671666122972964E-7,10700.0,92.10000000000001,83.98202742925734,84.1683366733467,81.92219679633868,30705.0,54840.0
10800.0,9.682951,1.3736653188243507E-7,10800.0,92.7,85.21153581239315,84.97942386831276,83.4467120181406,30860.0,54840.0
10900.0,9.728343,1.380105148690442E-7,10900.0,92.7,85.18320059104822,85.10204081632654,83.4467120181406,31022.0,54840.0
11000.0,9.773899,1.3865682454779743E-7,11000.0,92.5,84.81289486473352,84.66257668711657,83.14606741573034,31184.0,54840.0
11100.0,9.822303,1.3934353922183314E-7,11100.0,91.9,83.59872353522428,83.60323886639677,81.91964285714286,31355.0,54840.0
11200.0,9.863208,1.3992386447886625E-7,11200.0,92.10000000000001,84.01741494837019,84.1046277665996,82.4053452115813,31514.0,54840.0
11300.0,9.90436,1.405076939612627E-7,11300.0,92.60000000000001,85.05799114786936,85.37549407114625,83.77192982456141,31678.0,54840.0
11400.0,9.952138,1.411855274811387E-7,11400.0,92.2,84.16488014032353,84.4,82.3529411764706,31850.0,54840.0
11500.0,9.999329,1.4185503314559658E-7,11500.0,92.30000000000001,84.26027374858957,84.44444444444446,82.05128205128206,32033.0,54840.0
11600.0,10.049826,1.425714415187637E-7,11600.0,92.7,84.91673209636762,84.75991649269312,82.19512195121953,32210.0,54840.0
11700.0,10.093536,1.4319156172374886E-7,11700.0,92.7,84.6924225394642,84.6638655462185,81.42493638676847,32375.0,54840.0
11800.0,10.140104,1.438522287954887E-7,11800.0,92.2,83.3777304208844,83.88429752066116,79.20000000000002,32550.0,54840.0
11900.0,10.183259,1.4446447513376677E-7,11900.0,91.9,82.53678055847807,82.80254777070064,77.68595041322315,32706.0,54840.0
12000.0,10.239484,1.452621474862099E-7,12000.0,92.2,82.92431970927561,83.50951374207189,77.77777777777779,32899.0,54840.0
12100.0,10.284502,1.4590082447975877E-7,12100.0,92.60000000000001,83.51518607790635,83.91304347826087,77.77777777777779,33060.0,54840.0
12200.0,10.32434,1.4646601205070816E-7,12200.0,92.5,82.89935701582381,83.18385650224216,76.1904761904762,33216.0,54840.0
12300.0,10.372252,1.4714574664831162E-7,12300.0,92.4,82.37051607994508,82.72727272727273,74.83443708609273,33380.0,54840.0
12400.0,10.428609,1.479452917041878E-7,12400.0,93.30000000000001,84.30619319778883,84.56221198156683,77.44107744107747,33590.0,54840.0
12500.0,10.478032,1.4864646308124066E-7,12500.0,93.2,83.84790426557846,83.88625592417063,76.6323024054983,33772.0,54840.0
12600.0,10.526911,1.4933991665020586E-7,12600.0,94.0,85.55003781073438,85.84905660377358,79.09407665505225,33962.0,54840.0
12700.0,10.570709,1.4996128532414636E-7,12700.0,94.6,86.89091297508301,87.2037914691943,80.85106382978722,34133.0,54840.0
12800.0,10.627458,1.5076639174173275E-7,12800.0,94.69999999999999,87.1200412158681,87.16707021791767,81.20567375886523,34336.0,54840.0
12900.0,10.673501,1.514196105611821E-7,12900.0,95.1,87.94113304129546,88.16425120772946,82.3104693140794,34515.0,54840.0
13000.0,10.727977,1.521924695931375E-7,13000.0,95.0,87.57356449817082,87.6847290640394,81.75182481751824,34703.0,54840.0
13100.0,10.768088,1.5276153025527793E-7,13100.0,95.5,88.75303668009636,89.15662650602408,83.57664233576641,34872.0,54840.0
13200.0,10.819151,1.5348596855377155E-7,13200.0,95.8,89.51426060557641,89.99999999999999,84.89208633093523,35054.0,54840.0
13300.0,10.867006,1.541648944839835E-7,13300.0,95.8,89.5146794487717,89.90384615384615,84.99999999999999,35230.0,54840.0
13400.0,10.923933,1.5497252621377507E-7,13400.0,95.7,89.43904116317908,89.76190476190476,85.12110726643598,35433.0,54840.0
13500.0,10.970697,1.5563597396637003E-7,13500.0,95.7,89.48387854124276,89.85849056603773,85.27397260273972,35604.0,54840.0
13600.0,11.015923,1.5627760188654066E-7,13600.0,95.19999999999999,88.39374229271948,88.73239436619717,83.94648829431436,35778.0,54840.0
13700.0,11.055824,1.568436832477649E-7,13700.0,94.6,87.14897667777248,87.52886836027713,82.5806451612903,35923.0,54840.0
13800.0,11.105123,1.575430954185625E-7,13800.0,94.5,87.07038412713337,87.44292237442922,82.70440251572325,36103.0,54840.0
13900.0,11.153543,1.582300370869537E-7,13900.0,93.7,85.41882684046809,85.87443946188343,80.55555555555557,36286.0,54840.0
14000.0,11.207405,1.5899418521051605E-7,14000.0,93.0,83.92017053807706,84.58149779735685,78.65853658536587,36461.0,54840.0
14100.0,11.237745,1.594246232571701E-7,14100.0,92.60000000000001,83.24578880637567,83.73626373626375,78.10650887573965,36572.0,54840.0
14200.0,11.322701,1.6062990653639037E-7,14200.0,92.0,82.20790947384342,82.72138228941685,77.20797720797722,36797.0,54840.0
14300.0,11.372731,1.6133968951180576E-7,14300.0,90.7,79.6457930261672,80.2547770700637,74.65940054495913,36932.0,54840.0
14400.0,11.417925,1.6198086344326534E-7,14400.0,90.0,78.24261227899933,78.94736842105263,73.19034852546918,37088.0,54840.0
14500.0,11.467233,1.626804032983879E-7,14500.0,89.60000000000001,77.81692994842436,78.51239669421489,73.40153452685423,37257.0,54840.0
14600.0,11.523188,1.6347424512108165E-7,14600.0,88.8,76.4004837900823,77.46478873239437,72.20843672456576,37447.0,54840.0
14700.0,11.583265,1.6432656636461613E-7,14700.0,88.4,75.84219119656126,76.61290322580645,72.11538461538461,37623.0,54840.0
14800.0,11.677317,1.6566089593494928E-7,14800.0,87.7,74.61090698922511,75.10121457489879,71.3953488372093,37804.0,54840.0
14900.0,11.743584,1.6660103561977543E-7,14900.0,87.3,74.07147290366838,74.34343434343434,71.84035476718404,37965.0,54840.0
15000.0,11.829193,1.6781558310613034E-7,15000.0,87.1,73.98144413069787,73.88663967611336,72.84210526315789,38157.0,54840.0
15100.0,11.920874,1.6911627495040493E-7,15100.0,84.1,68.14291209848047,68.0722891566265,67.74847870182555,105.0,54840.0
15200.0,11.959696,1.6966704837977884E-7,15200.0,81.8,63.63563707566584,63.59999999999999,63.30645161290322,275.0,54840.0
15300.0,11.999571,1.7023276087517537E-7,15300.0,81.69999999999999,63.457007068972395,63.54581673306772,63.104838709677416,453.0,54840.0
15400.0,12.038062,1.7077883835881945E-7,15400.0,80.9,61.85767120114388,61.33603238866397,62.622309197651674,623.0,54840.0
15500.0,12.077193,1.7133399561668432E-7,15500.0,80.5,61.03864965953775,60.68548387096775,62.998102466793185,793.0,54840.0
15600.0,12.117007,1.7189884269610044E-7,15600.0,81.10000000000001,62.19395103216515,60.21052631578948,64.60674157303372,960.0,54840.0
15700.0,12.156583,1.724603132344782E-7,15700.0,81.5,62.8376749642438,60.38543897216273,64.00778210116731,1137.0,54840.0
15800.0,12.197081,1.7303486432259279E-7,15800.0,82.6,64.85132514544277,62.66094420600857,64.84848484848484,1311.0,54840.0
15900.0,12.231213,1.73519100031505E-7,15900.0,83.0,65.26642693690748,62.80087527352296,63.75266524520254,1461.0,54840.0
16000.0,12.269433,1.7406133279825248E-7,16000.0,83.8,66.33514403155353,64.15929203539822,63.34841628959275,1612.0,54840.0
16100.0,12.305814,1.7457747540126242E-7,16100.0,87.0,72.35983245806136,70.85201793721973,69.04761904761905,1760.0,54840.0
16200.0,12.341638,1.7508571576327085E-7,16200.0,88.6,75.08011524353722,73.73271889400922,71.85185185185186,1923.0,54840.0
16300.0,12.374158,1.7554708179086445E-7,16300.0,88.7,74.41100009963858,73.90300230946882,71.39240506329114,2073.0,54840.0
16400.0,12.411732,1.7608014966050783E-7,16400.0,89.5,76.00175530018376,76.13636363636364,72.44094488188976,2235.0,54840.0
16500.0,12.446528,1.765738056351741E-7,16500.0,90.3,78.1413376599964,77.59815242494227,73.35164835164835,2394.0,54840.0
16600.0,12.480649,1.7705788528546691E-7,16600.0,89.9,77.5297897144281,77.45535714285715,71.46892655367232,2535.0,54840.0
16700.0,12.517694,1.7758344815423093E-7,16700.0,89.7,77.34152264967794,77.51091703056768,71.7032967032967,2704.0,54840.0
16800.0,12.556056,1.7812769549588363E-7,16800.0,89.1,76.21146912728828,76.50862068965517,70.61994609164421,2874.0,54840.0
16900.0,12.594832,1.7867781631648542E-7,16900.0,89.3,76.90720581506773,77.47368421052632,71.91601049868767,3042.0,54840.0
17000.0,12.632475,1.7921186309928696E-7,17000.0,88.1,74.48695189825654,74.89451476793249,69.56521739130434,3211.0,54840.0
17100.0,12.667511,1.7970892398928604E-7,17100.0,87.4,73.35881865390147,73.8045738045738,68.65671641791045,3367.0,54840.0
17200.0,12.706322,1.8025954136004052E-7,17200.0,87.4,73.69607695776341,74.54545454545455,69.56521739130434,3555.0,54840.0
17300.0,12.750943,1.8089258605614305E-7,17300.0,88.3,75.83443489755453,76.36363636363637,72.14285714285714,3769.0,54840.0
17400.0,12.78716,1.8140640196700892E-7,17400.0,88.1,75.4164738546969,76.00806451612904,71.46282973621103,3940.0,54840.0
17500.0,12.820163,1.8187462038670977E-7,17500.0,87.9,74.76432802202386,75.3061224489796,70.12345679012346,4110.0,54840.0
17600.0,12.854477,1.8236143815641602E-7,17600.0,88.4,75.6283064614402,76.32653061224491,70.92731829573935,4279.0,54840.0
17700.0,12.890062,1.8286628779023886E-7,17700.0,88.5,75.73450595454125,76.4344262295082,70.81218274111676,4448.0,54840.0
17800.0,12.925648,1.8337115161120892E-7,17800.0,89.2,77.19970106274727,77.9591836734694,72.51908396946565,4609.0,54840.0
17900.0,12.964498,1.8392232228070497E-7,17900.0,89.0,76.73041123709596,77.64227642276424,71.7948717948718,4770.0,54840.0
18000.0,12.999767,1.8442268877600629E-7,18000.0,89.8,78.58249728081707,80.0,74.04580152671755,4919.0,54840.0
18100.0,13.034318,1.8491286889960366E-7,18100.0,90.2,79.38473965871226,80.7843137254902,75.00000000000001,5082.0,54840.0
18200.0,13.072524,1.8545490304629004E-7,18200.0,90.8,80.39549948857825,81.63672654690619,75.78947368421053,5251.0,54840.0
18300.0,13.102642,1.8588219154626126E-7,18300.0,91.10000000000001,80.83713719748515,82.3061630218688,76.13941018766756,5417.0,54840.0
18400.0,13.137612,1.8637831608454383E-7,18400.0,91.7,82.04893072184927,83.26612903225808,77.68817204301077,5586.0,54840.0
18500.0,13.171447,1.868583382107317E-7,18500.0,91.3,81.3304721030043,82.70377733598411,76.80000000000001,5737.0,54840.0
18600.0,13.206631,1.8735749879851933E-7,18600.0,90.8,80.24521698052438,81.37651821862349,75.33512064343164,5902.0,54840.0
18700.0,13.240419,1.8783685412878788E-7,18700.0,91.0,80.69506351324105,81.63265306122449,75.7412398921833,6061.0,54840.0
18800.0,13.279452,1.883906210462252E-7,18800.0,91.0,80.58470247135165,81.67006109979634,75.40983606557377,6227.0,54840.0
18900.0,13.315323,1.8889952820415295E-7,18900.0,91.5,81.63115356355621,82.36514522821578,76.7123287671233,6405.0,54840.0
19000.0,13.350787,1.8940266119316216E-7,19000.0,91.8,82.09481885197219,82.77310924369749,77.09497206703911,6572.0,54840.0
19100.0,13.382914,1.8985845167189832E-7,19100.0,91.9,82.32521602513748,83.01886792452831,77.50000000000001,6735.0,54840.0
19200.0,13.421902,1.9041158016771073E-7,19200.0,91.60000000000001,81.75364818427077,82.64462809917356,77.11171662125341,6913.0,54840.0
19300.0,13.456608,1.909039592991272E-7,19300.0,91.7,82.13132400430571,82.78008298755188,77.86666666666667,7071.0,54840.0
19400.0,13.487859,1.9134732183689867E-7,19400.0,91.2,81.29378953812666,81.70478170478171,77.31958762886599,7215.0,54840.0
19500.0,13.5216,1.9182601037124787E-7,19500.0,91.7,82.47584622660632,83.06122448979593,79.09319899244333,7392.0,54840.0
19600.0,13.557979,1.9234212459996338E-7,19600.0,92.10000000000001,83.4054530941478,83.91038696537679,80.49382716049384,7555.0,54840.0
19700.0,13.592496,1.9283182236055528E-7,19700.0,91.7,82.74571761184102,83.4,80.28503562945369,7724.0,54840.0
19800.0,13.625786,1.9330411249150826E-7,19800.0,91.2,81.86726010179062,82.25806451612904,79.77011494252875,7890.0,54840.0
19900.0,13.657215,1.9375000034148488E-7,19900.0,91.10000000000001,81.82174690969698,82.02020202020202,80.1781737193764,8047.0,54840.0
20000.0,13.687743,1.941831055718163E-7,20000.0,90.8,81.38623957528254,81.41414141414141,80.29978586723769,8202.0,54840.0
20100.0,13.725439,1.947179042734205E-7,20100.0,90.4,80.63477590804746,80.87649402390439,79.70401691331924,8377.0,54840.0
20200.0,13.757986,1.9517965335398903E-7,20200.0,91.0,81.91667202468977,81.81818181818183,81.32780082987553,8554.0,54840.0
20300.0,13.789728,1.956299817810455E-7,20300.0,90.5,80.92737143040699,80.76923076923077,80.33126293995859,8698.0,54840.0
20400.0,13.825924,1.9614349976181973E-7,20400.0,90.7,81.2889310949798,81.65680473372781,80.29661016949153,8874.0,54840.0
20500.0,13.857766,1.965952469035982E-7,20500.0,91.3,82.45090287079024,82.60000000000001,81.25000000000001,9032.0,54840.0
20600.0,13.888913,1.9703713397805878E-7,20600.0,91.8,83.49861549359264,83.76237623762377,82.47863247863249,9203.0,54840.0
20700.0,13.924195,1.9753768490627395E-7,20700.0,91.9,83.6684328954054,83.89662027833002,82.46753246753248,9370.0,54840.0
20800.0,13.958367,1.9802248810107495E-7,20800.0,92.30000000000001,84.49393853961095,84.75247524752476,83.33333333333334,9541.0,54840.0
20900.0,13.993832,1.985256352772314E-7,20900.0,92.80000000000001,85.4977299919029,85.6573705179283,84.31372549019609,9708.0,54840.0
21000.0,14.03123,1.9905620620896407E-7,21000.0,93.2,86.26834085208984,86.45418326693229,84.8552338530067,9862.0,54840.0
21100.0,14.06296,1.995063643902539E-7,21100.0,93.60000000000001,87.07154284975518,86.91206543967282,85.65022421524665,10024.0,54840.0
