learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
109600.0,31.621183,4.4432513111995334E-7,109600.0,74.3,74.3,44.492440604751614,60.76335877862596,2540.0,54232.0
109700.0,31.633727,4.445011216484839E-7,109700.0,75.2,75.2,44.76614699331848,62.252663622526626,2640.0,54232.0
109800.0,31.646466,4.446798479991656E-7,109800.0,75.7,75.7,44.393592677345545,62.78713629402757,2740.0,54232.0
109900.0,31.659056,4.448564839011266E-7,109900.0,75.8,75.8,44.99999999999999,62.826420890937015,2840.0,54232.0
110000.0,31.671347,4.450289248757893E-7,110000.0,76.4,76.4,48.24561403508772,63.46749226006192,2940.0,54232.0
110100.0,31.68289,4.4519087151727753E-7,110100.0,77.4,77.4,49.665924276169264,65.12345679012346,3040.0,54232.0
110200.0,31.695108,4.4536228831236574E-7,110200.0,78.0,78.0,51.96506550218341,65.13470681458003,3140.0,54232.0
110300.0,31.707727,4.455393310801852E-7,110300.0,77.60000000000001,77.60000000000001,52.4416135881104,63.278688524590166,3240.0,54232.0
110400.0,31.720239,4.457148726532858E-7,110400.0,78.60000000000001,78.60000000000001,53.97849462365591,64.09395973154362,3340.0,54232.0
110500.0,31.731683,4.4587543033891266E-7,110500.0,78.0,78.0,52.17391304347826,62.06896551724138,3440.0,54232.0
110600.0,31.74586,4.4607433162422655E-7,110600.0,78.0,78.0,52.17391304347826,61.47110332749563,3540.0,54232.0
110700.0,31.75835,4.462495645404691E-7,110700.0,77.5,77.5,52.22929936305732,59.7495527728086,3640.0,54232.0
110800.0,31.770238,4.4641635148268617E-7,110800.0,79.2,79.2,57.63747454175153,62.522522522522536,3740.0,54232.0
110900.0,31.782922,4.4659430619122264E-7,110900.0,81.39999999999999,81.39999999999999,62.0408163265306,66.12021857923497,3840.0,54232.0
111000.0,31.796104,4.467792477686373E-7,111000.0,82.69999999999999,82.69999999999999,63.88308977035489,68.65942028985505,3940.0,54232.0
