learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
104600.0,43.147172,6.358914490954743E-7,104600.0,93.2,85.86143373378744,86.1788617886179,82.69720101781172,3028.0,57032.0
104700.0,43.170576,6.362367568413416E-7,104700.0,93.0,85.37082859626832,85.88709677419357,81.95876288659795,3212.0,57032.0
104800.0,43.201557,6.366938573059935E-7,104800.0,93.0,85.19301956636701,85.38622129436327,81.33333333333334,3428.0,57032.0
104900.0,43.232668,6.371528758191399E-7,104900.0,92.80000000000001,84.52657775179772,84.81012658227849,79.94428969359333,3640.0,57032.0
105000.0,43.264869,6.376279764312007E-7,105000.0,93.0,84.77711521984021,85.01070663811564,79.94269340974213,3893.0,57032.0
105100.0,43.29551,6.380800604613289E-7,105100.0,92.2,82.76875223674853,82.8193832599119,76.99115044247789,4125.0,57032.0
105200.0,43.326599,6.385387543816532E-7,105200.0,92.5,83.32740529966212,83.51648351648352,77.61194029850748,4338.0,57032.0
105300.0,43.358452,6.390087205254368E-7,105300.0,92.7,83.4283742554119,83.77777777777779,77.46913580246914,4574.0,57032.0
105400.0,43.394966,6.395474560848539E-7,105400.0,92.9,83.85629831741703,83.97291196388262,78.15384615384616,4803.0,57032.0
105500.0,43.43435,6.401285362533396E-7,105500.0,92.4,82.78673672766807,83.11111111111113,76.82926829268294,5018.0,57032.0
105600.0,43.47467,6.407234263709849E-7,105600.0,91.60000000000001,81.06231400486969,81.25000000000001,74.54545454545455,5240.0,57032.0
105700.0,43.53648,6.416353846589723E-7,105700.0,91.3,80.7119293391508,80.66666666666667,74.33628318584071,5476.0,57032.0
105800.0,43.602372,6.426075696696837E-7,105800.0,90.7,79.75743750925064,80.04291845493563,73.65439093484419,5741.0,57032.0
105900.0,43.656126,6.43399555472036E-7,105900.0,88.8,76.03406586352257,76.71517671517671,69.31506849315069,184.0,56952.0
106000.0,43.695401,6.439782145929832E-7,106000.0,87.6,73.70307377136095,74.74541751527495,66.21253405994551,387.0,56952.0
106100.0,43.726891,6.4444217323636E-7,106100.0,87.2,73.06680694371383,74.19354838709677,65.86666666666666,611.0,56952.0
106200.0,43.757203,6.448887757894892E-7,106200.0,86.5,71.83392447319007,72.61663286004057,64.93506493506493,840.0,56952.0
106300.0,43.786567,6.453214109626908E-7,106300.0,85.3,69.67546559506225,70.65868263473052,62.97229219143576,1049.0,56952.0
106400.0,43.818255,6.457882868436475E-7,106400.0,84.8,68.7282692331431,69.66067864271457,61.9047619047619,1267.0,56952.0
106500.0,43.850524,6.462637229015429E-7,106500.0,83.89999999999999,66.80056418420119,66.52806652806652,59.137055837563445,1478.0,56952.0
106600.0,43.875895,6.466375271168847E-7,106600.0,84.3,67.44791666666666,67.29166666666666,59.5360824742268,1670.0,56952.0
106700.0,43.908922,6.471241311853129E-7,106700.0,84.6,67.92401741267626,67.6470588235294,59.7911227154047,1879.0,56952.0
106800.0,43.938382,6.47558180776735E-7,106800.0,84.7,67.8311915494853,67.65327695560252,58.98123324396782,2088.0,56952.0
106900.0,43.966005,6.479651648861665E-7,106900.0,86.1,70.4413803662717,68.97321428571428,62.02185792349726,2287.0,56952.0
107000.0,43.99511,6.483939840768773E-7,107000.0,86.5,71.21682472538718,69.6629213483146,63.70967741935484,2503.0,56952.0
107100.0,44.025415,6.488404834953446E-7,107100.0,86.9,72.15940969447608,71.2719298245614,64.87935656836461,2700.0,56952.0
107200.0,44.054123,6.492634534773726E-7,107200.0,86.4,71.05582395130567,70.87794432548179,63.143631436314365,2902.0,56952.0
107300.0,44.081862,6.496721466754873E-7,107300.0,86.7,71.85185185185186,71.94092827004219,64.53333333333333,3102.0,56952.0
107400.0,44.113125,6.501327608091135E-7,107400.0,86.7,71.88612400544521,72.29166666666667,64.343163538874,3306.0,56952.0
107500.0,44.141079,6.505446217147011E-7,107500.0,87.2,73.18754058526571,73.66255144032921,66.40419947506561,3494.0,56952.0
107600.0,44.171828,6.509976628174383E-7,107600.0,86.5,71.88460609291826,72.67206477732793,65.02590673575129,3686.0,56952.0
107700.0,44.203259,6.514607521829505E-7,107700.0,85.9,70.44966803031319,72.13438735177866,62.99212598425197,3896.0,56952.0
107800.0,44.230853,6.518673090202112E-7,107800.0,85.8,70.28144725166172,71.6,62.82722513089005,4072.0,56952.0
107900.0,44.262552,6.523343469699223E-7,107900.0,85.7,70.02775053027825,72.0703125,62.565445026178004,4305.0,56952.0
108000.0,44.291362,6.527588197713096E-7,108000.0,86.1,70.70600632244468,72.5296442687747,62.93333333333333,4517.0,56952.0
108100.0,44.320345,6.531858414721985E-7,108100.0,86.5,71.3144362755514,72.44897959183673,63.51351351351351,4718.0,56952.0
108200.0,44.349302,6.536124801014859E-7,108200.0,87.4,72.8213977566868,73.75,65.0,4929.0,56952.0
108300.0,44.374733,6.539871683282156E-7,108300.0,87.9,73.3925587122878,73.63834422657952,64.82558139534883,5087.0,56952.0
108400.0,44.404178,6.544209969167907E-7,108400.0,87.8,72.93219737309194,73.24561403508771,64.11764705882352,5309.0,56952.0
108500.0,44.434577,6.548688812864323E-7,108500.0,87.7,72.29055716255304,72.84768211920529,62.839879154078545,5528.0,56952.0
108600.0,44.46258,6.552814641346533E-7,108600.0,87.4,71.7652120522209,71.74887892376681,61.933534743202415,5742.0,56952.0
108700.0,44.497532,6.557964302351077E-7,108700.0,88.4,73.88986926927647,73.0232558139535,64.63414634146342,5983.0,56952.0
108800.0,44.536334,6.563681203996141E-7,108800.0,89.3,75.70875937596485,75.62642369020502,67.2782874617737,6208.0,56952.0
108900.0,44.585377,6.570906965744991E-7,108900.0,89.4,75.91686319415098,75.90909090909092,67.58409785932722,6453.0,56952.0
109000.0,44.632084,6.577788552393514E-7,109000.0,89.1,75.76463682530083,75.45045045045045,68.12865497076024,6686.0,56952.0
109100.0,44.673981,6.583961456579465E-7,109100.0,88.8,75.44904141659032,75.49234135667396,68.27195467422096,6907.0,56952.0
109200.0,44.717065,6.590309247684974E-7,109200.0,88.5,75.45357524012807,74.61368653421634,69.33333333333334,7134.0,56952.0
109300.0,44.772064,6.598423920695979E-7,109300.0,86.6,72.084380169077,71.05831533477321,66.24685138539043,138.0,57032.0
109400.0,44.806956,6.603571962854927E-7,109400.0,85.6,70.54479849778473,68.49015317286651,65.46762589928058,355.0,57032.0
109500.0,44.836617,6.60794821180817E-7,109500.0,85.1,69.92717937125603,68.4322033898305,65.90389016018307,572.0,57032.0
109600.0,44.868548,6.612659381536972E-7,109600.0,85.2,70.3202207533851,69.79591836734693,67.68558951965065,799.0,57032.0
109700.0,44.897025,6.616860940535034E-7,109700.0,84.3,68.64615286298567,68.7872763419483,67.56198347107437,1010.0,57032.0
109800.0,44.928999,6.621578454578087E-7,109800.0,83.3,66.49223904075505,66.99604743083003,66.46586345381526,1228.0,57032.0
109900.0,44.96347,6.626664381474255E-7,109900.0,82.89999999999999,65.33409017191046,66.47058823529412,65.86826347305389,1436.0,57032.0
