learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
124700.0,92.129115,1.0696639930829394E-6,124700.0,90.2,90.2,80.08130081300814,78.36644591611478,8909.0,44880.0
124800.0,92.174631,1.0701924560591567E-6,124800.0,89.9,89.9,79.30327868852459,77.70419426048565,9009.0,44880.0
124900.0,92.218643,1.0707034568612762E-6,124900.0,89.60000000000001,89.60000000000001,78.86178861788619,77.58620689655173,9109.0,44880.0
125000.0,92.26529,1.071245051299531E-6,125000.0,89.3,89.3,78.16326530612245,77.2340425531915,9209.0,44880.0
125100.0,92.303413,1.071687677937248E-6,125100.0,89.0,89.0,77.82258064516128,77.13097713097713,9309.0,44880.0
125200.0,92.346905,1.0721926412855572E-6,125200.0,88.7,88.7,76.9857433808554,77.17171717171716,9409.0,44880.0
125300.0,92.398718,1.0727942155053206E-6,125300.0,88.7,88.7,76.79671457905545,77.66798418972333,9509.0,44880.0
125400.0,92.454866,1.0734461211909838E-6,125400.0,88.1,88.1,75.4639175257732,76.84824902723736,9609.0,44880.0
125500.0,92.512886,1.0741197617103644E-6,125500.0,88.4,88.4,76.37474541751527,78.15442561205273,9709.0,44880.0
125600.0,92.578533,1.0748819554224597E-6,125600.0,88.7,88.7,76.79671457905545,78.95716945996276,9809.0,44880.0
125700.0,92.655346,1.0757737918446448E-6,125700.0,88.6,88.6,76.54320987654322,78.81040892193307,9909.0,44880.0
125800.0,92.732204,1.0766661507387942E-6,125800.0,88.4,88.4,76.03305785123968,78.98550724637681,10009.0,44880.0
125900.0,92.815532,1.0776336294909305E-6,125900.0,88.6,88.6,76.49484536082475,79.60644007155636,10109.0,44880.0
126000.0,92.895933,1.0785671243444073E-6,126000.0,88.4,88.4,76.13168724279835,79.79094076655052,10209.0,44880.0
126100.0,92.988131,1.0796375881259629E-6,126100.0,89.2,89.2,77.26315789473685,81.21739130434784,10309.0,44880.0
126200.0,93.074429,1.0806395500277469E-6,126200.0,89.7,89.7,78.76288659793815,81.96147110332751,10409.0,44880.0
126300.0,93.14563,1.0814662283907323E-6,126300.0,89.9,89.9,79.26078028747435,82.43478260869567,10509.0,44880.0
126400.0,93.239952,1.0825613528490055E-6,126400.0,90.2,90.2,79.95910020449898,82.95652173913045,10609.0,44880.0
