learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
7300.0,49.88467,5.880641447173224E-7,7300.0,96.89999999999999,96.89999999999999,79.33333333333333,96.58965896589659,1893.0,45568.0
7400.0,49.895296,5.881894090440538E-7,7400.0,97.8,97.8,79.04761904761902,97.66702014846234,1993.0,45568.0
7500.0,49.906176,5.883176676432292E-7,7500.0,98.9,98.9,86.58536585365852,98.84937238493724,2093.0,45568.0
7600.0,49.916147,5.884352105193668E-7,7600.0,98.9,98.9,86.58536585365852,98.84937238493724,2193.0,45568.0
7700.0,49.924939,5.885388547844357E-7,7700.0,98.9,98.9,86.58536585365852,98.84937238493724,2293.0,45568.0
7800.0,49.938933,5.887038226922353E-7,7800.0,98.4,98.4,85.18518518518518,98.30328738069989,2393.0,45568.0
7900.0,49.952165,5.88859807782703E-7,7900.0,98.6,98.6,90.41095890410958,98.48156182212581,2493.0,45568.0
8000.0,49.977254,5.891555688116285E-7,8000.0,97.7,97.7,85.25641025641025,97.42729306487695,2593.0,45568.0
8100.0,50.007573,5.895129835605621E-7,8100.0,97.39999999999999,97.39999999999999,85.22727272727272,97.04880817253121,2693.0,45568.0
8200.0,50.023455,5.897002081076303E-7,8200.0,97.89999999999999,97.89999999999999,87.34939759036143,97.62979683972912,2793.0,45568.0
8300.0,50.035249,5.898392413722143E-7,8300.0,97.89999999999999,97.89999999999999,87.34939759036143,97.62979683972912,2893.0,45568.0
8400.0,50.047083,5.899787461757658E-7,8400.0,97.89999999999999,97.89999999999999,87.34939759036143,97.62979683972912,2993.0,45568.0
8500.0,50.057305,5.900992479589249E-7,8500.0,97.89999999999999,97.89999999999999,87.34939759036143,97.62979683972912,3093.0,45568.0
8600.0,50.075388,5.90312418937683E-7,8600.0,97.8,97.8,89.6713615023474,97.44186046511628,3193.0,45568.0
8700.0,50.092519,5.905143672890132E-7,8700.0,97.2,97.2,87.71929824561401,96.71746776084407,3293.0,45568.0
8800.0,50.108258,5.906999060842725E-7,8800.0,97.7,97.7,90.3361344537815,97.28453364817001,3393.0,45568.0
8900.0,50.126746,5.90917851395077E-7,8900.0,97.7,97.7,90.65040650406503,97.27488151658767,3493.0,45568.0
9000.0,50.155637,5.912584322028688E-7,9000.0,97.8,97.8,90.98360655737704,97.4477958236659,3593.0,45568.0
9100.0,50.181075,5.915583074092863E-7,9100.0,97.8,97.8,89.86175115207372,97.4971558589306,3693.0,45568.0
9200.0,50.207728,5.918725056118432E-7,9200.0,97.6,97.6,89.56521739130434,97.2508591065292,3793.0,45568.0
9300.0,50.221918,5.920397840605838E-7,9300.0,97.6,97.6,89.56521739130434,97.2508591065292,3893.0,45568.0
9400.0,50.23703,5.922179314825267E-7,9400.0,97.6,97.6,90.24390243902438,97.22222222222221,3993.0,45568.0
9500.0,50.255679,5.924377747376756E-7,9500.0,97.1,97.1,89.09774436090224,96.6002344665885,4093.0,45568.0
9600.0,50.278066,5.927016833093428E-7,9600.0,95.1,95.1,81.22605363984673,94.26900584795321,4193.0,45568.0
9700.0,50.318406,5.931772303581235E-7,9700.0,95.19999999999999,95.19999999999999,82.9787234042553,94.27207637231503,4293.0,45568.0
9800.0,50.353793,5.935943890942465E-7,9800.0,95.19999999999999,95.19999999999999,83.56164383561642,94.22382671480143,4393.0,45568.0
9900.0,50.389981,5.940209903981948E-7,9900.0,94.89999999999999,94.89999999999999,82.53424657534245,93.84800965018093,4493.0,45568.0
10000.0,50.422956,5.944097153345742E-7,10000.0,95.5,95.5,81.40495867768594,94.77351916376307,4593.0,45568.0
10100.0,50.439043,5.945993565188512E-7,10100.0,96.0,96.0,82.22222222222221,95.40229885057471,4693.0,45568.0
10200.0,50.449972,5.947281927532618E-7,10200.0,96.2,96.2,82.07547169811319,95.662100456621,4793.0,45568.0
10300.0,50.45988,5.948449929555255E-7,10300.0,96.2,96.2,82.07547169811319,95.662100456621,4893.0,45568.0
10400.0,50.477069,5.950476250383587E-7,10400.0,95.5,95.5,79.72972972972971,94.82758620689656,4993.0,45568.0
10500.0,50.499242,5.953090108765494E-7,10500.0,95.39999999999999,95.39999999999999,80.17241379310343,94.66357308584686,5093.0,45568.0
10600.0,50.516928,5.955175018310545E-7,10600.0,97.5,97.5,89.6694214876033,97.08963911525029,5193.0,45568.0
10700.0,50.533315,5.957106795575882E-7,10700.0,97.6,97.6,90.32258064516128,97.18969555035129,5293.0,45568.0
10800.0,50.554662,5.959623281160989E-7,10800.0,97.5,97.5,87.62376237623761,97.1590909090909,5393.0,45568.0
10900.0,50.56725,5.961107214291889E-7,10900.0,97.8,97.8,85.52631578947367,97.57709251101322,5493.0,45568.0
11000.0,50.580051,5.962616256872811E-7,11000.0,98.0,98.0,87.01298701298701,97.79735682819383,5593.0,45568.0
11100.0,50.594821,5.964357414510513E-7,11100.0,98.0,98.0,87.01298701298701,97.79735682819383,5693.0,45568.0
11200.0,50.607826,5.96589050557878E-7,11200.0,97.89999999999999,97.89999999999999,87.03703703703702,97.67699115044248,5793.0,45568.0
11300.0,50.626547,5.968097425831687E-7,11300.0,97.0,97.0,83.60655737704917,96.63299663299662,5893.0,45568.0
11400.0,50.648193,5.970649158954618E-7,11400.0,96.8,96.8,83.83838383838382,96.37599093997736,5993.0,45568.0
11500.0,50.674435,5.973742690351272E-7,11500.0,97.0,97.0,86.42533936651581,96.46643109540636,6093.0,45568.0
11600.0,50.69529,5.97620117664337E-7,11600.0,96.89999999999999,96.89999999999999,86.09865470852016,96.17283950617282,6193.0,45568.0
11700.0,50.72132,5.979269716474743E-7,11700.0,97.1,97.1,86.19047619047618,96.17918313570487,6293.0,45568.0
11800.0,50.751996,5.982885948816934E-7,11800.0,96.7,96.7,88.25622775800711,95.36516853932585,6393.0,45568.0
11900.0,50.804528,5.989078670077852E-7,11900.0,95.1,95.1,85.32934131736526,92.49617151607963,6493.0,45568.0
12000.0,50.844324,5.993770011266071E-7,12000.0,95.3,95.3,88.01020408163265,92.28243021346469,6593.0,45568.0
12100.0,50.891414,5.995035987223186E-7,12100.0,93.4,93.4,84.5433255269321,88.7372013651877,0.0,10392.0
12200.0,50.920208,5.998430360481141E-7,12200.0,92.60000000000001,92.60000000000001,83.6283185840708,87.04028021015763,100.0,45568.0
12300.0,50.938493,6.000585882986583E-7,12300.0,93.5,93.5,84.91879350348029,88.86986301369863,200.0,45568.0
12400.0,50.970413,6.004348763947684E-7,12400.0,93.2,93.2,83.9243498817967,88.31615120274913,36.0,45568.0
12500.0,50.988,6.006422002903288E-7,12500.0,92.9,92.9,82.20551378446117,88.52988691437804,136.0,45568.0
12600.0,51.007226,6.008688454950848E-7,12600.0,92.60000000000001,92.60000000000001,80.7792207792208,88.83861236802413,236.0,45568.0
12700.0,51.040628,6.012626041099428E-7,12700.0,92.10000000000001,92.10000000000001,80.96385542168676,88.64942528735634,336.0,45568.0
12800.0,51.060578,6.014977841700116E-7,12800.0,92.10000000000001,92.10000000000001,78.11634349030471,88.04841149773071,436.0,45568.0
12900.0,51.071361,6.016248992871906E-7,12900.0,93.7,93.7,79.61165048543691,91.22562674094709,536.0,45568.0
13000.0,51.086229,6.018001703214314E-7,13000.0,93.4,93.4,78.36065573770495,90.65155807365441,636.0,45568.0
13100.0,51.100575,6.019692877721455E-7,13100.0,95.3,95.3,83.15412186379928,92.61006289308176,736.0,45568.0
13200.0,51.113031,6.021161250066425E-7,13200.0,96.2,96.2,88.08777429467082,93.70860927152317,836.0,45568.0
13300.0,51.126495,6.02274845023122E-7,13300.0,96.2,96.2,89.81233243967827,92.92364990689013,936.0,45568.0
13400.0,51.138954,6.024217176230417E-7,13400.0,97.39999999999999,97.39999999999999,92.35294117647058,94.37229437229436,1036.0,45568.0
13500.0,51.154383,6.026036019913025E-7,13500.0,97.5,97.5,93.16939890710381,93.94673123486682,1136.0,45568.0
13600.0,51.172266,6.028144152752228E-7,13600.0,97.89999999999999,97.89999999999999,94.21487603305785,94.32432432432432,1236.0,45568.0
13700.0,51.185313,6.029682194979655E-7,13700.0,98.6,98.6,95.39473684210526,95.58359621451103,1336.0,45568.0
13800.0,51.20467,6.031964089928402E-7,13800.0,98.8,98.8,95.90443686006826,96.02649006622516,1436.0,45568.0
13900.0,51.220468,6.033826433080766E-7,13900.0,98.8,98.8,95.8904109589041,94.11764705882352,1536.0,45568.0
14000.0,51.243737,6.036569493139784E-7,14000.0,98.2,98.2,92.88537549407114,89.77272727272727,1636.0,45568.0
14100.0,51.275029,6.040258342482978E-7,14100.0,98.0,98.0,91.83673469387755,88.16568047337277,1736.0,45568.0
14200.0,51.313734,6.044821071417796E-7,14200.0,97.3,97.3,86.22448979591834,84.30232558139534,1836.0,45568.0
14300.0,51.347194,6.048765494881406E-7,14300.0,97.3,97.3,80.98591549295773,80.5755395683453,1936.0,45568.0
14309.0,51.352716,6.049416454426118E-7,14309.0,97.3,97.3,80.98591549295773,80.5755395683453,1945.0,45568.0
