learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
167300.0,100.370398,1.30049284052518E-6,167300.0,89.7,89.7,79.96108949416343,75.87822014051523,8088.0,45568.0
167400.0,100.409931,1.3009588742752902E-6,167400.0,90.10000000000001,90.10000000000001,80.43478260869566,75.79462102689487,8188.0,45568.0
167500.0,100.445124,1.3013737460474205E-6,167500.0,89.7,89.7,79.23387096774194,74.56790123456791,8288.0,45568.0
167600.0,100.475413,1.3017308071421283E-6,167600.0,89.4,89.4,78.49898580121705,73.56608478802993,8388.0,45568.0
167700.0,100.505877,1.3020899312198192E-6,167700.0,90.2,90.2,80.36072144288578,75.00000000000001,8488.0,45568.0
167800.0,100.538205,1.3024710290133984E-6,167800.0,91.2,91.2,82.07739307535643,76.28032345013477,8588.0,45568.0
167900.0,100.579296,1.302955429206295E-6,167900.0,92.2,92.2,83.81742738589213,77.96610169491527,8688.0,45568.0
168000.0,100.617777,1.3034090614815584E-6,168000.0,92.7,92.7,84.56659619450319,78.33827893175075,8788.0,45568.0
168100.0,100.66284,1.3039402854939333E-6,168100.0,92.10000000000001,92.10000000000001,83.0472103004292,75.98784194528876,8888.0,45568.0
168200.0,100.714575,1.3045501622060967E-6,168200.0,91.60000000000001,91.60000000000001,81.97424892703863,73.16293929712461,8988.0,45568.0
168300.0,100.756003,1.305038535114795E-6,168300.0,90.7,90.7,80.21276595744682,70.75471698113208,9088.0,45568.0
168400.0,100.786065,1.305392920225862E-6,168400.0,91.2,91.2,81.47368421052632,73.00613496932516,9188.0,45568.0
168500.0,100.821548,1.305811210655507E-6,168500.0,92.0,92.0,83.50515463917526,76.1904761904762,9288.0,45568.0
168600.0,100.849731,1.306143445223573E-6,168600.0,92.5,92.5,84.43983402489627,78.75354107648727,9388.0,45568.0
168700.0,100.883248,1.3065385595129628E-6,168700.0,91.5,91.5,82.36514522821578,77.15053763440861,9488.0,45568.0
168800.0,100.916379,1.3069291234513157E-6,168800.0,91.60000000000001,91.60000000000001,82.89205702647658,78.7878787878788,9588.0,45568.0
168900.0,100.951242,1.3073401050269637E-6,168900.0,91.0,91.0,81.78137651821864,78.72340425531917,9688.0,45568.0
169000.0,100.988967,1.3077848252157403E-6,169000.0,89.8,89.8,79.8019801980198,77.07865168539327,9788.0,45568.0
169100.0,101.017214,1.3081178142461544E-6,169100.0,89.8,89.8,80.42226487523992,78.25159914712154,9888.0,45568.0
169200.0,101.052676,1.3085358571178415E-6,169200.0,89.8,89.8,80.57142857142857,79.05544147843942,9988.0,45568.0
169300.0,101.091844,1.3089975880748729E-6,169300.0,90.4,90.4,81.81818181818183,80.6841046277666,10088.0,45568.0
169400.0,101.125749,1.309397276292248E-6,169400.0,90.0,90.0,80.87954110898661,80.35363457760315,10188.0,45568.0
169500.0,101.16177,1.3098219089210067E-6,169500.0,89.5,89.5,79.57198443579767,79.69052224371373,10288.0,45568.0
169600.0,101.206557,1.3103498793145054E-6,169600.0,89.7,89.7,79.8828125,79.96108949416343,10388.0,45568.0
169700.0,101.249127,1.3108517146607274E-6,169700.0,90.3,90.3,81.16504854368932,80.90551181102363,10488.0,45568.0
169800.0,101.292028,1.3113574519919058E-6,169800.0,89.7,89.7,80.03875968992249,79.35871743486975,10588.0,45568.0
169900.0,101.330731,1.3118137013084393E-6,169900.0,89.60000000000001,89.60000000000001,80.22813688212929,78.94736842105263,10688.0,45568.0
170000.0,101.408115,1.312725940595074E-6,170000.0,90.8,90.8,82.44274809160305,81.14754098360656,10788.0,45568.0
170100.0,101.456448,1.3132957129180466E-6,170100.0,91.10000000000001,91.10000000000001,82.88461538461539,81.41962421711901,10888.0,45568.0
170200.0,101.502506,1.3138386664622395E-6,170200.0,91.60000000000001,91.60000000000001,83.65758754863813,82.20338983050848,10988.0,45568.0
170300.0,101.543864,1.3143262141777444E-6,170300.0,91.3,91.3,82.70377733598411,81.5677966101695,11088.0,45568.0
170400.0,101.572945,1.3146690347956322E-6,170400.0,90.9,90.9,82.05128205128206,80.59701492537314,11188.0,45568.0
170500.0,101.606557,1.3150652689900698E-6,170500.0,91.0,91.0,82.5918762088975,80.3921568627451,11288.0,45568.0
170600.0,101.644279,1.3155099538134239E-6,170600.0,90.9,90.9,82.76515151515153,79.77777777777779,11388.0,45568.0
170700.0,101.675479,1.3158777542081179E-6,170700.0,91.8,91.8,84.23076923076924,82.05689277899344,11488.0,45568.0
170800.0,101.721231,1.3164171004792089E-6,170800.0,92.80000000000001,92.80000000000001,86.18042226487525,84.34782608695653,11588.0,45568.0
170900.0,101.749497,1.3167503134906327E-6,170900.0,93.2,93.2,86.71875000000001,85.2813852813853,11688.0,45568.0
171000.0,101.784777,1.3171662108600174E-6,171000.0,92.60000000000001,92.60000000000001,85.05050505050505,83.77192982456141,11788.0,45568.0
171100.0,101.82677,1.3176612442566323E-6,171100.0,92.5,92.5,84.56790123456791,83.14606741573034,11888.0,45568.0
