learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
5400.0,1.815276,2.2541433572769164E-9,5400.0,96.5,84.67708041468197,82.67326732673266,73.48484848484847,5400.0,4800.0
5500.0,1.84978,2.2969891627629598E-9,5500.0,96.5,83.12439729990353,81.08108108108108,70.8333333333333,5500.0,4800.0
5600.0,1.8998,2.359102169672648E-9,5600.0,94.8,76.72274098677671,74.99999999999997,62.043795620437926,5600.0,4800.0
5700.0,1.938025,2.406568576892217E-9,5700.0,96.0,81.47324736920112,79.6954314720812,69.69696969696967,5700.0,4800.0
5800.0,1.984241,2.4639579157034556E-9,5800.0,95.1,79.61662617724382,79.41176470588233,67.76315789473682,5800.0,4800.0
5900.0,2.024414,2.5138432780901593E-9,5900.0,94.5,77.91874096675767,78.17460317460315,65.62499999999997,5900.0,4800.0
6000.0,2.067021,2.566751092672348E-9,6000.0,93.60000000000001,76.12706370343847,77.38515901060072,63.84180790960456,6000.0,4800.0
6100.0,2.107119,2.61654332280159E-9,6100.0,93.10000000000001,78.28467842441181,79.58579881656806,68.20276497695855,6100.0,4800.0
6200.0,2.147214,2.6663318276405334E-9,6200.0,93.10000000000001,79.06375541611546,80.34188034188035,69.46902654867259,6200.0,4800.0
6300.0,2.186033,2.714535842339198E-9,6300.0,93.2,80.41835606339846,81.62162162162163,71.900826446281,6300.0,4800.0
6400.0,2.22886,2.7677168448766073E-9,6400.0,92.9,79.38707017686475,80.54794520547946,70.29288702928872,6400.0,4800.0
6500.0,2.272473,2.821873873472214E-9,6500.0,92.7,78.23805776156067,79.6657381615599,68.53448275862071,6500.0,4800.0
6600.0,2.306366,2.8639609615008037E-9,6600.0,94.5,82.39594402550345,83.1288343558282,73.30097087378637,6600.0,4800.0
6700.0,2.337909,2.903129905462265E-9,6700.0,95.3,84.64834920759351,85.07936507936506,76.38190954773867,6700.0,4800.0
6800.0,2.366957,2.9392006496588386E-9,6800.0,96.2,86.53904738963789,86.02941176470587,78.53107344632767,6800.0,4800.0
6900.0,2.394382,2.9732560118039448E-9,6900.0,96.7,88.0555957724048,87.40458015267174,80.7017543859649,6900.0,4800.0
7000.0,2.430042,3.017537295818329E-9,7000.0,97.3,90.67073929208188,90.18181818181817,84.83146067415728,7000.0,4800.0
7100.0,2.465376,3.061413764953613E-9,7100.0,97.8,91.37254901960785,90.83333333333331,85.33333333333333,7100.0,4800.0
7200.0,2.501006,3.1056577960650124E-9,7200.0,97.6,89.1035885515037,88.40579710144927,81.24999999999999,7200.0,4800.0
7300.0,2.528163,3.1393803656101225E-9,7300.0,97.8,86.56915055982222,85.33333333333333,75.8241758241758,7300.0,4800.0
7400.0,2.555977,3.1739187737305956E-9,7400.0,98.4,84.34227780713601,84.4660194174757,71.9298245614035,7400.0,4800.0
7500.0,2.582135,3.2064008216063177E-9,7500.0,99.0,87.57455268389663,87.49999999999997,77.27272727272727,7500.0,4800.0
7600.0,2.609069,3.239846477905909E-9,7600.0,99.0,87.57455268389663,87.49999999999997,77.27272727272727,7600.0,4800.0
7700.0,2.634567,3.2715089619159694E-9,7700.0,99.0,87.57455268389663,87.49999999999997,77.27272727272727,7700.0,4800.0
7800.0,2.666816,3.311554590861002E-9,7800.0,98.6,86.29949308124401,86.79245283018867,75.43859649122807,7800.0,4800.0
7900.0,2.701026,3.354035317897796E-9,7900.0,98.7,90.68847950032948,91.0958904109589,83.33333333333331,7900.0,4800.0
8000.0,2.749613,3.4143688778082522E-9,8000.0,98.5,92.05272750392064,90.50632911392404,85.98130841121494,8000.0,4800.0
8100.0,2.800126,3.477094074090321E-9,8100.0,98.1,90.83860515352568,89.20454545454545,84.03361344537814,8100.0,4800.0
8200.0,2.834785,3.5201323529084517E-9,8200.0,98.6,93.06958140271672,91.56626506024097,87.71929824561401,8200.0,4800.0
8300.0,2.861607,3.553438931703567E-9,8300.0,98.6,93.06958140271672,91.56626506024097,87.71929824561401,8300.0,4800.0
8400.0,2.888809,3.587217380603154E-9,8400.0,98.6,93.06958140271672,91.56626506024097,87.71929824561401,8400.0,4800.0
8500.0,2.91529,3.6201005180676773E-9,8500.0,98.6,93.06958140271672,91.56626506024097,87.71929824561401,8500.0,4800.0
8600.0,2.948619,3.6614872515201564E-9,8600.0,98.5,93.75208263912029,92.8909952606635,89.28571428571428,8600.0,4800.0
8700.0,2.981989,3.7029248972733813E-9,8700.0,97.89999999999999,91.60255282394152,90.7079646017699,85.7142857142857,8700.0,4800.0
8800.0,3.015893,3.745025644699732E-9,8800.0,98.3,93.49307203552016,92.88702928870293,88.96103896103895,8800.0,4800.0
8900.0,3.051953,3.789803634087244E-9,8900.0,98.1,92.76576302162655,92.08333333333333,87.8205128205128,8900.0,4800.0
9000.0,3.095148,3.843441605567932E-9,9000.0,97.5,89.26264431006047,89.40677966101694,81.75182481751824,9000.0,4800.0
9100.0,3.137952,3.896594047546386E-9,9100.0,97.39999999999999,87.32560520235157,87.79342723004694,78.51239669421486,9100.0,4800.0
9200.0,3.179502,3.948189318180083E-9,9200.0,97.1,86.32359321650223,87.16814159292035,77.16535433070865,9200.0,4800.0
9300.0,3.210889,3.987164547046025E-9,9300.0,97.1,86.32359321650223,87.16814159292035,77.16535433070865,9300.0,4800.0
9400.0,3.240805,4.024313141902287E-9,9400.0,97.0,86.65575403885842,87.60330578512395,77.94117647058822,9400.0,4800.0
9500.0,3.27488,4.0666262308756505E-9,9500.0,96.5,85.42832400746069,86.64122137404578,76.19047619047618,9500.0,4800.0
9600.0,3.309539,4.109664509693781E-9,9600.0,95.89999999999999,82.40645382766905,84.16988416988416,71.72413793103446,9600.0,4800.0
9700.0,3.352231,4.16267787416776E-9,9700.0,96.1,85.00115375740327,86.07142857142857,75.92592592592591,9700.0,4800.0
9800.0,3.390102,4.20970469713211E-9,9800.0,96.1,85.46208212805296,86.3157894736842,76.78571428571426,9800.0,4800.0
