learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
53800.0,15.519866,1.829555397563509E-7,53800.0,93.5,93.5,83.8308457711443,90.81920903954803,53800.0,45568.0
53900.0,15.544647,1.832476699352263E-7,53900.0,93.4,93.4,83.70370370370371,90.65155807365441,53900.0,45568.0
54000.0,15.57071,1.8355491293801189E-7,54000.0,94.0,94.0,85.7142857142857,91.35446685878962,54000.0,45568.0
54100.0,15.594089,1.8383051567607442E-7,54100.0,94.3,94.3,86.68224299065419,91.73913043478261,54100.0,45568.0
54200.0,15.619561,1.8413079169061434E-7,54200.0,94.6,94.6,87.64302059496568,92.12827988338191,54200.0,45568.0
54300.0,15.645399,1.8443538228670742E-7,54300.0,94.69999999999999,94.69999999999999,87.81609195402298,92.13649851632049,54300.0,45568.0
54400.0,15.674517,1.8477863907814012E-7,54400.0,94.69999999999999,94.69999999999999,87.8440366972477,92.12481426448734,54400.0,45568.0
54500.0,15.700936,1.8509007877773693E-7,54500.0,94.89999999999999,94.89999999999999,88.53932584269661,92.31927710843374,54500.0,45568.0
54600.0,15.724341,1.8536598801612838E-7,54600.0,95.5,95.5,89.72602739726027,93.18181818181819,54600.0,45568.0
54700.0,15.751998,1.8569202184677107E-7,54700.0,95.3,95.3,89.438202247191,92.6905132192846,54700.0,45568.0
54800.0,15.777534,1.859930523236591E-7,54800.0,95.5,95.5,90.23861171366593,92.81150159744408,54800.0,45568.0
54900.0,15.798872,1.8624459478590207E-7,54900.0,95.89999999999999,95.89999999999999,90.94922737306842,93.41894060995185,54900.0,45568.0
55000.0,15.824811,1.8655037601788822E-7,55000.0,95.39999999999999,95.39999999999999,89.84547461368652,92.54457050243111,55000.0,45568.0
55100.0,15.850906,1.8685799625184783E-7,55100.0,95.3,95.3,89.62472406181014,92.37012987012986,55100.0,45568.0
55200.0,15.878227,1.8718006915516307E-7,55200.0,95.3,95.3,89.50892857142856,92.44372990353698,55200.0,45568.0
55300.0,15.90601,1.8750758833355358E-7,55300.0,95.1,95.1,89.18322295805739,92.18500797448165,55300.0,45568.0
55400.0,15.930065,1.8779116008016782E-7,55400.0,95.0,95.0,88.73873873873873,92.13836477987421,55400.0,45568.0
55500.0,15.956536,1.8810321278042246E-7,55500.0,95.0,95.0,88.61047835990887,92.24806201550388,55500.0,45568.0
55600.0,15.98183,1.8840139044655676E-7,55600.0,94.6,94.6,87.97327394209353,91.58878504672896,55600.0,45568.0
55700.0,16.009722,1.8873019456863385E-7,55700.0,94.69999999999999,94.69999999999999,88.3259911894273,91.80834621329211,55700.0,45568.0
55800.0,16.039408,1.8908014721340585E-7,55800.0,94.3,94.3,87.74193548387096,91.2037037037037,55800.0,45568.0
55900.0,16.066298,1.8939713928434566E-7,55900.0,93.8,93.8,87.02928870292885,90.282131661442,55900.0,45568.0
56000.0,16.090742,1.896852967474194E-7,56000.0,93.8,93.8,86.86440677966101,90.18987341772151,56000.0,45568.0
56100.0,16.114449,1.899647661050159E-7,56100.0,94.0,94.0,87.42138364779873,90.41533546325877,56100.0,45568.0
56200.0,16.13765,1.902382704946728E-7,56200.0,94.0,94.0,87.52598752598752,90.22801302931596,56200.0,45568.0
56300.0,16.160542,1.9050813224580536E-7,56300.0,94.3,94.3,88.24742268041236,90.71661237785015,56300.0,45568.0
56400.0,16.185621,1.9080377538998905E-7,56400.0,94.19999999999999,94.19999999999999,88.30645161290322,90.39735099337747,56400.0,45568.0
56500.0,16.210687,1.9109926528400829E-7,56500.0,94.1,94.1,88.03245436105476,90.1006711409396,56500.0,45568.0
56600.0,16.236131,1.9139921122127092E-7,56600.0,94.1,94.1,87.83505154639174,90.13377926421404,56600.0,45568.0
56700.0,16.262506,1.9171013222800345E-7,56700.0,94.1,94.1,87.90983606557376,90.13377926421404,56700.0,45568.0
56800.0,16.289355,1.920266409715015E-7,56800.0,94.19999999999999,94.19999999999999,87.6068376068376,90.3494176372712,56800.0,45568.0
56900.0,16.317645,1.9236013690630577E-7,56900.0,94.39999999999999,94.39999999999999,88.1856540084388,90.75907590759074,56900.0,45568.0
57000.0,16.346186,1.9269659174813147E-7,57000.0,94.39999999999999,94.39999999999999,88.3089770354906,90.81967213114753,57000.0,45568.0
57100.0,16.37151,1.9299512306849144E-7,57100.0,94.3,94.3,87.92372881355931,90.74675324675324,57100.0,45568.0
57200.0,16.398565,1.9331406023767243E-7,57200.0,94.1,94.1,87.57894736842104,90.56,57200.0,45568.0
57300.0,16.42521,1.9362816413243596E-7,57300.0,93.7,93.7,86.56716417910448,89.96815286624205,57300.0,45568.0
57400.0,16.449826,1.9391834921307018E-7,57400.0,93.8,93.8,86.52173913043477,90.22082018927445,57400.0,45568.0
57500.0,16.477157,1.942405400011273E-7,57500.0,93.0,93.0,84.9785407725322,88.9240506329114,57500.0,45568.0
57600.0,16.50632,1.945843272738985E-7,57600.0,92.7,92.7,84.43496801705757,88.39427662957075,57600.0,45568.0
57700.0,16.533985,1.949104554123347E-7,57700.0,92.80000000000001,92.80000000000001,84.44924406047517,88.58954041204437,57700.0,45568.0
57800.0,16.563587,1.9525941782527483E-7,57800.0,93.0,93.0,84.81561822125815,88.87122416534183,57800.0,45568.0
57900.0,16.592551,1.9560085919168244E-7,57900.0,92.30000000000001,92.30000000000001,82.77404921700224,87.68,57900.0,45568.0
58000.0,16.621385,1.9594076805644548E-7,58000.0,92.2,92.2,82.8193832599119,87.57961783439491,58000.0,45568.0
58100.0,16.67292,1.96548287073771E-7,58100.0,92.0,92.0,82.37885462555067,87.15890850722312,58100.0,45568.0
58200.0,16.701381,1.9688379883766157E-7,58200.0,91.7,91.7,81.34831460674158,86.59127625201938,58200.0,45568.0
58300.0,16.753452,1.9749763647715234E-7,58300.0,91.9,91.9,81.59090909090911,86.76470588235294,58300.0,45568.0
58400.0,16.784257,1.9786078042454172E-7,58400.0,91.10000000000001,91.10000000000001,80.22222222222223,85.33772652388798,58400.0,45568.0
58500.0,16.814067,1.9821219484011316E-7,58500.0,91.7,91.7,81.71806167400881,86.3036303630363,58500.0,45568.0
58600.0,16.862838,1.987871305147805E-7,58600.0,91.60000000000001,91.60000000000001,81.81818181818183,86.04651162790698,58600.0,45568.0
58700.0,16.892733,1.99139546950658E-7,58700.0,91.60000000000001,91.60000000000001,82.3529411764706,86.00000000000001,58700.0,45568.0
58800.0,16.923904,1.9950700547960052E-7,58800.0,91.3,91.3,81.98757763975156,85.42713567839196,58800.0,45568.0
58900.0,16.972383,2.000784989198047E-7,58900.0,91.8,91.8,83.46774193548387,86.1252115059222,58900.0,45568.0
59000.0,17.002232,2.004303730858695E-7,59000.0,91.9,91.9,83.4016393442623,86.08247422680412,59000.0,45568.0
59100.0,17.035103,2.0081787202093318E-7,59100.0,91.8,91.8,83.56713426853707,85.76388888888889,59100.0,45568.0
59200.0,17.068086,2.0120669126510601E-7,59200.0,92.4,92.4,85.03937007874016,86.64323374340951,59200.0,45568.0
59300.0,17.09806,2.0156003899044443E-7,59300.0,91.8,91.8,83.921568627451,85.78856152513,59300.0,45568.0
59400.0,17.123833,2.0186386333571523E-7,59400.0,92.5,92.5,85.17786561264823,86.95652173913044,59400.0,45568.0
59500.0,17.166273,2.023641661802926E-7,59500.0,92.5,92.5,85.20710059171599,86.8421052631579,59500.0,45568.0
59600.0,17.258046,2.0344602982203148E-7,59600.0,92.7,92.7,85.25252525252526,87.17047451669598,59600.0,45568.0
59700.0,17.292805,2.038557853963638E-7,59700.0,92.2,92.2,83.61344537815127,86.14564831261103,59700.0,45568.0
59800.0,17.325565,2.042419758107925E-7,59800.0,92.10000000000001,92.10000000000001,83.36842105263159,86.11599297012303,59800.0,45568.0
