learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
171600.0,251.193669,1.8972494935467824E-5,171600.0,91.0,81.98118836064853,81.67006109979634,81.67006109979634,171600.0,291560.0
171700.0,251.365199,1.8985432891129605E-5,171700.0,91.4,82.7820933771122,82.76553106212425,82.44897959183675,171700.0,291560.0
171800.0,251.549579,1.8999340080921007E-5,171800.0,92.0,83.99180380354743,83.93574297188756,83.87096774193549,171800.0,291560.0
171900.0,251.732729,1.9013154495772376E-5,171900.0,91.60000000000001,83.19435330270973,83.46456692913387,83.09859154929579,171900.0,291560.0
172000.0,251.914957,1.902689936713211E-5,172000.0,90.3,80.60000000000001,80.86785009861933,80.52208835341365,172000.0,291560.0
172100.0,252.085411,1.903978579647424E-5,172100.0,90.2,80.44005875966023,80.5168986083499,80.16194331983806,172100.0,292232.0
172200.0,252.264835,1.9053365959595464E-5,172200.0,90.0,80.0456555401242,79.7160243407708,79.67479674796748,172200.0,292568.0
172300.0,252.439188,1.9066562311146397E-5,172300.0,90.2,80.42755799833834,80.4780876494024,79.83539094650206,172300.0,292568.0
172400.0,252.618086,1.908010266261588E-5,172400.0,90.4,80.82209294892286,80.6841046277666,80.48780487804879,172400.0,292568.0
172500.0,252.797672,1.909369508712034E-5,172500.0,90.5,81.01746393318147,81.11332007952286,80.65173116089613,172500.0,292568.0
172600.0,252.967489,1.910654811994068E-5,172600.0,90.10000000000001,80.20886642784033,80.16032064128257,79.71311475409837,172600.0,292568.0
172700.0,253.172866,1.9122092602068755E-5,172700.0,89.5,79.01427029619859,79.04191616766467,78.65853658536585,172700.0,292568.0
172800.0,253.378539,1.9137659487711877E-5,172800.0,89.0,78.00563055857701,77.9559118236473,77.7327935222672,172800.0,292568.0
172900.0,253.584716,1.915326451988062E-5,172900.0,89.3,78.59760293152833,78.5140562248996,78.55711422845691,172900.0,292568.0
173000.0,253.78395,1.9168344053383907E-5,173000.0,89.5,78.99815183736169,78.95791583166333,78.91566265060241,173000.0,292568.0
173100.0,253.98973,1.9183919037594968E-5,173100.0,88.9,77.80195342809833,77.62096774193549,78.06324110671937,173100.0,292568.0
173200.0,254.197438,1.919963994740404E-5,173200.0,88.4,76.7976797679768,76.61290322580645,76.8,173200.0,292568.0
173300.0,254.405871,1.921541573068747E-5,173300.0,88.7,77.3556170093383,77.35470941883767,76.93877551020408,173300.0,292568.0
173400.0,254.610198,1.923089850169295E-5,173400.0,88.0,75.87571166650584,75.95190380761522,74.73684210526315,173400.0,292904.0
173500.0,254.807331,1.9245844718869766E-5,173500.0,87.7,75.1850028648208,75.10121457489879,73.82978723404256,173500.0,293072.0
173600.0,255.00878,1.926111816625834E-5,173600.0,88.1,75.89414491062601,75.76374745417516,74.24242424242425,173600.0,293072.0
