learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
57200.0,24.665536,3.46833461104996E-7,57200.0,89.2,89.2,71.12299465240642,59.09090909090909,39256.0,54184.0
57300.0,24.679161,3.4702444871887594E-7,57300.0,89.1,89.1,68.85714285714286,56.224899598393584,39356.0,54184.0
57400.0,24.691695,3.47200143306206E-7,57400.0,88.5,88.5,65.97633136094674,51.88284518828452,39456.0,54184.0
57500.0,24.70436,3.4737767417811717E-7,57500.0,89.0,89.0,66.46341463414635,53.191489361702125,39556.0,54184.0
57600.0,24.71866,3.4757812356369393E-7,57600.0,88.4,88.4,65.06024096385542,50.638297872340424,39656.0,54184.0
57700.0,24.732577,3.4777320426992274E-7,57700.0,88.8,88.8,65.6441717791411,51.30434782608696,39756.0,54184.0
57800.0,24.745397,3.479529078449643E-7,57800.0,89.8,89.8,68.32298136645963,55.65217391304348,39856.0,54184.0
57900.0,24.75816,3.481318124259514E-7,57900.0,90.0,90.0,70.05988023952096,57.98319327731093,39956.0,54184.0
58000.0,24.771244,3.483152166050344E-7,58000.0,89.7,89.7,70.73863636363636,57.786885245901644,40056.0,54184.0
58100.0,24.783473,3.4848663587330144E-7,58100.0,89.8,89.8,71.34831460674158,58.87096774193549,40156.0,54184.0
58200.0,24.795719,3.486582934380408E-7,58200.0,90.3,90.3,72.90502793296089,61.66007905138341,40256.0,54184.0
58300.0,24.808419,3.4883631492033625E-7,58300.0,90.4,90.4,74.46808510638299,63.4980988593156,40356.0,54184.0
58400.0,24.821467,3.490192144715954E-7,58400.0,91.4,91.4,77.0053475935829,67.04980842911878,40456.0,54184.0
58500.0,24.834287,3.491989180466369E-7,58500.0,91.7,91.7,78.38541666666667,67.95366795366797,40556.0,54184.0
58600.0,24.846946,3.493763648139108E-7,58600.0,91.9,91.9,78.85117493472585,67.4698795180723,40656.0,54184.0
58700.0,24.85962,3.4955402184277796E-7,58700.0,91.9,91.9,78.96103896103898,67.72908366533866,40756.0,54184.0
58800.0,24.873534,3.497490604966881E-7,58800.0,91.2,91.2,77.43589743589745,64.65863453815263,40856.0,54184.0
58900.0,24.886056,3.4992458687474354E-7,58900.0,90.5,90.5,75.9493670886076,61.69354838709678,40956.0,54184.0
59000.0,24.900324,3.5012458770225467E-7,59000.0,90.5,90.5,75.76530612244898,62.000000000000014,41056.0,54184.0
59100.0,24.914238,3.503196263561648E-7,59100.0,89.7,89.7,74.56790123456791,59.60784313725491,41156.0,54184.0
59200.0,24.928267,3.505162770156233E-7,59200.0,88.8,88.8,72.13930348258707,54.47154471544716,41256.0,54184.0
59300.0,24.942117,3.5071041855340223E-7,59300.0,87.9,87.9,68.97435897435898,48.51063829787234,41356.0,54184.0
59400.0,24.956077,3.509061020095317E-7,59400.0,86.9,86.9,66.66666666666666,43.53448275862068,41456.0,54184.0
59500.0,24.968817,3.510846841894092E-7,59500.0,86.1,86.1,64.81012658227849,40.85106382978723,41556.0,54184.0
59600.0,24.981334,3.5126014048026685E-7,59600.0,86.3,86.3,65.83541147132169,42.43697478991596,41656.0,54184.0
59700.0,24.993953,3.514370265499587E-7,59700.0,86.4,86.4,65.74307304785894,44.032921810699584,41756.0,54184.0
59800.0,25.00637,3.5161108109686125E-7,59800.0,86.2,86.2,65.5,45.238095238095234,41856.0,54184.0
59900.0,25.01889,3.5178657944003757E-7,59900.0,86.5,86.5,65.82278481012658,45.78313253012048,41956.0,54184.0
60000.0,25.031865,3.519684557182095E-7,60000.0,86.5,86.5,66.25,46.21513944223107,42056.0,54184.0
60100.0,25.044782,3.521495189848875E-7,60100.0,87.3,87.3,67.60204081632654,50.390625,42156.0,54184.0
60200.0,25.05802,3.523350818496613E-7,60200.0,88.1,88.1,70.76167076167077,56.41025641025642,42256.0,54184.0
60300.0,25.072238,3.5253438180519487E-7,60300.0,89.2,89.2,74.22434367541767,63.38983050847459,42356.0,54184.0
60400.0,25.08683,3.527389242831205E-7,60400.0,89.8,89.8,75.9433962264151,67.2025723472669,42456.0,54184.0
60500.0,25.10064,3.5293250512331736E-7,60500.0,89.60000000000001,89.60000000000001,75.23809523809526,66.66666666666667,42556.0,54184.0
60600.0,25.11454,3.5312734753307383E-7,60600.0,88.9,88.9,74.30555555555556,65.20376175548589,42656.0,54184.0
60700.0,25.128361,3.5332108256510576E-7,60700.0,88.5,88.5,73.86363636363636,63.83647798742138,42756.0,54184.0
60800.0,25.141656,3.5350744442393394E-7,60800.0,87.7,87.7,71.78899082568807,61.442006269592476,42856.0,54184.0
60900.0,25.155344,3.536993151365056E-7,60900.0,87.3,87.3,71.00456621004567,61.04294478527606,42956.0,54184.0
61000.0,25.169257,3.5389433977297624E-7,61000.0,86.2,86.2,68.20276497695853,57.92682926829268,43056.0,54184.0
61100.0,25.18384,3.540987560939459E-7,61100.0,85.7,85.7,66.8213457076566,55.86419753086419,43156.0,54184.0
61200.0,25.197897,3.5429579924171186E-7,61200.0,85.1,85.1,64.77541371158392,53.437499999999986,43256.0,54184.0
61300.0,25.212551,3.545012108008896E-7,61300.0,84.7,84.7,63.657957244655584,51.42857142857141,43356.0,54184.0
61400.0,25.225884,3.546881053224207E-7,61400.0,84.1,84.1,63.10904872389791,49.68354430379745,43456.0,54184.0
61500.0,25.240651,3.5489510085226776E-7,61500.0,84.5,84.5,64.53089244851259,52.887537993920965,43556.0,54184.0
61600.0,25.254544,3.5508984513994737E-7,61600.0,84.7,84.7,65.06849315068493,54.867256637168126,43656.0,54184.0
61700.0,25.268417,3.5528430907883595E-7,61700.0,84.5,84.5,65.7079646017699,56.46067415730336,43756.0,54184.0
61800.0,25.281953,3.554740491405959E-7,61800.0,85.8,85.8,69.59314775160598,61.51761517615175,43856.0,54184.0
61900.0,25.295016,3.556571589534483E-7,61900.0,86.7,86.7,71.70212765957447,64.81481481481481,43956.0,54184.0
62000.0,25.308225,3.5584231531247513E-7,62000.0,88.4,88.4,76.03305785123968,70.17994858611826,44056.0,54184.0
62100.0,25.321627,3.5603017703733525E-7,62100.0,88.3,88.3,76.69322709163346,71.03960396039605,44156.0,54184.0
62200.0,25.335059,3.5621845928538193E-7,62200.0,89.0,89.0,78.30374753451676,73.17073170731709,44256.0,54184.0
62300.0,25.348906,3.564125587708422E-7,62300.0,89.2,89.2,78.57142857142857,74.10071942446044,44356.0,54184.0
62400.0,25.362706,3.5660599943664353E-7,62400.0,90.3,90.3,80.63872255489024,76.79425837320575,44456.0,54184.0
62500.0,25.376438,3.5679848691655543E-7,62500.0,91.0,91.0,82.21343873517787,78.36538461538463,44556.0,54184.0
62600.0,25.389853,3.569865308681297E-7,62600.0,91.10000000000001,91.10000000000001,82.12851405622492,78.13267813267815,44656.0,54184.0
62700.0,25.403178,3.5717331325014446E-7,62700.0,91.3,91.3,82.53012048192771,78.30423940149626,44756.0,54184.0
62800.0,25.416868,3.5736521199759525E-7,62800.0,91.0,91.0,81.81818181818183,77.50000000000001,44856.0,54184.0
62900.0,25.429978,3.5754898063010657E-7,62900.0,89.9,89.9,79.63709677419355,74.36548223350255,44956.0,54184.0
63000.0,25.444158,3.5774774792293723E-7,63000.0,90.0,90.0,79.50819672131148,74.35897435897436,45056.0,54184.0
63100.0,25.457733,3.5793803466483966E-7,63100.0,90.10000000000001,90.10000000000001,79.11392405063292,74.1514360313316,45156.0,54184.0
63200.0,25.470756,3.5812058378011E-7,63200.0,89.8,89.8,78.25159914712154,72.65415549597856,45256.0,54184.0
63300.0,25.483803,3.5830346931392964E-7,63300.0,88.9,88.9,76.97095435684648,69.83695652173914,45356.0,54184.0
63400.0,25.496746,3.5848489703403595E-7,63400.0,88.8,88.8,76.56903765690377,69.39890710382514,45456.0,54184.0
63500.0,25.510031,3.5867111871846865E-7,63500.0,88.6,88.6,76.25,68.24512534818942,45556.0,54184.0
63600.0,25.523458,3.5885933087931753E-7,63600.0,89.4,89.4,77.25321888412017,70.2247191011236,45656.0,54184.0
63700.0,25.537143,3.5905115953957057E-7,63700.0,89.60000000000001,89.60000000000001,77.19298245614036,70.45454545454545,45756.0,54184.0
63800.0,25.550945,3.5924462824025103E-7,63800.0,89.60000000000001,89.60000000000001,76.8888888888889,69.76744186046511,45856.0,54184.0
63900.0,25.564793,3.5943874174315085E-7,63900.0,90.3,90.3,78.29977628635348,72.52124645892351,45956.0,54184.0
64000.0,25.57795,3.5962316919532103E-7,64000.0,90.3,90.3,78.34821428571429,72.75280898876404,46056.0,54184.0
64100.0,25.59111,3.598076386998099E-7,64100.0,90.7,90.7,79.14798206278027,73.65439093484419,46156.0,54184.0
64200.0,25.604646,3.599973787615698E-7,64200.0,90.5,90.5,79.25764192139738,73.9010989010989,46256.0,54184.0
64300.0,25.618206,3.6018745524187897E-7,64300.0,90.5,90.5,78.98230088495576,74.04371584699454,46356.0,54184.0
64400.0,25.632585,3.6038901200518027E-7,64400.0,89.9,89.9,77.70419426048565,72.17630853994491,46456.0,54184.0
64500.0,25.646471,3.60583658170783E-7,64500.0,89.3,89.3,76.0626398210291,70.68493150684931,46556.0,54184.0
64600.0,25.660559,3.60781135859175E-7,64600.0,87.6,87.6,73.33333333333333,66.66666666666666,46656.0,54184.0
64700.0,25.674792,3.609806460763019E-7,64700.0,85.9,85.9,69.74248927038627,61.788617886178855,46756.0,54184.0
