learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
173600.0,86.615613,1.1200934152429289E-6,173600.0,89.8,89.8,79.14110429447852,76.7123287671233,59702.0,44880.0
173700.0,86.639256,1.1203679220130032E-6,173700.0,90.2,90.2,79.66804979253112,77.2093023255814,59802.0,44880.0
173800.0,86.664076,1.1206560943275676E-6,173800.0,90.8,90.8,80.25751072961373,78.3529411764706,59902.0,44880.0
173900.0,86.687395,1.1209268392994986E-6,173900.0,91.4,91.4,81.34490238611714,79.47494033412889,60002.0,44880.0
174000.0,86.711503,1.121206744946538E-6,174000.0,91.8,91.8,82.70042194092828,79.90196078431374,60102.0,44880.0
174100.0,86.736282,1.1214944412310903E-6,174100.0,92.4,92.4,83.82978723404257,81.00000000000001,60202.0,44880.0
174200.0,86.762557,1.1217995068058357E-6,174200.0,93.10000000000001,93.10000000000001,85.03253796095446,82.8358208955224,60302.0,44880.0
174300.0,86.786271,1.122074837920565E-6,174300.0,93.60000000000001,93.60000000000001,85.90308370044055,84.00000000000001,60402.0,44880.0
174400.0,86.810734,1.122358865290879E-6,174400.0,93.4,93.4,85.83690987124464,83.33333333333334,60502.0,44880.0
174500.0,86.835202,1.1226429507136333E-6,174500.0,93.5,93.5,86.1407249466951,83.502538071066,60602.0,44880.0
174600.0,86.858968,1.1229188855737436E-6,174600.0,93.30000000000001,93.30000000000001,85.46637744034709,82.50652741514361,60702.0,44880.0
174700.0,86.883659,1.1232055601353435E-6,174700.0,92.80000000000001,92.80000000000001,83.92857142857144,81.10236220472441,60802.0,44880.0
174800.0,86.908807,1.1234975406900037E-6,174800.0,93.2,93.2,85.02202643171806,82.01058201058203,60902.0,44880.0
174900.0,86.932058,1.123767496148744E-6,174900.0,93.10000000000001,93.10000000000001,84.38914027149322,81.60000000000002,61002.0,44880.0
175000.0,86.958174,1.1240707156558819E-6,175000.0,92.2,92.2,82.43243243243245,79.47368421052633,61102.0,44880.0
175100.0,86.984295,1.1243739932154604E-6,175100.0,92.10000000000001,92.10000000000001,82.2072072072072,79.48051948051949,61202.0,44880.0
175200.0,87.009366,1.124665079762537E-6,175200.0,91.8,91.8,81.48984198645599,78.97435897435898,61302.0,44880.0
175300.0,87.033802,1.1249487936496722E-6,175300.0,91.10000000000001,91.10000000000001,79.86425339366517,77.52525252525253,61402.0,44880.0
175400.0,87.058417,1.1252345858141768E-6,175400.0,90.7,90.7,79.28730512249443,77.03703703703705,61502.0,44880.0
175500.0,87.081308,1.1255003614972022E-6,175500.0,90.3,90.3,78.05429864253394,75.93052109181141,61602.0,44880.0
175600.0,87.107856,1.125808596735198E-6,175600.0,89.8,89.8,77.13004484304933,75.00000000000001,61702.0,44880.0
175700.0,87.131177,1.1260793649281052E-6,175700.0,90.4,90.4,79.1304347826087,76.86746987951808,61802.0,44880.0
175800.0,87.157013,1.1263793334985761E-6,175800.0,89.8,89.8,77.58241758241759,75.53956834532374,61902.0,44880.0
175900.0,87.181363,1.126662048883735E-6,175900.0,89.5,89.5,77.46781115879828,74.57627118644068,62002.0,44880.0
176000.0,87.205157,1.126938308837512E-6,176000.0,90.10000000000001,90.10000000000001,78.1456953642384,75.79462102689487,62102.0,44880.0
176100.0,87.230314,1.127230393886565E-6,176100.0,90.10000000000001,90.10000000000001,78.28947368421053,75.4950495049505,62202.0,44880.0
176200.0,87.257686,1.1275481961667528E-6,176200.0,89.5,89.5,77.41935483870968,74.00990099009903,62302.0,44880.0
176300.0,87.282807,1.1278398632382343E-6,176300.0,89.9,89.9,78.64693446088795,74.81296758104739,62402.0,44880.0
176400.0,87.306749,1.1281178415442497E-6,176400.0,89.60000000000001,89.60000000000001,78.19706498951781,74.32098765432099,62502.0,44880.0
176500.0,87.330219,1.1283903396998833E-6,176500.0,90.10000000000001,90.10000000000001,79.75460122699387,75.73529411764707,62602.0,44880.0
176600.0,87.352986,1.1286546756823849E-6,176600.0,90.8,90.8,81.33874239350914,77.3955773955774,62702.0,44880.0
176700.0,87.377008,1.128933582827448E-6,176700.0,91.0,91.0,81.4814814814815,78.1021897810219,62802.0,44880.0
176800.0,87.400378,1.129204919934272E-6,176800.0,91.60000000000001,91.60000000000001,83.09859154929579,79.85611510791368,62902.0,44880.0
176900.0,87.425854,1.1295007087290279E-6,176900.0,91.8,91.8,83.66533864541833,80.84112149532712,63002.0,44880.0
177000.0,87.450011,1.129781183289984E-6,177000.0,92.10000000000001,92.10000000000001,84.63035019455253,81.6279069767442,63102.0,44880.0
177100.0,87.475031,1.130071677702168E-6,177100.0,91.60000000000001,91.60000000000001,83.78378378378379,80.64516129032259,63202.0,44880.0
177200.0,87.498191,1.1303405766064915E-6,177200.0,91.7,91.7,83.88349514563107,80.83140877598154,63302.0,44880.0
177300.0,87.523499,1.1306344148392472E-6,177300.0,90.7,90.7,82.01160541586074,78.57142857142858,63402.0,44880.0
177400.0,87.547053,1.1309078882758808E-6,177400.0,90.5,90.5,81.66023166023166,77.90697674418605,63502.0,44880.0
177500.0,87.573613,1.1312162628397338E-6,177500.0,89.8,89.8,80.0,76.11241217798596,63602.0,44880.0
177600.0,87.596495,1.1314819340283665E-6,177600.0,89.1,89.1,78.45849802371542,75.17084282460137,63702.0,44880.0
177700.0,87.621338,1.131770373384157E-6,177700.0,88.4,88.4,77.47572815533981,73.14814814814815,63802.0,44880.0
177800.0,87.646217,1.1320592307175191E-6,177800.0,88.1,88.1,76.34194831013916,71.80094786729858,63902.0,44880.0
177900.0,87.673246,1.1323730506002895E-6,177900.0,87.7,87.7,74.89795918367346,70.07299270072993,64002.0,44880.0
178000.0,87.699082,1.1326730191707604E-6,178000.0,87.2,87.2,73.22175732217573,68.78048780487805,64102.0,44880.0
178100.0,87.726981,1.132996940178175E-6,178100.0,87.2,87.2,73.22175732217573,68.23821339950372,64202.0,44880.0
178200.0,87.754337,1.133314556690553E-6,178200.0,88.1,88.1,74.89451476793249,69.01041666666667,64302.0,44880.0
178300.0,87.778886,1.1335995825628432E-6,178300.0,89.0,89.0,76.13882863340564,70.35040431266847,64402.0,44880.0
178400.0,87.8034,1.13388420206805E-6,178400.0,89.60000000000001,89.60000000000001,76.8888888888889,70.86834733893558,64502.0,44880.0
178500.0,87.827113,1.1341595215722911E-6,178500.0,90.0,90.0,77.42663656884876,70.8454810495627,64602.0,44880.0
178600.0,87.851948,1.1344478680441769E-6,178600.0,90.10000000000001,90.10000000000001,78.1456953642384,70.18072289156628,64702.0,44880.0
178700.0,87.879081,1.1347628954177093E-6,178700.0,89.8,89.8,76.65903890160183,68.61538461538463,64802.0,44880.0
178800.0,87.907369,1.1350913329049938E-6,178800.0,89.60000000000001,89.60000000000001,76.20137299771169,68.95522388059702,64902.0,44880.0
178900.0,87.934563,1.1354070685183E-6,178900.0,90.5,90.5,78.84187082405344,72.38372093023257,65002.0,44880.0
179000.0,87.958973,1.1356904805327447E-6,179000.0,91.5,91.5,81.4004376367615,75.7834757834758,65102.0,44880.0
179100.0,87.983476,1.1359749723225824E-6,179100.0,91.7,91.7,81.59645232815966,77.26027397260275,65202.0,44880.0
179200.0,88.009645,1.1362788071855895E-6,179200.0,90.8,90.8,80.25751072961373,76.28865979381445,65302.0,44880.0
179300.0,88.037162,1.1365982929865511E-6,179300.0,90.9,90.9,80.9623430962343,77.8048780487805,65402.0,44880.0
179400.0,88.06259,1.1368935244778785E-6,179400.0,90.8,90.8,80.83333333333333,78.89908256880734,65502.0,44880.0
179500.0,88.087427,1.1371818941707405E-6,179500.0,90.0,90.0,80.35363457760315,78.26086956521739,65602.0,44880.0
179600.0,88.112814,1.1374766496320558E-6,179600.0,89.8,89.8,79.96070726915521,78.48101265822785,65702.0,44880.0
179700.0,88.137113,1.1377587728823217E-6,179700.0,90.3,90.3,81.27413127413128,80.28455284552845,65802.0,44880.0
179800.0,88.164553,1.1380773646757E-6,179800.0,90.10000000000001,90.10000000000001,81.56424581005588,80.12048192771086,65902.0,44880.0
179900.0,88.190074,1.1383736759424204E-6,179900.0,89.3,89.3,79.81132075471699,78.89546351084813,66002.0,44880.0
180000.0,88.215593,1.1386699639881645E-6,180000.0,88.6,88.6,78.53107344632768,77.734375,66102.0,44880.0
180100.0,88.240096,1.1389544557780022E-6,180100.0,88.8,88.8,79.1044776119403,78.42003853564547,66202.0,44880.0
180200.0,88.265689,1.1392516029998655E-6,180200.0,89.5,89.5,80.0,79.4921875,66302.0,44880.0
180300.0,88.291962,1.1395566453536346E-6,180300.0,89.1,89.1,79.27756653992397,78.2435129740519,66402.0,44880.0
180400.0,88.318668,1.1398667150487497E-6,180400.0,89.1,89.1,79.47269303201507,77.6639344262295,66502.0,44880.0
180500.0,88.34435,1.1401648956040536E-6,180500.0,89.7,89.7,80.0,78.5862785862786,66602.0,44880.0
180600.0,88.36961,1.1404581765333807E-6,180600.0,90.5,90.5,81.69556840077072,79.87288135593221,66702.0,44880.0
180700.0,88.393679,1.1407376293713843E-6,180700.0,90.7,90.7,82.08092485549133,79.82646420824295,66802.0,44880.0
180800.0,88.418894,1.141030387828747E-6,180800.0,90.60000000000001,90.60000000000001,81.4595660749507,79.3859649122807,66902.0,44880.0
180900.0,88.44305,1.141310850779215E-6,180900.0,90.10000000000001,90.10000000000001,80.43478260869566,78.33698030634574,67002.0,44880.0
181000.0,88.467663,1.1415966197227433E-6,181000.0,90.2,90.2,80.55555555555556,78.36644591611478,67102.0,44880.0
181100.0,88.49423,1.141905075560013E-6,181100.0,89.8,89.8,79.8019801980198,76.81818181818181,67202.0,44880.0
181200.0,88.520936,1.142215145255128E-6,181200.0,88.8,88.8,78.03921568627452,74.54545454545455,67302.0,44880.0
181300.0,88.548932,1.1425401924798882E-6,181300.0,89.3,89.3,78.93700787401575,76.32743362831859,67402.0,44880.0
181400.0,88.572347,1.1428120520586765E-6,181400.0,90.0,90.0,80.54474708171206,78.26086956521739,67502.0,44880.0
181500.0,88.598994,1.143121436734994E-6,181500.0,89.60000000000001,89.60000000000001,79.88394584139266,77.5377969762419,67602.0,44880.0
181600.0,88.624353,1.1434158671026426E-6,181600.0,89.7,89.7,79.44111776447106,77.41228070175438,67702.0,44880.0
181700.0,88.651129,1.1437267495319245E-6,181700.0,89.9,89.9,79.96031746031747,77.40492170022371,67802.0,44880.0
181800.0,88.677986,1.1440385724107423E-6,181800.0,90.7,90.7,81.32530120481928,78.62068965517243,67902.0,44880.0
181900.0,88.70174,1.1443143679449954E-6,181900.0,91.10000000000001,91.10000000000001,82.23552894211578,78.50241545893721,68002.0,44880.0
