learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
59400.0,11.987118,1.3939956832677116E-7,59400.0,90.3,80.40245676418297,79.83367983367984,78.91304347826087,12065.0,44952.0
59500.0,12.008375,1.3964676841472577E-7,59500.0,90.60000000000001,81.01777059773829,80.73770491803279,79.56521739130436,12165.0,44952.0
59600.0,12.039741,1.4001152722164978E-7,59600.0,91.2,82.20719718873715,82.32931726907631,80.74398249452955,12265.0,44952.0
59700.0,12.071496,1.4038080975413311E-7,59700.0,91.3,82.42708249171852,82.70377733598411,81.04575163398692,12365.0,44952.0
59800.0,12.103508,1.407530809690554E-7,59800.0,91.5,82.77720593598794,82.86290322580646,81.15299334811532,12465.0,44952.0
59900.0,12.123811,1.4098918688173086E-7,59900.0,92.2,84.0432713748563,83.88429752066116,81.90255220417635,12565.0,44952.0
60000.0,12.143655,1.4121995503082862E-7,60000.0,92.10000000000001,83.69183766153338,83.94308943089432,81.10047846889952,12665.0,44952.0
60100.0,12.16452,1.4146259650588025E-7,60100.0,91.7,82.68958037874364,83.13008130081302,79.50617283950618,12765.0,44952.0
60200.0,12.183616,1.4168466607729583E-7,60200.0,91.4,81.61450316401574,82.08333333333334,77.1276595744681,12865.0,44952.0
60300.0,12.202241,1.4190125833575913E-7,60300.0,92.0,82.63896424060661,83.33333333333334,77.71587743732591,12965.0,44952.0
60400.0,12.219997,1.421077448936799E-7,60400.0,92.5,83.50560809324831,84.11016949152543,78.51002865329514,13065.0,44952.0
60500.0,12.239106,1.423299656435846E-7,60500.0,92.4,82.94273697251538,83.58531317494601,77.44807121661722,13165.0,44952.0
60600.0,12.259522,1.42567385646204E-7,60600.0,92.4,82.67877329249171,83.2967032967033,76.82926829268294,13265.0,44952.0
60700.0,12.281993,1.4282870347922032E-7,60700.0,92.30000000000001,81.95521142867857,82.69662921348315,75.47770700636943,13365.0,44952.0
60800.0,12.302456,1.430666700502235E-7,60800.0,91.7,80.3339904465843,81.30630630630631,73.05194805194807,13465.0,44952.0
60900.0,12.320719,1.432790525692203E-7,60900.0,91.60000000000001,79.8483830726418,81.25000000000001,72.18543046357617,13565.0,44952.0
