learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
125000.0,249.38426,2.1513423300004683E-5,125000.0,90.3,80.55940804399586,79.66457023060796,79.40552016985139,277548.0,329984.0
125100.0,249.658098,2.1536800055056827E-5,125100.0,89.9,79.7907845977766,79.08902691511388,79.002079002079,277755.0,329984.0
125200.0,249.909572,2.155827858984886E-5,125200.0,89.7,79.4,78.4518828451883,79.10750507099392,277948.0,330152.0
125300.0,250.155064,2.1579246198679852E-5,125300.0,89.9,79.79838387070966,79.04564315352698,79.63709677419355,278133.0,330152.0
125400.0,250.402606,2.1600388899155802E-5,125400.0,90.0,79.98430769723464,79.55010224948876,79.87927565392354,278318.0,330152.0
125500.0,250.665667,2.162285708608935E-5,125500.0,90.9,81.7619188866353,81.15942028985508,81.5040650406504,278513.0,330152.0
125600.0,250.912669,2.1643975135127305E-5,125600.0,91.0,81.93235473613208,81.21085594989562,81.74442190669372,278706.0,330488.0
125700.0,251.144623,2.166380661805679E-5,125700.0,90.7,81.32335103263794,80.42105263157895,80.9034907597536,278872.0,330488.0
125800.0,251.39161,2.1684923384632514E-5,125800.0,90.8,81.43072246600006,80.75313807531381,81.06995884773663,279058.0,330488.0
125900.0,251.659648,2.170783995870088E-5,125900.0,90.7,81.18612385599495,80.74534161490683,80.42105263157895,279268.0,330488.0
126000.0,251.919821,2.1730084095073668E-5,126000.0,90.60000000000001,80.84697137641001,80.65843621399178,79.520697167756,279467.0,330488.0
126100.0,252.182371,2.1752526025211244E-5,126100.0,91.10000000000001,81.80777564286007,81.22362869198312,79.95495495495496,279674.0,330408.0
126200.0,252.409813,2.1771967036349505E-5,126200.0,91.5,82.61403149928411,82.18029350104823,80.36951501154735,279869.0,330408.0
126300.0,252.660023,2.1793365057506095E-5,126300.0,91.5,82.59295362762848,82.02959830866808,80.04694835680752,280081.0,330576.0
126400.0,252.868381,2.181118388525936E-5,126400.0,91.4,82.38246440643245,81.81818181818183,79.76470588235294,280272.0,330576.0
126500.0,253.08648,2.1829835765744677E-5,126500.0,91.2,81.94027155264412,81.62839248434238,79.34272300469485,280475.0,330576.0
126600.0,253.321967,2.184997467229558E-5,126600.0,91.60000000000001,82.74976897012014,82.82208588957056,80.23529411764707,280696.0,330576.0
126700.0,253.518166,2.1866753659358056E-5,126700.0,91.5,82.55279319517884,82.58196721311477,80.14018691588785,280868.0,330576.0
126800.0,253.732179,2.1885056104111602E-5,126800.0,91.7,82.97715246728742,82.88659793814433,80.74245939675176,281058.0,330576.0
126900.0,253.956617,2.1904250097446573E-5,126900.0,91.9,83.46101700452475,83.33333333333334,81.5489749430524,281245.0,330576.0
127000.0,254.174322,2.1922868282954326E-5,127000.0,91.60000000000001,82.96450126549419,82.64462809917356,81.41592920353983,281433.0,330576.0
127100.0,254.431799,2.1944887779750357E-5,127100.0,91.0,81.81200892424097,81.9277108433735,80.51948051948052,281633.0,330576.0
127200.0,254.640094,2.1962701219728022E-5,127200.0,91.2,82.25713444656374,82.50497017892646,81.15631691648822,281806.0,330576.0
127300.0,254.862631,2.1981732639072268E-5,127300.0,90.4,80.7059220760428,80.9145129224652,79.87421383647799,282005.0,330576.0
127400.0,255.049183,2.1997686612305968E-5,127400.0,90.60000000000001,81.14456502116222,81.08651911468814,80.61855670103093,282167.0,330576.0
127500.0,255.264105,2.20160667949646E-5,127500.0,90.60000000000001,81.17733751436731,80.65843621399178,80.93306288032454,282359.0,330576.0
127600.0,255.537048,2.20394089479103E-5,127600.0,89.5,79.01510912143257,77.89473684210526,78.7878787878788,282619.0,330576.0
127700.0,255.812816,2.2063016666258802E-5,127700.0,89.1,78.23760541783797,76.90677966101696,77.57201646090536,282859.0,330912.0
127800.0,256.044657,2.208286391840421E-5,127800.0,88.7,77.44456953060752,76.31027253668763,77.079107505071,283053.0,330912.0
127900.0,256.257878,2.210111716502451E-5,127900.0,88.7,77.44546993261585,76.0593220338983,76.9857433808554,283222.0,330912.0
128000.0,256.495924,2.2121495609666337E-5,128000.0,88.8,77.6386404293381,76.51991614255765,77.51004016064257,283420.0,330912.0
128100.0,256.689947,2.213810536981665E-5,128100.0,88.8,77.62014187231492,76.17021276595744,77.90927021696253,283540.0,330912.0
128200.0,256.946044,2.2160029109503258E-5,128200.0,88.5,77.00423122145526,75.47974413646055,77.5390625,283745.0,330912.0
128300.0,257.194723,2.2181322961869765E-5,128300.0,89.4,78.77962844330557,77.25321888412017,78.96825396825398,283938.0,330992.0
128400.0,257.433611,2.220177843178934E-5,128400.0,89.60000000000001,79.14895664586909,77.24288840262582,78.94736842105263,284131.0,330992.0
128500.0,257.670058,2.2222024884085286E-5,128500.0,89.5,78.9173560356598,77.22342733188721,78.30578512396694,284308.0,330992.0
128600.0,257.942023,2.2245312666965454E-5,128600.0,90.10000000000001,80.02727588182603,78.70967741935485,79.20168067226892,284516.0,330992.0
128700.0,258.145671,2.2262750610847865E-5,128700.0,91.2,82.16833095577746,81.31634819532908,81.81818181818183,284647.0,330992.0
128800.0,258.418417,2.228610526909225E-5,128800.0,91.4,82.60567055140025,81.8565400843882,82.12058212058213,284832.0,330992.0
128900.0,258.657013,2.230653573567463E-5,128900.0,91.10000000000001,82.01700504332085,81.6115702479339,81.79959100204499,285021.0,330992.0
129000.0,259.146207,2.234842437450051E-5,129000.0,90.60000000000001,81.05999548663722,80.33472803347281,80.81632653061224,285491.0,330992.0
129100.0,259.410983,2.237109657864398E-5,129100.0,90.7,81.33279807306303,80.12820512820514,80.98159509202455,285663.0,330992.0
129200.0,259.658717,2.2392309512676063E-5,129200.0,90.4,80.77038639504838,79.26565874730022,80.44806517311609,285868.0,330992.0
129300.0,259.893056,2.2412375461428127E-5,129300.0,90.4,80.80575827251825,79.57446808510639,80.52738336713996,286058.0,330992.0
129400.0,260.126941,2.2432402535128522E-5,129400.0,90.0,80.01534821257275,79.38144329896907,79.75708502024293,286242.0,330992.0
129500.0,260.426723,2.2458072228388253E-5,129500.0,89.2,78.39662987426038,77.7319587628866,78.09330628803247,286495.0,330992.0
129600.0,260.730651,2.2484096934785045E-5,129600.0,88.4,76.7457711382945,75.83333333333333,76.75350701402806,286733.0,330992.0
129700.0,260.97002,2.2504593591708705E-5,129700.0,87.8,75.4502465036724,74.09766454352442,75.35353535353535,286905.0,330992.0
129800.0,261.231375,2.2526972862918772E-5,129800.0,87.8,75.39925794482981,73.59307359307358,75.10204081632654,287109.0,330992.0
129900.0,261.483745,2.2548582767742803E-5,129900.0,87.6,75.01098307598677,72.80701754385964,74.43298969072166,287307.0,330992.0
130000.0,261.773773,2.2573417246786684E-5,130000.0,88.3,76.46026815174878,74.28571428571429,75.67567567567568,287533.0,330992.0
130100.0,262.047619,2.2596866095684895E-5,130100.0,88.2,76.34369800124296,74.00881057268722,75.56935817805383,287736.0,330992.0
130200.0,262.330238,2.2621066157861313E-5,130200.0,88.3,76.56982193064667,74.11504424778761,75.5741127348643,287959.0,330992.0
130300.0,262.625922,2.2646384948121603E-5,130300.0,88.2,76.39320124195768,74.17943107221006,75.81967213114754,288183.0,330992.0
130400.0,262.921788,2.267171932265371E-5,130400.0,88.5,77.00055198675231,74.44444444444444,76.90763052208835,288409.0,330992.0
130500.0,263.220819,2.2697324709385234E-5,130500.0,89.2,78.39377740789347,76.47058823529413,78.98832684824903,288633.0,330992.0
130600.0,263.511392,2.2722205855616692E-5,130600.0,90.2,80.38587783203907,78.31858407079646,81.00775193798451,288839.0,330992.0
130700.0,263.829569,2.2749471745522086E-5,130700.0,89.9,79.73889249977934,78.09110629067246,80.4642166344294,289046.0,331248.0
130800.0,264.095722,2.2772302620789672E-5,130800.0,90.0,79.85795832208737,78.26086956521739,80.65764023210832,289267.0,331584.0
130900.0,264.353537,2.279441825392968E-5,130900.0,90.4,80.64445887149131,79.1304347826087,81.35922330097088,289465.0,331584.0
131000.0,264.595912,2.2815209428152704E-5,131000.0,90.60000000000001,81.0734190264489,80.04246284501062,81.71206225680935,289662.0,331584.0
131100.0,264.833797,2.2835615445605182E-5,131100.0,91.4,82.70118919266854,82.3045267489712,82.73092369477912,289860.0,331584.0
131200.0,265.08277,2.285697260298457E-5,131200.0,91.60000000000001,83.10572997325075,82.89205702647658,82.96146044624747,290081.0,331584.0
131300.0,265.311679,2.2876608650020025E-5,131300.0,91.9,83.73493975903615,83.63636363636364,83.43558282208589,290281.0,331584.0
131400.0,265.575581,2.289924643221623E-5,131400.0,92.30000000000001,84.5201238390093,84.34959349593497,83.82352941176472,290510.0,331584.0
131500.0,265.798512,2.2918369680326444E-5,131500.0,92.60000000000001,85.12670439927966,84.55114822546975,84.3220338983051,290704.0,331584.0
131600.0,265.989273,2.2934749934691946E-5,131600.0,92.9,85.71704459500782,85.71428571428572,84.796573875803,290874.0,331920.0
131700.0,266.212194,2.2953891702052216E-5,131700.0,94.0,87.94502933376194,87.75510204081631,87.23404255319149,291079.0,331920.0
131800.0,266.461364,2.2975287417005756E-5,131800.0,94.6,89.17297574746567,89.22155688622753,88.65546218487394,291298.0,331920.0
131900.0,266.691052,2.299501025272534E-5,131900.0,95.0,89.9770675305098,90.05964214711729,89.53974895397488,291514.0,331920.0
132000.0,266.845482,2.3008270838912584E-5,132000.0,95.3,90.58116232464928,90.74803149606299,90.20833333333333,291623.0,331920.0
132100.0,267.003302,2.3021836235678453E-5,132100.0,94.39999999999999,88.77867949103295,88.86679920477137,88.35758835758834,291734.0,332256.0
132200.0,267.213689,2.3039920021823307E-5,132200.0,94.19999999999999,88.37749883774988,88.715953307393,87.86610878661087,291904.0,332256.0
132300.0,267.422477,2.305786636613931E-5,132300.0,94.0,87.93412029682062,88.07157057654075,86.98481561822125,292076.0,332256.0
132400.0,267.634309,2.3076092770230033E-5,132400.0,93.30000000000001,86.51162416150619,86.67992047713719,85.37117903930131,292252.0,332592.0
132500.0,267.837165,2.3093546863229333E-5,132500.0,93.4,86.66127728375102,87.13450292397663,85.26785714285715,292408.0,332592.0
132600.0,268.079618,2.311440795291837E-5,132600.0,92.60000000000001,85.03187805430598,85.25896414342631,83.48214285714286,292606.0,332592.0
132700.0,268.310381,2.3134263214102646E-5,132700.0,92.30000000000001,84.3937477705354,84.81262327416175,82.53968253968254,292795.0,332592.0
132800.0,268.565477,2.3156212130120656E-5,132800.0,91.5,82.72132960385092,83.03393213572855,80.5491990846682,292999.0,332592.0
132900.0,268.81955,2.3178073025389274E-5,132900.0,91.10000000000001,81.85021738953105,82.41106719367589,79.15690866510539,293208.0,332592.0
133000.0,269.075422,2.3200088709834974E-5,133000.0,91.2,82.00769579920589,82.29376257545272,79.09738717339668,293400.0,332592.0
133100.0,269.312072,2.3220450499026736E-5,133100.0,91.9,83.42337917485267,83.73493975903615,80.71428571428572,293604.0,332592.0
133200.0,269.543503,2.324036323612557E-5,133200.0,92.60000000000001,84.8318383811882,84.77366255144034,82.29665071770336,293798.0,332592.0
133300.0,269.768768,2.325974543955799E-5,133300.0,92.80000000000001,85.28660467967714,85.21560574948667,83.05882352941177,293988.0,332592.0
133400.0,269.998538,2.3279515261246524E-5,133400.0,93.2,86.1038451477897,85.86278586278587,84.11214953271029,294179.0,332592.0
133500.0,270.254071,2.3301490671622266E-5,133500.0,93.5,86.7130008176615,86.51452282157678,84.81308411214955,294380.0,332424.0
133600.0,270.485281,2.3321374344701578E-5,133600.0,94.0,87.74594901497854,87.60330578512395,86.013986013986,294572.0,332424.0
133700.0,270.688211,2.333881716541947E-5,133700.0,94.1,87.97488993967063,87.90983606557376,86.43678160919539,294746.0,332256.0
133800.0,270.911255,2.3357979188412438E-5,133800.0,94.39999999999999,88.57026227166035,88.68686868686868,87.06697459584295,294947.0,332088.0
133900.0,271.134177,2.337712104164065E-5,133900.0,94.89999999999999,89.58333333333333,89.71774193548386,88.27586206896551,295144.0,331920.0
134000.0,271.406883,2.34005377444625E-5,134000.0,94.5,88.71146504659086,88.77551020408163,87.17948717948717,295383.0,331920.0
134100.0,271.673442,2.342342661704869E-5,134100.0,94.1,87.86597454733915,87.88501026694044,86.15023474178403,295618.0,331920.0
