learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2200.0,49.361764,5.731141733626523E-7,2200.0,97.2,97.2,91.41104294478527,96.29139072847683,1403.0,44880.0
2300.0,49.371247,5.73224275621275E-7,2300.0,98.0,98.0,92.72727272727272,97.47793190416141,1503.0,44880.0
2400.0,49.379208,5.733167067170141E-7,2400.0,99.3,99.3,96.94323144104803,99.18981481481481,1603.0,44880.0
2500.0,49.387472,5.734126557906468E-7,2500.0,100.0,100.0,100.0,100.0,1703.0,44880.0
2600.0,49.395409,5.735048082346716E-7,2600.0,100.0,100.0,100.0,100.0,1803.0,44880.0
2700.0,49.403039,5.735933962588507E-7,2700.0,100.0,100.0,100.0,100.0,1903.0,44880.0
2800.0,49.410544,5.736805329720178E-7,2800.0,100.0,100.0,100.0,100.0,2003.0,44880.0
2900.0,49.41813,5.737686101347207E-7,2900.0,100.0,100.0,100.0,100.0,2103.0,44880.0
3000.0,49.425508,5.738542723158994E-7,3000.0,100.0,100.0,?,100.0,2203.0,44880.0
3100.0,49.434329,5.73956688431402E-7,3100.0,100.0,100.0,?,100.0,2303.0,44880.0
3200.0,49.442402,5.74050419901808E-7,3200.0,100.0,100.0,?,100.0,2403.0,44880.0
3300.0,49.452227,5.741644929473598E-7,3300.0,100.0,100.0,?,100.0,2503.0,44880.0
3400.0,49.460746,5.74263402695457E-7,3400.0,100.0,100.0,?,100.0,2603.0,44880.0
3500.0,49.472309,5.743976547693212E-7,3500.0,99.8,99.8,93.54838709677419,99.79654120040692,2703.0,44880.0
3600.0,49.486687,5.74564590367178E-7,3600.0,99.8,99.8,97.75280898876404,99.78947368421053,2803.0,44880.0
3700.0,49.500072,5.747199967503547E-7,3700.0,99.5,99.5,96.09375,99.45887445887446,2903.0,44880.0
3800.0,49.510022,5.748355211069186E-7,3800.0,99.5,99.5,96.09375,99.45887445887446,3003.0,44880.0
3900.0,49.518446,5.749333278586467E-7,3900.0,99.5,99.5,96.09375,99.45887445887446,3103.0,44880.0
4000.0,49.528459,5.750495836759606E-7,4000.0,99.5,99.5,96.91358024691358,99.44812362030905,3203.0,44880.0
4100.0,49.540806,5.751929383724927E-7,4100.0,99.5,99.5,97.46192893401015,99.43117178612059,3303.0,44880.0
4200.0,49.552323,5.753266563639044E-7,4200.0,99.5,99.5,98.02371541501977,99.39024390243901,3403.0,44880.0
4300.0,49.562858,5.754489728560049E-7,4300.0,99.5,99.5,98.42767295597484,99.35483870967742,3503.0,44880.0
4400.0,49.57528,5.755931983391443E-7,4400.0,99.2,99.2,97.88359788359789,98.90710382513662,3603.0,44880.0
4500.0,49.587271,5.757324197019139E-7,4500.0,98.8,98.8,96.9620253164557,98.32635983263597,3703.0,44880.0
4600.0,49.597873,5.758555140967169E-7,4600.0,98.6,98.6,95.98853868194843,98.110661268556,3803.0,44880.0
4700.0,49.61499,5.760542508214711E-7,4700.0,97.7,97.7,93.0722891566265,96.95364238410595,3903.0,44880.0
4800.0,49.633206,5.762657474726438E-7,4800.0,97.6,97.6,92.81437125748502,96.81274900398405,4003.0,44880.0
4900.0,49.652046,5.764844890683889E-7,4900.0,97.6,97.6,92.81437125748502,96.81274900398405,4103.0,44880.0
5000.0,49.665922,5.766455962012211E-7,5000.0,97.6,97.6,92.0,96.88715953307393,4203.0,44880.0
5100.0,49.675688,5.767589842279751E-7,5100.0,97.5,97.5,90.63670411985018,96.86323713927229,4303.0,44880.0
5200.0,49.68909,5.769145879894494E-7,5200.0,97.2,97.2,88.28451882845188,96.65871121718376,4403.0,44880.0
5300.0,49.711723,5.771773681665459E-7,5300.0,96.39999999999999,96.39999999999999,82.85714285714285,95.82366589327145,4503.0,44880.0
5400.0,49.738086,5.774834554642437E-7,5400.0,96.3,96.3,81.68316831683167,95.73732718894009,4603.0,44880.0
5500.0,49.769266,5.778454704831042E-7,5500.0,95.7,95.7,76.50273224043714,95.11363636363636,7.0,44880.0
5600.0,49.786283,5.780430461590486E-7,5600.0,94.8,94.8,74.50980392156859,93.97450753186558,107.0,44880.0
5700.0,49.798887,5.781893847510216E-7,5700.0,95.3,95.3,75.64766839378235,94.5852534562212,207.0,44880.0
5800.0,49.821549,5.784525016322729E-7,5800.0,94.3,94.3,75.43103448275859,93.27830188679245,307.0,44880.0
5900.0,49.835423,5.78613585544129E-7,5900.0,93.5,93.5,73.57723577235774,92.26190476190477,407.0,44880.0
6000.0,49.848904,5.78770106534163E-7,6000.0,92.0,92.0,70.90909090909092,90.2794653705954,507.0,44880.0
6100.0,49.864448,5.789505799611407E-7,6100.0,91.7,91.7,74.92447129909367,89.39974457215837,607.0,44880.0
6200.0,49.880098,5.791322840998568E-7,6200.0,91.60000000000001,91.60000000000001,75.72254335260116,89.14728682170544,707.0,44880.0
6300.0,49.894547,5.793000440423685E-7,6300.0,91.5,91.5,76.9021739130435,88.78627968337732,807.0,44880.0
6400.0,49.909016,5.794680361946421E-7,6400.0,90.7,90.7,74.09470752089136,87.77923784494087,907.0,44880.0
6500.0,49.934756,5.797668901582556E-7,6500.0,90.5,90.5,73.08781869688386,87.63020833333334,1007.0,44880.0
6600.0,49.948352,5.799247463544207E-7,6600.0,91.60000000000001,91.60000000000001,73.75,89.4206549118388,1107.0,44880.0
6700.0,49.958543,5.80043068838616E-7,6700.0,92.30000000000001,92.30000000000001,75.08090614886733,90.38701622971287,1207.0,44880.0
6800.0,49.967295,5.801446838304398E-7,6800.0,93.4,93.4,75.37313432835823,91.98055893074121,1307.0,44880.0
6900.0,49.975917,5.802447894588111E-7,6900.0,94.0,94.0,76.74418604651162,92.76236429433051,1407.0,44880.0
7000.0,49.98813,5.803865883499381E-7,7000.0,95.39999999999999,95.39999999999999,83.27272727272725,94.40389294403893,1507.0,44880.0
7100.0,50.000257,5.805273887390889E-7,7100.0,95.5,95.5,81.3278008298755,94.70588235294117,1607.0,44880.0
7200.0,50.0124,5.806683748960492E-7,7200.0,95.39999999999999,95.39999999999999,77.88461538461536,94.72477064220183,1707.0,44880.0
7300.0,50.022115,5.807811707879104E-7,7300.0,96.3,96.3,75.33333333333331,95.92959295929593,1807.0,44880.0
7400.0,50.031065,5.808850846563774E-7,7400.0,97.5,97.5,76.63551401869157,97.34888653234358,1907.0,44880.0
7500.0,50.039343,5.809811962768433E-7,7500.0,98.9,98.9,86.90476190476188,98.84937238493724,2007.0,44880.0
7600.0,50.047931,5.810809071486193E-7,7600.0,98.9,98.9,86.90476190476188,98.84937238493724,2107.0,44880.0
7700.0,50.056013,5.811747431134181E-7,7700.0,98.9,98.9,86.90476190476188,98.84937238493724,2207.0,44880.0
7800.0,50.066727,5.812991378828881E-7,7800.0,98.3,98.3,84.54545454545453,98.19724284199364,2307.0,44880.0
7900.0,50.078074,5.814308820913232E-7,7900.0,98.4,98.4,89.33333333333331,98.2646420824295,2407.0,44880.0
8000.0,50.098291,5.816656113291777E-7,8000.0,97.39999999999999,97.39999999999999,83.74999999999999,97.08846584546473,2507.0,44880.0
8100.0,50.117317,5.818865124757088E-7,8100.0,97.1,97.1,83.52272727272727,96.7082860385925,2607.0,44880.0
8200.0,50.128529,5.82016689268251E-7,8200.0,97.6,97.6,85.54216867469879,97.29119638826185,2707.0,44880.0
8300.0,50.137952,5.821260948975878E-7,8300.0,97.6,97.6,85.54216867469879,97.29119638826185,2807.0,44880.0
8400.0,50.145403,5.822126046443976E-7,8400.0,97.6,97.6,85.54216867469879,97.29119638826185,2907.0,44880.0
8500.0,50.152871,5.82299311769505E-7,8500.0,97.6,97.6,85.54216867469879,97.29119638826185,3007.0,44880.0
8600.0,50.166263,5.824547994260984E-7,8600.0,97.6,97.6,88.51674641148324,97.20930232558139,3107.0,44880.0
8700.0,50.181251,5.826288174216944E-7,8700.0,97.3,97.3,87.94642857142856,96.83470105509964,3207.0,44880.0
8800.0,50.196016,5.828002462784447E-7,8800.0,97.7,97.7,90.17094017094016,97.28453364817001,3307.0,44880.0
8900.0,50.210652,5.829701773822306E-7,8900.0,97.39999999999999,97.39999999999999,89.07563025210084,96.91943127962085,3407.0,44880.0
9000.0,50.229729,5.831916706636546E-7,9000.0,97.1,97.1,87.6068376068376,96.63962920046349,3507.0,44880.0
9100.0,50.252024,5.834505264957744E-7,9100.0,97.2,97.2,86.72985781990519,96.81456200227531,3607.0,44880.0
9200.0,50.269937,5.836585051690538E-7,9200.0,96.89999999999999,96.89999999999999,86.16071428571426,96.44902634593356,3707.0,44880.0
9300.0,50.280443,5.837804849569995E-7,9300.0,96.89999999999999,96.89999999999999,86.16071428571426,96.44902634593356,3807.0,44880.0
9400.0,50.290517,5.838974490140874E-7,9400.0,96.89999999999999,96.89999999999999,87.08333333333333,96.41203703703704,3907.0,44880.0
9500.0,50.3027,5.840388995905716E-7,9500.0,96.5,96.5,86.53846153846153,95.8968347010551,4007.0,44880.0
9600.0,50.323153,5.84276368903617E-7,9600.0,94.5,94.5,78.76447876447875,93.56725146198829,4107.0,44880.0
9700.0,50.350998,5.845996629446744E-7,9700.0,93.7,93.7,77.65957446808513,92.48210023866349,4207.0,44880.0
9800.0,50.374525,5.848728228981295E-7,9800.0,93.8,93.8,78.76712328767121,92.53910950661852,4307.0,44880.0
9900.0,50.399381,5.851614131902653E-7,9900.0,93.8,93.8,78.76712328767121,92.5211097708082,4407.0,44880.0
10000.0,50.423387,5.854401345675189E-7,10000.0,95.0,95.0,79.50819672131145,94.19279907084784,4507.0,44880.0
10100.0,50.437296,5.856016248464583E-7,10100.0,95.5,95.5,80.17621145374447,94.82758620689656,4607.0,44880.0
10200.0,50.44695,5.857137124985454E-7,10200.0,95.8,95.8,80.3738317757009,95.20547945205479,4707.0,44880.0
10300.0,50.456206,5.858211791763701E-7,10300.0,95.8,95.8,80.3738317757009,95.20547945205479,4807.0,44880.0
10400.0,50.469318,5.859734158962963E-7,10400.0,95.39999999999999,95.39999999999999,79.4642857142857,94.71264367816092,4907.0,44880.0
10500.0,50.48559,5.861623417586086E-7,10500.0,95.3,95.3,79.56521739130433,94.5475638051044,5007.0,44880.0
10600.0,50.49819,5.863086339086292E-7,10600.0,97.3,97.3,88.74999999999999,96.85681024447031,5107.0,44880.0
10700.0,50.513086,5.864815837393202E-7,10700.0,98.2,98.2,92.62295081967213,97.89227166276346,5207.0,44880.0
10800.0,50.527731,5.86651619337499E-7,10800.0,98.1,98.1,90.4040404040404,97.8409090909091,5307.0,44880.0
10900.0,50.53877,5.867797875156004E-7,10900.0,98.5,98.5,89.99999999999999,98.34801762114537,5407.0,44880.0
11000.0,50.550728,5.869186257322628E-7,11000.0,98.5,98.5,89.99999999999999,98.34801762114537,5507.0,44880.0
11100.0,50.562017,5.870496965323884E-7,11100.0,98.5,98.5,89.99999999999999,98.34801762114537,5607.0,44880.0
11200.0,50.572726,5.871740332494177E-7,11200.0,98.4,98.4,89.87341772151898,98.23008849557522,5707.0,44880.0
11300.0,50.587257,5.873427452519534E-7,11300.0,97.3,97.3,85.08287292817678,96.96969696969697,5807.0,44880.0
11400.0,50.610114,5.876081261783836E-7,11400.0,96.1,96.1,80.10204081632651,95.5832389580974,5907.0,44880.0
11500.0,50.639813,5.879529460643726E-7,11500.0,96.5,96.5,84.44444444444443,95.87750294464075,6007.0,44880.0
11600.0,50.658736,5.881726513306297E-7,11600.0,96.39999999999999,96.39999999999999,84.14096916299559,95.55555555555554,6107.0,44880.0
11700.0,50.676191,5.883753124003607E-7,11700.0,96.3,96.3,82.54716981132074,95.12516469038208,6207.0,44880.0
11800.0,50.699148,5.886418543756006E-7,11800.0,96.0,96.0,85.96491228070174,94.3820224719101,6307.0,44880.0
11900.0,50.739581,5.891113012408214E-7,11900.0,94.3,94.3,83.13609467455619,91.27105666156201,6407.0,44880.0
12000.0,50.765153,5.894082046424347E-7,12000.0,94.5,94.5,86.18090452261306,90.96880131362889,6507.0,44880.0
12100.0,50.800299,5.895008005781304E-7,12100.0,92.9,92.9,83.52668213457078,87.88395904436861,0.0,10184.0
12200.0,50.818966,5.897175335594348E-7,12200.0,91.5,91.5,81.2775330396476,85.1138353765324,100.0,44880.0
12300.0,50.829304,5.898375627853802E-7,12300.0,92.5,92.5,82.59860788863111,87.15753424657535,200.0,44880.0
12400.0,50.852589,5.901079130007159E-7,12400.0,92.7,92.7,82.74231678486998,87.45704467353953,34.0,44880.0
12500.0,50.86538,5.902564227539631E-7,12500.0,92.0,92.0,79.746835443038,87.07592891760906,134.0,44880.0
12600.0,50.879878,5.904247516103915E-7,12600.0,91.5,91.5,77.57255936675462,87.17948717948718,234.0,44880.0
12700.0,50.906138,5.907296430278154E-7,12700.0,90.2,90.2,76.039119804401,85.91954022988507,50.0,44880.0
12800.0,50.931063,5.9101903444363E-7,12800.0,90.0,90.0,71.671388101983,84.87140695915278,5.0,44880.0
12900.0,50.938161,5.911014456881415E-7,12900.0,91.5,91.5,71.7607973421927,88.16155988857939,105.0,44880.0
13000.0,50.959643,5.913508621934385E-7,13000.0,90.4,90.4,67.12328767123289,86.40226628895185,95.0,44880.0
13100.0,50.970287,5.914744442287416E-7,13100.0,92.0,92.0,70.26022304832715,87.42138364779875,195.0,44880.0
13200.0,50.982768,5.916193547306787E-7,13200.0,93.5,93.5,79.23322683706073,89.2384105960265,295.0,44880.0
13300.0,50.996546,5.917793240356774E-7,13300.0,93.60000000000001,93.60000000000001,82.6558265582656,88.08193668528867,395.0,44880.0
13400.0,51.007416,5.919055300412904E-7,13400.0,95.0,95.0,85.1190476190476,89.17748917748916,495.0,44880.0
13500.0,51.02337,5.920907637683879E-7,13500.0,95.19999999999999,95.19999999999999,86.8131868131868,88.3777239709443,595.0,44880.0
13600.0,51.047141,5.923667566809387E-7,13600.0,95.8,95.8,88.36565096952907,88.64864864864865,695.0,44880.0
13700.0,51.060037,5.92516485535436E-7,13700.0,97.39999999999999,97.39999999999999,91.44736842105262,91.7981072555205,795.0,44880.0
13800.0,51.075774,5.926991997866165E-7,13800.0,97.7,97.7,92.15017064846415,92.38410596026489,895.0,44880.0
13900.0,51.090647,5.928718825760813E-7,13900.0,97.89999999999999,97.89999999999999,92.80821917808218,89.70588235294117,995.0,44880.0
14000.0,51.110362,5.931007833489112E-7,14000.0,98.0,98.0,92.24806201550388,88.63636363636363,1095.0,44880.0
14100.0,51.125885,5.932810129556389E-7,14100.0,97.8,97.8,91.16465863453814,86.98224852071004,98.0,44880.0
14200.0,51.151373,5.93576941076252E-7,14200.0,96.8,96.8,83.99999999999999,81.3953488372093,31.0,44880.0
14300.0,51.162858,5.937102875320447E-7,14300.0,96.8,96.8,77.77777777777776,76.97841726618702,131.0,44880.0
14309.0,51.166551,5.937531650645864E-7,14309.0,96.8,96.8,77.77777777777776,76.97841726618702,140.0,44880.0
