learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
2600.0,4.525766,6.276746131065823E-8,2600.0,80.5,60.868518221223326,62.927756653992404,61.15537848605579,385.0,41704.0
2700.0,4.541459,6.293677080629604E-8,2700.0,77.7,55.35535535535535,58.55018587360594,56.27450980392157,485.0,41704.0
2800.0,4.557231,6.310693262144927E-8,2800.0,75.9,51.75909170976989,55.61694290976059,52.27722772277228,585.0,41704.0
2900.0,4.571365,6.325942229272595E-8,2900.0,74.3,48.55266845497857,52.05223880597014,48.80478087649402,685.0,41704.0
3000.0,4.585881,6.341603330646956E-8,3000.0,72.8,45.599999999999994,48.387096774193544,45.599999999999994,785.0,41704.0
3100.0,4.612299,6.370105326796576E-8,3100.0,70.6,41.19999999999999,44.52830188679245,40.606060606060595,40.0,41704.0
3200.0,4.62882,6.387929593523348E-8,3200.0,69.89999999999999,39.849083148151095,42.775665399239536,37.809917355371894,140.0,41704.0
3300.0,4.645518,6.40594482297699E-8,3300.0,71.5,43.01367671758777,45.50669216061185,42.19066937119675,240.0,41704.0
3400.0,4.657652,6.41903601917956E-8,3400.0,70.89999999999999,41.783699435842024,43.274853801169584,42.14711729622266,340.0,41704.0
3500.0,4.670569,6.432971982699306E-8,3500.0,71.0,41.99071851496239,44.12331406551059,42.574257425742566,440.0,41704.0
3600.0,4.683802,6.447248874025217E-8,3600.0,70.6,41.19999999999999,42.1259842519685,41.31736526946107,540.0,41704.0
3700.0,4.697624,6.462161228888569E-8,3700.0,70.7,41.41265486654881,41.63346613545816,40.808080808080796,640.0,41704.0
3800.0,4.716189,6.48219073750079E-8,3800.0,69.3,38.593122429712125,37.85425101214574,38.59999999999999,740.0,41704.0
3900.0,4.740021,6.507902735844259E-8,3900.0,68.7,37.389481432880736,36.63967611336034,36.63967611336034,840.0,41704.0
4000.0,4.764393,6.534197332337502E-8,4000.0,67.4,34.80000000000001,34.00809716599191,34.2741935483871,940.0,41704.0
4100.0,4.778419,6.549329779835215E-8,4100.0,71.6,43.2099950408728,41.80327868852458,43.984220907297825,1040.0,41704.0
4200.0,4.789596,6.561388482650125E-8,4200.0,74.6,49.21279837480954,47.52066115702479,49.90138067061144,1140.0,41704.0
4300.0,4.800812,6.573489261998074E-8,4300.0,76.1,52.20573531176259,50.208333333333336,52.57936507936508,1240.0,41704.0
4400.0,4.811139,6.584630912169818E-8,4400.0,78.3,56.594791374965006,54.697286012526106,56.94444444444445,1340.0,41704.0
4500.0,4.821815,6.596149093367991E-8,4500.0,81.10000000000001,62.14852198990628,58.643326039387325,61.428571428571445,1440.0,41704.0
4600.0,4.833,6.608216427266602E-8,4600.0,84.0,67.97232809147103,64.75770925110132,67.280163599182,1540.0,41704.0
4700.0,4.842955,6.618956732046277E-8,4700.0,86.6,73.19324469766381,70.99567099567099,72.81947261663286,1640.0,41704.0
4800.0,4.853009,6.629803846486744E-8,4800.0,90.10000000000001,80.1990495543786,78.38427947598254,79.83706720977597,1740.0,41704.0
4900.0,4.863459,6.641078199570381E-8,4900.0,92.60000000000001,85.19413687820378,84.42105263157896,85.05050505050505,1840.0,41704.0
5000.0,4.873161,6.651545546328031E-8,5000.0,95.39999999999999,90.8,90.3361344537815,90.89108910891088,1940.0,41704.0
5100.0,4.881521,6.66056502879494E-8,5100.0,95.89999999999999,91.80032798688052,91.12554112554112,91.84890656063618,2040.0,41704.0
5200.0,4.889953,6.669662191015153E-8,5200.0,96.39999999999999,92.7984156514433,92.45283018867923,92.82868525896414,2140.0,41704.0
5300.0,4.898036,6.678382822208937E-8,5300.0,96.7,93.39904946312268,93.13929313929313,93.49112426035502,2240.0,41704.0
5400.0,4.905811,6.686771156680256E-8,5400.0,97.5,95.00003999968,94.87704918032787,94.94949494949495,2340.0,41704.0
5500.0,4.91404,6.695649305151572E-8,5500.0,97.7,95.39760675551287,95.36290322580645,95.43650793650794,2440.0,41704.0
5600.0,4.921943,6.704175736962096E-8,5600.0,98.0,95.9984153724875,96.03174603174602,96.06299212598425,2540.0,41704.0
5700.0,4.930372,6.713269662525921E-8,5700.0,98.6,97.19928301645221,97.17171717171716,97.1943887775551,2640.0,41704.0
5800.0,4.939817,6.723459735719697E-8,5800.0,98.8,97.59923175416134,97.58064516129032,97.57575757575758,2740.0,41704.0
5900.0,4.949349,6.733743671948715E-8,5900.0,99.3,98.59926040949621,98.53249475890985,98.60279441117764,2840.0,41704.0
6000.0,4.959354,6.744537921001517E-8,6000.0,99.8,99.6,99.59016393442623,99.59432048681542,2940.0,41704.0
