learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
35600.0,4.333824,6.078135357548793E-8,35600.0,69.1,38.16636250120064,37.701612903225794,37.82696177062373,5351.0,53832.0
35700.0,4.340872,6.087950667987267E-8,35700.0,69.5,38.8802052021963,38.25910931174088,37.881873727087566,5451.0,53832.0
35800.0,4.347794,6.097590506076813E-8,35800.0,69.39999999999999,38.55224264233388,38.79999999999999,37.42331288343557,5551.0,53832.0
35900.0,4.35463,6.107110577325026E-8,35900.0,70.1,39.79057591623037,41.37254901960784,37.70833333333332,5651.0,53832.0
36000.0,4.361445,6.116601403181751E-8,36000.0,69.6,38.709430279960806,39.68253968253968,38.21138211382113,5751.0,53832.0
36100.0,4.368368,6.126242633908987E-8,36100.0,70.39999999999999,40.00397270991514,42.18749999999999,39.094650205761305,5851.0,53832.0
36200.0,4.375363,6.135984134549896E-8,36200.0,71.1,41.20806242930726,42.885375494071134,39.66597077244258,5951.0,53832.0
36300.0,4.38266,6.146146211773158E-8,36300.0,70.6,40.46919989794719,42.01183431952662,39.50617283950616,6051.0,53832.0
36400.0,4.389934,6.15627625832955E-8,36400.0,70.8,40.91867415030128,42.063492063492056,39.91769547325102,6151.0,53832.0
36500.0,4.396792,6.165826967606942E-8,36500.0,70.8,41.1842905657185,41.948310139165,39.29313929313928,6251.0,53832.0
36600.0,4.403581,6.17528158488373E-8,36600.0,72.5,44.64662404792193,44.88977955911823,42.827442827442816,6351.0,53832.0
36700.0,4.410481,6.184890784944098E-8,36700.0,71.2,42.16054465487116,42.97029702970296,40.61855670103092,6451.0,53832.0
36800.0,4.417556,6.194743696600199E-8,36800.0,71.3,42.445754622387994,42.13709677419354,41.42857142857142,6551.0,53832.0
36900.0,4.424404,6.204280479500691E-8,36900.0,72.1,44.11236819332713,42.94478527607362,43.4077079107505,6651.0,53832.0
37000.0,4.431489,6.214147317533691E-8,37000.0,72.1,43.99839421918907,44.199999999999996,42.4742268041237,6751.0,53832.0
37100.0,4.438536,6.223961235334476E-8,37100.0,71.89999999999999,43.73923837744764,44.35643564356435,43.11740890688259,6851.0,53832.0
37200.0,4.445583,6.23377515313526E-8,37200.0,71.1,42.2346592044773,43.22200392927308,41.96787148594377,6951.0,53832.0
37300.0,4.452558,6.243488801022371E-8,37300.0,71.89999999999999,43.76896046617732,45.33073929961089,43.002028397565915,7051.0,53832.0
37400.0,4.459419,6.253043688212831E-8,37400.0,72.2,44.436671796614235,45.383104125736736,42.68041237113401,7151.0,53832.0
37500.0,4.466511,6.262920274709661E-8,37500.0,71.1,42.206935167779854,42.65873015873015,40.16563146997928,7251.0,53832.0
37600.0,4.473591,6.272780149554213E-8,37600.0,69.1,38.250387683650125,38.19999999999999,35.22012578616351,7351.0,53832.0
37700.0,4.480784,6.282797392457723E-8,37700.0,69.19999999999999,38.41699690885314,38.27655310621241,35.157894736842096,7451.0,53832.0
37800.0,4.487752,6.292501291881005E-8,37800.0,69.39999999999999,38.78604321785367,39.405940594059395,36.382536382536365,7551.0,53832.0
37900.0,4.494626,6.302074283361435E-8,37900.0,68.7,37.34987990392315,38.14229249011859,34.655532359081434,7651.0,53832.0
38000.0,4.502188,6.312605409572522E-8,38000.0,68.89999999999999,37.65336070437669,39.13894324853228,34.93723849372384,7751.0,53832.0
38100.0,4.508931,6.321995965515574E-8,38100.0,68.5,36.74952813140036,38.59649122807019,33.26271186440678,7851.0,53832.0
38200.0,4.515537,6.331195730095109E-8,38200.0,69.69999999999999,39.14440650733078,40.118577075098806,35.66878980891718,7951.0,53832.0
38300.0,4.522307,6.340623887255788E-8,38300.0,68.8,37.40545615773823,38.582677165354326,35.13513513513512,8051.0,53832.0
38400.0,4.529232,6.350267903258403E-8,38400.0,68.4,36.75826045189826,37.79527559055119,36.16161616161617,8151.0,53832.0
38500.0,4.536091,6.359820005173485E-8,38500.0,68.4,36.74838668353378,38.75968992248063,36.03238866396762,8251.0,53832.0
38600.0,4.543043,6.369501622393728E-8,38600.0,69.39999999999999,38.79999999999999,40.81237911025145,38.67735470941883,8351.0,53832.0
38700.0,4.550131,6.379372638339798E-8,38700.0,69.1,38.253349106372085,39.99999999999999,37.82696177062373,8451.0,53832.0
38800.0,4.557016,6.388960948834817E-8,38800.0,69.19999999999999,38.39334648141998,40.077821011673144,37.525354969574025,8551.0,53832.0
38900.0,4.564292,6.39909378066659E-8,38900.0,69.6,39.16106308037143,40.62499999999999,37.959183673469376,8651.0,53832.0
39000.0,4.571306,6.408861741423608E-8,39000.0,69.6,39.07937716679023,39.07815631262524,37.06004140786748,8751.0,53832.0
39100.0,4.578705,6.419165867691239E-8,39100.0,69.5,38.99121473492181,38.50806451612902,38.25910931174088,8851.0,53832.0
39200.0,4.585855,6.429123227174083E-8,39200.0,68.8,37.6874867685769,37.848605577689234,36.45621181262728,8951.0,53832.0
39300.0,4.592859,6.438877261554201E-8,39300.0,69.0,37.89939702317754,37.75100401606424,35.28183716075155,9051.0,53832.0
39400.0,4.599989,6.448806768283247E-8,39400.0,68.7,37.21919127086009,36.63967611336034,33.68644067796611,9151.0,53832.0
39500.0,4.606885,6.458410397792854E-8,39500.0,69.0,37.92526201546661,37.62575452716297,35.550935550935534,9251.0,53832.0
39600.0,4.613709,6.467913757388789E-8,39600.0,69.39999999999999,38.790451310404414,38.79999999999999,37.2950819672131,9351.0,53832.0
39700.0,4.620553,6.477444969738522E-8,39700.0,69.89999999999999,39.72863870823053,38.94523326572007,38.821138211382106,9451.0,53832.0
39800.0,4.627554,6.487194826205571E-8,39800.0,69.39999999999999,38.806119388061184,38.55421686746987,38.18181818181817,9551.0,53832.0
39900.0,4.634416,6.496751106033722E-8,39900.0,69.1,38.19703345760595,38.44621513944222,37.82696177062373,9651.0,53832.0
40000.0,4.641231,6.506241931890447E-8,40000.0,68.89999999999999,37.79999999999999,39.019607843137244,38.293650793650784,9751.0,53832.0
40100.0,4.648085,6.515787070617078E-8,40100.0,71.3,42.5710558121293,43.94531249999999,41.78498985801216,9851.0,53832.0
40200.0,4.654744,6.525060644994178E-8,40200.0,74.2,48.28104640673549,49.411764705882355,47.5609756097561,9951.0,53832.0
40300.0,4.661331,6.534233949457604E-8,40300.0,76.6,52.95631370499186,54.296875,52.04918032786885,10051.0,53832.0
40400.0,4.668092,6.543649572879075E-8,40400.0,79.7,59.09138541154469,59.960552268244584,57.8838174273859,10151.0,53832.0
40500.0,4.674413,6.552452435716986E-8,40500.0,82.69999999999999,65.10408262062288,65.12096774193547,62.79569892473117,10251.0,53832.0
40600.0,4.680767,6.561301255598664E-8,40600.0,84.6,68.94510139222739,68.82591093117408,66.88172043010752,10351.0,53832.0
40700.0,4.687567,6.57077119189004E-8,40700.0,87.7,75.16937313770298,75.30120481927712,73.49137931034483,10451.0,53832.0
40800.0,4.694095,6.579862330729763E-8,40800.0,90.8,81.51125401929261,81.10882956878851,80.38379530916845,10551.0,53832.0
40900.0,4.700438,6.588695831596851E-8,40900.0,93.60000000000001,87.17049213190339,86.74948240165634,86.58280922431867,10651.0,53832.0
41000.0,4.706825,6.597590608522296E-8,41000.0,95.89999999999999,91.78521338409136,91.38655462184873,91.49377593360995,10751.0,53832.0
41100.0,4.713112,6.60634612167875E-8,41100.0,96.39999999999999,92.7944661500032,92.40506329113923,92.62295081967213,10851.0,53832.0
41200.0,4.71921,6.614838426311811E-8,41200.0,96.7,93.39920790494858,93.02325581395348,93.33333333333333,10951.0,53832.0
