learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),model training instances,model serialized size (bytes)
9000.0,0.077012,1.3547680444187589E-11,9000.0,50.1,0.0,-0.8080808080808087,-0.40241448692152954,9000.0,680.0
9100.0,0.077514,1.363599052031835E-11,9100.0,49.6,0.0,-2.0242914979757103,-2.0242914979757103,9100.0,680.0
9200.0,0.078,1.3721485932668051E-11,9200.0,49.3,0.0,-4.536082474226808,-4.536082474226808,9200.0,680.0
9300.0,0.078404,1.3792556193139819E-11,9300.0,49.0,0.0,-5.371900826446286,-3.2388663967611366,9300.0,680.0
9400.0,0.078815,1.38648578690158E-11,9400.0,48.8,0.0,-6.224066390041499,-5.567010309278356,9400.0,680.0
9500.0,0.079211,1.3934520797597038E-11,9500.0,49.5,0.0,-2.851323828920573,-2.6422764227642297,9500.0,680.0
9600.0,0.079679,1.4016849713193047E-11,9600.0,49.2,0.0,-4.098360655737709,-3.8854805725971406,9600.0,680.0
9700.0,0.080086,1.4088447723123763E-11,9700.0,48.5,0.0,-6.185567010309284,-6.846473029045649,9700.0,680.0
9800.0,0.080494,1.4160221649540797E-11,9800.0,49.0,-0.4063504063503974,-4.722792607802879,-4.294478527607366,9800.0,680.0
9900.0,0.080933,1.4237448987033634E-11,9900.0,47.9,-1.0794744643369911,-6.1099796334012275,-8.316008316008324,9900.0,680.0
10000.0,0.081373,1.4314852241012787E-11,10000.0,46.800000000000004,-3.29134371942032,-5.346534653465341,-11.76470588235294,10000.0,680.0
